"Iteration","CLift","CDrag","CSideForce","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
         563, 0.8689000915, 0.0043602334, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014048166, -0.1015645507, 0.8629548208, 0.0000000000, 199.2783425320, -10.7388366283, -10.4122135373, -10.1766080107, -10.2057832985, 0.0000000000, 5.0000000000, 5.0000000000, 2.2297666667
         564, 0.8689002221, 0.0043602362, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014048316, -0.1015645639, 0.8629549508, 0.0000000000, 199.2782445321, -10.7460533483, -10.4193316749, -10.1849949571, -10.2131367013, 0.0000000000, 5.0000000000, 5.0000000000, 2.2336666667
         565, 0.8689003493, 0.0043602380, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014048463, -0.1015645776, 0.8629550772, 0.0000000000, 199.2781936837, -10.7529856767, -10.4263755381, -10.1934186549, -10.2201902255, 0.0000000000, 5.0000000000, 5.0000000000, 2.2375666667
         566, 0.8689004719, 0.0043602387, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014048605, -0.1015645919, 0.8629551990, 0.0000000000, 199.2781902587, -10.7596921087, -10.4333772932, -10.2018611376, -10.2269951875, 0.0000000000, 5.0000000000, 5.0000000000, 2.2417333333
         567, 0.8689005888, 0.0043602383, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014048739, -0.1015646065, 0.8629553150, 0.0000000000, 199.2782342845, -10.7662467016, -10.4403702202, -10.2103051598, -10.2336203241, 0.0000000000, 5.0000000000, 5.0000000000, 2.2453666667
         568, 0.8689006991, 0.0043602369, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014048863, -0.1015646214, 0.8629554242, 0.0000000000, 199.2783254554, -10.7727353446, -10.4473873194, -10.2187351098, -10.2401485968, 0.0000000000, 5.0000000000, 5.0000000000, 2.2492666667
         569, 0.8689008016, 0.0043602344, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014048975, -0.1015646363, 0.8629555257, 0.0000000000, 199.2784631565, -10.7792488503, -10.4544609800, -10.2271372116, -10.2466700695, 0.0000000000, 5.0000000000, 5.0000000000, 2.2531666667
         570, 0.8689008956, 0.0043602308, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014049075, -0.1015646513, 0.8629556186, 0.0000000000, 199.2786464026, -10.7858760746, -10.4616206919, -10.2355002496, -10.2532750249, 0.0000000000, 5.0000000000, 5.0000000000, 2.2573333333
         571, 0.8689009802, 0.0043602263, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014049160, -0.1015646661, 0.8629557020, 0.0000000000, 199.2788738271, -10.7926990821, -10.4688925882, -10.2438153239, -10.2600489728, 0.0000000000, 5.0000000000, 5.0000000000, 2.2612333333
         572, 0.8689010547, 0.0043602207, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014049230, -0.1015646807, 0.8629557753, 0.0000000000, 199.2791436255, -10.7997878383, -10.4762987048, -10.2520756549, -10.2670667726, 0.0000000000, 5.0000000000, 5.0000000000, 2.2651333333
         573, 0.8689011186, 0.0043602143, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014049283, -0.1015646949, 0.8629558379, 0.0000000000, 199.2794535614, -10.8071952167, -10.4838560024, -10.2602764771, -10.2743873084, 0.0000000000, 5.0000000000, 5.0000000000, 2.2692833333
         574, 0.8689011714, 0.0043602069, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014049319, -0.1015647086, 0.8629558894, 0.0000000000, 199.2798009308, -10.8149553584, -10.4915748680, -10.2684147731, -10.2820513807, 0.0000000000, 5.0000000000, 5.0000000000, 2.2729333333
         575, 0.8689012128, 0.0043601988, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014049338, -0.1015647217, 0.8629559295, 0.0000000000, 199.2801825520, -10.8230792483, -10.4994597227, -10.2764886298, -10.2900769828, 0.0000000000, 5.0000000000, 5.0000000000, 2.2770833333
         576, 0.8689012426, 0.0043601899, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014049338, -0.1015647342, 0.8629559580, 0.0000000000, 199.2805948007, -10.8315575591, -10.5075072484, -10.2844974682, -10.2984616941, 0.0000000000, 5.0000000000, 5.0000000000, 2.2809833333
         577, 0.8689012608, 0.0043601804, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014049322, -0.1015647458, 0.8629559749, 0.0000000000, 199.2810335745, -10.8403571771, -10.5157063404, -10.2924417953, -10.3071787305, 0.0000000000, 5.0000000000, 5.0000000000, 2.2848833333
         578, 0.8689012676, 0.0043601704, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014049288, -0.1015647566, 0.8629559804, 0.0000000000, 199.2814943655, -10.8494248323, -10.5240381553, -10.3003229215, -10.3161804602, 0.0000000000, 5.0000000000, 5.0000000000, 2.2887833333
         579, 0.8689012632, 0.0043601599, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014049239, -0.1015647665, 0.8629559748, 0.0000000000, 199.2819722728, -10.8586890937, -10.5324755175, -10.3081436305, -10.3254001042, 0.0000000000, 5.0000000000, 5.0000000000, 2.2929500000
         580, 0.8689012481, 0.0043601491, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014049174, -0.1015647754, 0.8629559585, 0.0000000000, 199.2824620661, -10.8680647235, -10.5409838264, -10.3159081495, -10.3347554442, 0.0000000000, 5.0000000000, 5.0000000000, 2.2965833333
         581, 0.8689012230, 0.0043601381, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014049096, -0.1015647832, 0.8629559322, 0.0000000000, 199.2829582483, -10.8774561897, -10.5495221943, -10.3236220720, -10.3441525444, 0.0000000000, 5.0000000000, 5.0000000000, 2.3004833333
         582, 0.8689011884, 0.0043601271, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014049006, -0.1015647900, 0.8629558966, 0.0000000000, 199.2834551263, -10.8867652262, -10.5580441924, -10.3312933383, -10.3534929738, 0.0000000000, 5.0000000000, 5.0000000000, 2.3043833333
         583, 0.8689011455, 0.0043601161, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014048906, -0.1015647956, 0.8629558526, 0.0000000000, 199.2839468909, -10.8958967103, -10.5665008134, -10.3389315141, -10.3626796728, 0.0000000000, 5.0000000000, 5.0000000000, 2.3085500000
         584, 0.8689010950, 0.0043601053, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014048798, -0.1015648002, 0.8629558012, 0.0000000000, 199.2844277194, -10.9047649998, -10.5748419718, -10.3465484613, -10.3716233757, 0.0000000000, 5.0000000000, 5.0000000000, 2.3124500000
         585, 0.8689010382, 0.0043600949, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014048683, -0.1015648036, 0.8629557435, 0.0000000000, 199.2848918653, -10.9133005324, -10.5830207082, -10.3541574344, -10.3802494889, 0.0000000000, 5.0000000000, 5.0000000000, 2.3163500000
         586, 0.8689009761, 0.0043600849, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014048564, -0.1015648059, 0.8629556807, 0.0000000000, 199.2853337528, -10.9214552647, -10.5909952861, -10.3617734973, -10.3885041151, 0.0000000000, 5.0000000000, 5.0000000000, 2.3202500000
         587, 0.8689009101, 0.0043600755, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014048443, -0.1015648072, 0.8629556140, 0.0000000000, 199.2857480709, -10.9292066479, -10.5987331971, -10.3694121073, -10.3963583579, 0.0000000000, 5.0000000000, 5.0000000000, 2.3246666667
         588, 0.8689008415, 0.0043600668, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014048323, -0.1015648075, 0.8629555448, 0.0000000000, 199.2861298849, -10.9365583213, -10.6062138678, -10.3770889501, -10.4038095447, 0.0000000000, 5.0000000000, 5.0000000000, 2.3285666667
         589, 0.8689007715, 0.0043600589, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014048205, -0.1015648068, 0.8629554744, 0.0000000000, 199.2864747234, -10.9435400329, -10.6134304841, -10.3848189035, -10.4108821387, 0.0000000000, 5.0000000000, 5.0000000000, 2.3324666667
         590, 0.8689007014, 0.0043600519, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014048091, -0.1015648052, 0.8629554040, 0.0000000000, 199.2867786584, -10.9502040297, -10.6203918328, -10.3926148795, -10.4176240118, 0.0000000000, 5.0000000000, 5.0000000000, 2.3361166667
         591, 0.8689006327, 0.0043600459, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014047983, -0.1015648028, 0.8629553350, 0.0000000000, 199.2870383742, -10.9566222092, -10.6271227229, -10.4004874666, -10.4241042196, 0.0000000000, 5.0000000000, 5.0000000000, 2.3400166667
         592, 0.8689005664, 0.0043600409, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014047883, -0.1015647997, 0.8629552687, 0.0000000000, 199.2872512512, -10.9628789003, -10.6336623906, -10.4084433995, -10.4304057106, 0.0000000000, 5.0000000000, 5.0000000000, 2.3439166667
         593, 0.8689005038, 0.0043600370, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014047793, -0.1015647959, 0.8629552061, 0.0000000000, 199.2874154200, -10.9690649986, -10.6400633544, -10.4164854039, -10.4366195938, 0.0000000000, 5.0000000000, 5.0000000000, 2.3478166667
         594, 0.8689004461, 0.0043600342, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014047714, -0.1015647917, 0.8629551484, 0.0000000000, 199.2875297690, -10.9752732064, -10.6463873736, -10.4246118279, -10.4428398779, 0.0000000000, 5.0000000000, 5.0000000000, 2.3514500000
         595, 0.8689003941, 0.0043600325, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014047647, -0.1015647870, 0.8629550967, 0.0000000000, 199.2875939908, -10.9815921740, -10.6527030747, -10.4328158825, -10.4491575837, 0.0000000000, 5.0000000000, 5.0000000000, 2.3553500000
         596, 0.8689003489, 0.0043600320, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014047593, -0.1015647820, 0.8629550517, 0.0000000000, 199.2876085888, -10.9881010268, -10.6590807412, -10.4410862168, -10.4556547744, 0.0000000000, 5.0000000000, 5.0000000000, 2.3592500000
         597, 0.8689003110, 0.0043600325, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014047552, -0.1015647769, 0.8629550142, 0.0000000000, 199.2875748711, -10.9948672355, -10.6655893878, -10.4494071840, -10.4624023347, 0.0000000000, 5.0000000000, 5.0000000000, 2.3631500000
         598, 0.8689002812, 0.0043600341, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014047525, -0.1015647717, 0.8629549848, 0.0000000000, 199.2874949045, -11.0019435650, -10.6722911341, -10.4577599173, -10.4694563300, 0.0000000000, 5.0000000000, 5.0000000000, 2.3667833333
         599, 0.8689002599, 0.0043600367, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014047512, -0.1015647665, 0.8629549640, 0.0000000000, 199.2873714985, -11.0093666288, -10.6792392546, -10.4661228057, -10.4768566221, 0.0000000000, 5.0000000000, 5.0000000000, 2.3706833333
         600, 0.8689002474, 0.0043600402, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014047513, -0.1015647615, 0.8629549520, 0.0000000000, 199.2872081374, -11.0171563236, -10.6864747192, -10.4744729299, -10.4846259171, 0.0000000000, 5.0000000000, 5.0000000000, 2.3745833333
         601, 0.8689002439, 0.0043600446, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014047527, -0.1015647567, 0.8629549490, 0.0000000000, 199.2870089093, -11.0253141315, -10.6940227201, -10.4827879109, -10.4927681220, 0.0000000000, 5.0000000000, 5.0000000000, 2.3792666667
         602, 0.8689002492, 0.0043600497, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014047554, -0.1015647524, 0.8629549549, 0.0000000000, 199.2867784358, -11.0338265456, -10.7018928315, -10.4910470552, -10.5012716680, 0.0000000000, 5.0000000000, 5.0000000000, 2.3829166667
         603, 0.8689002633, 0.0043600553, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014047593, -0.1015647484, 0.8629549696, 0.0000000000, 199.2865217865, -11.0426611389, -10.7100758208, -10.4992330126, -10.5101051358, 0.0000000000, 5.0000000000, 5.0000000000, 2.3868166667
         604, 0.8689002859, 0.0043600615, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014047643, -0.1015647450, 0.8629549928, 0.0000000000, 199.2862443597, -11.0517737226, -10.7185459970, -10.5073331925, -10.5192250611, 0.0000000000, 5.0000000000, 5.0000000000, 2.3907166667
         605, 0.8689003164, 0.0043600681, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014047702, -0.1015647423, 0.8629550239, 0.0000000000, 199.2859518005, -11.0611044517, -10.7272589443, -10.5153405170, -10.5285716008, 0.0000000000, 5.0000000000, 5.0000000000, 2.3948666667
         606, 0.8689003544, 0.0043600749, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014047769, -0.1015647401, 0.8629550624, 0.0000000000, 199.2856498894, -11.0705842076, -10.7361557907, -10.5232550861, -10.5380749961, 0.0000000000, 5.0000000000, 5.0000000000, 2.3987666667
         607, 0.8689003991, 0.0043600818, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014047844, -0.1015647387, 0.8629551076, 0.0000000000, 199.2853444274, -11.0801352570, -10.7451641010, -10.5310830105, -10.5476564806, 0.0000000000, 5.0000000000, 5.0000000000, 2.4026666667
         608, 0.8689004497, 0.0043600887, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014047923, -0.1015647381, 0.8629551586, 0.0000000000, 199.2850411441, -11.0896749818, -10.7542022603, -10.5388378834, -10.5572318939, 0.0000000000, 5.0000000000, 5.0000000000, 2.4063166667
         609, 0.8689005054, 0.0043600954, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014048007, -0.1015647381, 0.8629552147, 0.0000000000, 199.2847455734, -11.0991205924, -10.7631835251, -10.5465390899, -10.5667166831, 0.0000000000, 5.0000000000, 5.0000000000, 2.4104666667
         610, 0.8689005652, 0.0043601019, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014048093, -0.1015647390, 0.8629552749, 0.0000000000, 199.2844629944, -11.1083933143, -10.7720223594, -10.5542109230, -10.5760298809, 0.0000000000, 5.0000000000, 5.0000000000, 2.4141166667
         611, 0.8689006282, 0.0043601080, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014048179, -0.1015647406, 0.8629553382, 0.0000000000, 199.2841982816, -11.1174224158, -10.7806390007, -10.5618816032, -10.5850987224, 0.0000000000, 5.0000000000, 5.0000000000, 2.4180166667
         612, 0.8689006934, 0.0043601136, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014048265, -0.1015647430, 0.8629554036, 0.0000000000, 199.2839559062, -11.1261494794, -10.7889656243, -10.5695811076, -10.5938625183, 0.0000000000, 5.0000000000, 5.0000000000, 2.4219166667
         613, 0.8689007598, 0.0043601187, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014048349, -0.1015647461, 0.8629554701, 0.0000000000, 199.2837397908, -11.1345341747, -10.7969522066, -10.5773396283, -10.6022789796, 0.0000000000, 5.0000000000, 5.0000000000, 2.4260666667
         614, 0.8689008264, 0.0043601231, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014048429, -0.1015647498, 0.8629555368, 0.0000000000, 199.2835533034, -11.1425562068, -10.8045703952, -10.5851861548, -10.6103261828, 0.0000000000, 5.0000000000, 5.0000000000, 2.4299666667
         615, 0.8689008922, 0.0043601268, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014048505, -0.1015647541, 0.8629556025, 0.0000000000, 199.2833991786, -11.1502157474, -10.8118166267, -10.5931456745, -10.6180028669, 0.0000000000, 5.0000000000, 5.0000000000, 2.4338666667
         616, 0.8689009564, 0.0043601298, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014048575, -0.1015647590, 0.8629556666, 0.0000000000, 199.2832795060, -11.1575380792, -10.8187112218, -10.6012387065, -10.6253334154, 0.0000000000, 5.0000000000, 5.0000000000, 2.4375166667
         617, 0.8689010180, 0.0043601319, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014048639, -0.1015647644, 0.8629557280, 0.0000000000, 199.2831957111, -11.1645672136, -10.8252993279, -10.6094791647, -10.6323613191, 0.0000000000, 5.0000000000, 5.0000000000, 2.4414166667
         618, 0.8689010763, 0.0043601332, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014048695, -0.1015647702, 0.8629557860, 0.0000000000, 199.2831485468, -11.1713667021, -10.8316461796, -10.6178737109, -10.6391501375, 0.0000000000, 5.0000000000, 5.0000000000, 2.4455666667
         619, 0.8689011306, 0.0043601337, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014048744, -0.1015647763, 0.8629558400, 0.0000000000, 199.2831381066, -11.1780168456, -10.8378329367, -10.6264206155, -10.6457806249, 0.0000000000, 5.0000000000, 5.0000000000, 2.4494666667
         620, 0.8689011802, 0.0043601334, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014048784, -0.1015647827, 0.8629558892, 0.0000000000, 199.2831638293, -11.1846060981, -10.8439511960, -10.6351111135, -10.6523419142, 0.0000000000, 5.0000000000, 5.0000000000, 2.4533666667
         621, 0.8689012248, 0.0043601323, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014048815, -0.1015647892, 0.8629559332, 0.0000000000, 199.2832245564, -11.1912280816, -10.8500969611, -10.6439270447, -10.6589287458, 0.0000000000, 5.0000000000, 5.0000000000, 2.4570166667
         622, 0.8689012637, 0.0043601304, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014048838, -0.1015647958, 0.8629559717, 0.0000000000, 199.2833185581, -11.1979787599, -10.8563648313, -10.6528440417, -10.6656383296, 0.0000000000, 5.0000000000, 5.0000000000, 2.4614333333
