"Iteration","CLift","CDrag","CSideForce","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
         280, 1.5318565870, 0.0164459018, 0.0000000000, 0.0000000000, 0.0000000000, 0.0089527870, -0.3285683600, 1.4962947249, 0.0000000000, 93.1451863322, -7.9796496849, -7.3837351850, -7.6676880781, -7.4384052866, 0.0000000000, 5.0000000000, 5.0000000000, 1.1221500000
         281, 1.5319491035, 0.0164498100, 0.0000000000, 0.0000000000, 0.0000000000, 0.0089565764, -0.3285853636, 1.4963857493, 0.0000000000, 93.1286806852, -7.9869002981, -7.3906891267, -7.6750381645, -7.4456363329, 0.0000000000, 5.0000000000, 5.0000000000, 1.1263166667
         282, 1.5320471431, 0.0164546037, 0.0000000000, 0.0000000000, 0.0000000000, 0.0089610093, -0.3286027469, 1.4964823545, 0.0000000000, 93.1075078777, -7.9942203425, -7.3976497479, -7.6824466874, -7.4529327990, 0.0000000000, 5.0000000000, 5.0000000000, 1.1302166667
         283, 1.5321499664, 0.0164599445, 0.0000000000, 0.0000000000, 0.0000000000, 0.0089659743, -0.3286206731, 1.4965837439, 0.0000000000, 93.0835436833, -8.0016040761, -7.4046172037, -7.6899113064, -7.4602891057, 0.0000000000, 5.0000000000, 5.0000000000, 1.1341166667
         284, 1.5322567817, 0.0164655148, 0.0000000000, 0.0000000000, 0.0000000000, 0.0089713633, -0.3286392739, 1.4966890746, 0.0000000000, 93.0585408505, -8.0090449894, -7.4115924207, -7.6974258280, -7.4676990941, 0.0000000000, 5.0000000000, 5.0000000000, 1.1380166667
         285, 1.5323667700, 0.0164710232, 0.0000000000, 0.0000000000, 0.0000000000, 0.0089770747, -0.3286586486, 1.4967974830, 0.0000000000, 93.0340967284, -8.0165361015, -7.4185771141, -7.7049808391, -7.4751563493, 0.0000000000, 5.0000000000, 5.0000000000, 1.1419166667
         286, 1.5324791070, 0.0164762094, 0.0000000000, 0.0000000000, 0.0000000000, 0.0089830162, -0.3286788656, 1.4969081075, 0.0000000000, 93.0116306643, -8.0240700646, -7.4255737499, -7.7125646500, -7.4826543205, 0.0000000000, 5.0000000000, 5.0000000000, 1.1458166667
         287, 1.5325929850, 0.0164808469, 0.0000000000, 0.0000000000, 0.0000000000, 0.0089891068, -0.3286999640, 1.4970201100, 0.0000000000, 92.9923681473, -8.0316391445, -7.4325854444, -7.7201644406, -7.4901862895, 0.0000000000, 5.0000000000, 5.0000000000, 1.1497166667
         288, 1.5327076303, 0.0164847453, 0.0000000000, 0.0000000000, 0.0000000000, 0.0089952783, -0.3287219551, 1.4971326939, 0.0000000000, 92.9773318664, -8.0392351148, -7.4396157988, -7.7277675586, -7.4977452281, 0.0000000000, 5.0000000000, 5.0000000000, 1.1536166667
         289, 1.5328223189, 0.0164877509, 0.0000000000, 0.0000000000, 0.0000000000, 0.0090014760, -0.3287448259, 1.4972451191, 0.0000000000, 92.9673386258, -8.0468490518, -7.4466687015, -7.7353628308, -7.5053235294, 0.0000000000, 5.0000000000, 5.0000000000, 1.1575166667
         290, 1.5329363883, 0.0164897471, 0.0000000000, 0.0000000000, 0.0000000000, 0.0090076585, -0.3287685408, 1.4973567140, 0.0000000000, 92.9630017148, -8.0544712325, -7.4537480932, -7.7429417251, -7.5129128225, 0.0000000000, 5.0000000000, 5.0000000000, 1.1614166667
         291, 1.5330492467, 0.0164906531, 0.0000000000, 0.0000000000, 0.0000000000, 0.0090137979, -0.3287930457, 1.4974668837, 0.0000000000, 92.9647382493, -8.0620911534, -7.4608577136, -7.7504992753, -7.5205038982, 0.0000000000, 5.0000000000, 5.0000000000, 1.1653166667
         292, 1.5331603784, 0.0164904219, 0.0000000000, 0.0000000000, 0.0000000000, 0.0090198782, -0.3288182702, 1.4975751150, 0.0000000000, 92.9727808292, -8.0696977886, -7.4680008570, -7.7580346919, -7.5280868602, 0.0000000000, 5.0000000000, 5.0000000000, 1.1692166667
         293, 1.5332693465, 0.0164890379, 0.0000000000, 0.0000000000, 0.0000000000, 0.0090258944, -0.3288441311, 1.4976809790, 0.0000000000, 92.9871925410, -8.0772798961, -7.4751801495, -7.7655515126, -7.5356513318, 0.0000000000, 5.0000000000, 5.0000000000, 1.1728500000
         294, 1.5333757932, 0.0164865140, 0.0000000000, 0.0000000000, 0.0000000000, 0.0090318503, -0.3288705357, 1.4977841296, 0.0000000000, 93.0078849772, -8.0848268088, -7.4823973682, -7.7730573244, -7.5431871639, 0.0000000000, 5.0000000000, 5.0000000000, 1.1767500000
         295, 1.5334794367, 0.0164828871, 0.0000000000, 0.0000000000, 0.0000000000, 0.0090377569, -0.3288973843, 1.4978843010, 0.0000000000, 93.0346381488, -8.0923292296, -7.4896533264, -7.7805630980, -7.5506851676, 0.0000000000, 5.0000000000, 5.0000000000, 1.1806500000
         296, 1.5335800672, 0.0164782153, 0.0000000000, 0.0000000000, 0.0000000000, 0.0090436298, -0.3289245733, 1.4979813013, 0.0000000000, 93.0671217577, -8.0997802094, -7.4969478155, -7.7880821116, -7.5581380650, 0.0000000000, 5.0000000000, 5.0000000000, 1.1845500000
         297, 1.5336775395, 0.0164725730, 0.0000000000, 0.0000000000, 0.0000000000, 0.0090494870, -0.3289519976, 1.4980750062, 0.0000000000, 93.1049170527, -8.1071761529, -7.5042796265, -7.7956286297, -7.5655415056, 0.0000000000, 5.0000000000, 5.0000000000, 1.1887166667
         298, 1.5337717662, 0.0164660472, 0.0000000000, 0.0000000000, 0.0000000000, 0.0090553469, -0.3289795525, 1.4981653499, 0.0000000000, 93.1475385330, -8.1145177248, -7.5116466527, -7.8032164644, -7.5728950189, 0.0000000000, 5.0000000000, 5.0000000000, 1.1923500000
         299, 1.5338627083, 0.0164587336, 0.0000000000, 0.0000000000, 0.0000000000, 0.0090612259, -0.3290071362, 1.4982523159, 0.0000000000, 93.1944552196, -8.1218104953, -7.5190460438, -7.8108575084, -7.5802027453, 0.0000000000, 5.0000000000, 5.0000000000, 1.1962500000
         300, 1.5339503663, 0.0164507324, 0.0000000000, 0.0000000000, 0.0000000000, 0.0090671364, -0.3290346511, 1.4983359274, 0.0000000000, 93.2451111056, -8.1290653103, -7.5264744495, -7.8185604333, -7.5874739252, 0.0000000000, 5.0000000000, 5.0000000000, 1.2004166667
         301, 1.5340347710, 0.0164421453, 0.0000000000, 0.0000000000, 0.0000000000, 0.0090730853, -0.3290620050, 1.4984162371, 0.0000000000, 93.2989428171, -8.1362981367, -7.5339282694, -7.8263296026, -7.5947228764, 0.0000000000, 5.0000000000, 5.0000000000, 1.2043166667
         302, 1.5341159745, 0.0164330723, 0.0000000000, 0.0000000000, 0.0000000000, 0.0090790725, -0.3290891123, 1.4984933184, 0.0000000000, 93.3553962259, -8.1435294488, -7.5414039587, -7.8341643598, -7.6019685208, 0.0000000000, 5.0000000000, 5.0000000000, 1.2082166667
         303, 1.5341940422, 0.0164236091, 0.0000000000, 0.0000000000, 0.0000000000, 0.0090850901, -0.3291158943, 1.4985672565, 0.0000000000, 93.4139403961, -8.1507831484, -7.5488982973, -7.8420587420, -7.6092334424, 0.0000000000, 5.0000000000, 5.0000000000, 1.2121166667
         304, 1.5342690450, 0.0164138450, 0.0000000000, 0.0000000000, 0.0000000000, 0.0090911217, -0.3291422801, 1.4986381405, 0.0000000000, 93.4740789733, -8.1580850913, -7.5564086465, -7.8500016418, -7.6165425267, 0.0000000000, 5.0000000000, 5.0000000000, 1.2160166667
         305, 1.5343410534, 0.0164038613, 0.0000000000, 0.0000000000, 0.0000000000, 0.0090971424, -0.3291682063, 1.4987060575, 0.0000000000, 93.5353588903, -8.1654612711, -7.5639331575, -7.8579774338, -7.6239212264, 0.0000000000, 5.0000000000, 5.0000000000, 1.2199166667
         306, 1.5344101325, 0.0163937302, 0.0000000000, 0.0000000000, 0.0000000000, 0.0091031189, -0.3291936172, 1.4987710871, 0.0000000000, 93.5973763363, -8.1729358247, -7.5714709074, -7.8659670209, -7.6313936147, 0.0000000000, 5.0000000000, 5.0000000000, 1.2238166667
         307, 1.5344763388, 0.0163835142, 0.0000000000, 0.0000000000, 0.0000000000, 0.0091090101, -0.3292184645, 1.4988332984, 0.0000000000, 93.6597800470, -8.1805290377, -7.5790219533, -7.8739492333, -7.6389803983, 0.0000000000, 5.0000000000, 5.0000000000, 1.2277166667
         308, 1.5345397176, 0.0163732663, 0.0000000000, 0.0000000000, 0.0000000000, 0.0091147688, -0.3292427069, 1.4988927476, 0.0000000000, 93.7222720256, -8.1882554821, -7.5865872964, -7.8819024739, -7.6466970238, 0.0000000000, 5.0000000000, 5.0000000000, 1.2316166667
         309, 1.5346003031, 0.0163630298, 0.0000000000, 0.0000000000, 0.0000000000, 0.0091203421, -0.3292663098, 1.4989494775, 0.0000000000, 93.7846060016, -8.1961224610, -7.5941687609, -7.8898064635, -7.6545520569, 0.0000000000, 5.0000000000, 5.0000000000, 1.2357666667
         310, 1.5346581186, 0.0163528395, 0.0000000000, 0.0000000000, 0.0000000000, 0.0091256738, -0.3292892446, 1.4990035189, 0.0000000000, 93.8465837917, -8.2041289156, -7.6017687979, -7.8976439435, -7.6625459948, 0.0000000000, 5.0000000000, 5.0000000000, 1.2396666667
         311, 1.5347131790, 0.0163427223, 0.0000000000, 0.0000000000, 0.0000000000, 0.0091307062, -0.3293114884, 1.4990548923, 0.0000000000, 93.9080499976, -8.2122648674, -7.6093902280, -7.9054021704, -7.6706705878, 0.0000000000, 5.0000000000, 5.0000000000, 1.2435666667
         312, 1.5347654935, 0.0163326987, 0.0000000000, 0.0000000000, 0.0000000000, 0.0091353816, -0.3293330232, 1.4991036111, 0.0000000000, 93.9688854218, -8.2205114827, -7.6170359483, -7.9130740651, -7.6789087700, 0.0000000000, 5.0000000000, 5.0000000000, 1.2474666667
         313, 1.5348150695, 0.0163227842, 0.0000000000, 0.0000000000, 0.0000000000, 0.0091396448, -0.3293538358, 1.4991496862, 0.0000000000, 94.0289994398, -8.2288419256, -7.6247086157, -7.9206589475, -7.6872353728, 0.0000000000, 5.0000000000, 5.0000000000, 1.2516333333
         314, 1.5348619171, 0.0163129907, 0.0000000000, 0.0000000000, 0.0000000000, 0.0091434452, -0.3293739168, 1.4991931301, 0.0000000000, 94.0883219938, -8.2372227472, -7.6324103711, -7.9281626476, -7.6956183702, 0.0000000000, 5.0000000000, 5.0000000000, 1.2555333333
         315, 1.5349060543, 0.0163033276, 0.0000000000, 0.0000000000, 0.0000000000, 0.0091467385, -0.3293932608, 1.4992339623, 0.0000000000, 94.1467955070, -8.2456159572, -7.6401425750, -7.9355971710, -7.7040208265, 0.0000000000, 5.0000000000, 5.0000000000, 1.2594333333
         316, 1.5349475111, 0.0162938042, 0.0000000000, 0.0000000000, 0.0000000000, 0.0091494885, -0.3294118659, 1.4992722142, 0.0000000000, 94.2043670056, -8.2539818072, -7.6479056439, -7.9429798074, -7.7124035711, 0.0000000000, 5.0000000000, 5.0000000000, 1.2633333333
         317, 1.5349863349, 0.0162844299, 0.0000000000, 0.0000000000, 0.0000000000, 0.0091516688, -0.3294297334, 1.4993079343, 0.0000000000, 94.2609809214, -8.2622816741, -7.6556989749, -7.9503318100, -7.7207280114, 0.0000000000, 5.0000000000, 5.0000000000, 1.2672333333
         318, 1.5350225947, 0.0162752160, 0.0000000000, 0.0000000000, 0.0000000000, 0.0091532642, -0.3294468679, 1.4993411921, 0.0000000000, 94.3165728566, -8.2704810352, -7.6635209403, -7.9576768037, -7.7289590850, 0.0000000000, 5.0000000000, 5.0000000000, 1.2711333333
         319, 1.5350563846, 0.0162661764, 0.0000000000, 0.0000000000, 0.0000000000, 0.0091542714, -0.3294632768, 1.4993720824, 0.0000000000, 94.3710645538, -8.2785522913, -7.6713689920, -7.9650390184, -7.7370681095, 0.0000000000, 5.0000000000, 5.0000000000, 1.2750333333
         320, 1.5350878266, 0.0162573283, 0.0000000000, 0.0000000000, 0.0000000000, 0.0091546997, -0.3294789710, 1.4994007282, 0.0000000000, 94.4243602429, -8.2864771313, -7.6792398430, -7.9724415015, -7.7450352248, 0.0000000000, 5.0000000000, 5.0000000000, 1.2789333333
         321, 1.5351170728, 0.0162486925, 0.0000000000, 0.0000000000, 0.0000000000, 0.0091545714, -0.3294939645, 1.4994272822, 0.0000000000, 94.4763445616, -8.2942481725, -7.6871297495, -7.9799044458, -7.7528511567, 0.0000000000, 5.0000000000, 5.0000000000, 1.2833500000
         322, 1.5351443060, 0.0162402935, 0.0000000000, 0.0000000000, 0.0000000000, 0.0091539215, -0.3295082744, 1.4994519280, 0.0000000000, 94.5268820181, -8.3018696496, -7.6950348278, -7.9874437426, -7.7605180603, 0.0000000000, 5.0000000000, 5.0000000000, 1.2872500000
         323, 1.5351697391, 0.0162321592, 0.0000000000, 0.0000000000, 0.0000000000, 0.0091527969, -0.3295219214, 1.4994748795, 0.0000000000, 94.5758181107, -8.3093571002, -7.7029513968, -7.9950698292, -7.7680493730, 0.0000000000, 5.0000000000, 5.0000000000, 1.2911500000
         324, 1.5351936141, 0.0162243208, 0.0000000000, 0.0000000000, 0.0000000000, 0.0091512559, -0.3295349296, 1.4994963793, 0.0000000000, 94.6229819091, -8.3167361310, -7.7108762986, -8.0027869071, -7.7754687470, 0.0000000000, 5.0000000000, 5.0000000000, 1.2953166667
         325, 1.5352161984, 0.0162168116, 0.0000000000, 0.0000000000, 0.0000000000, 0.0091493665, -0.3295473268, 1.4995166956, 0.0000000000, 94.6681900617, -8.3240402998, -7.7188072332, -8.0105925590, -7.7828080716, 0.0000000000, 5.0000000000, 5.0000000000, 1.2989500000
         326, 1.5352377820, 0.0162096662, 0.0000000000, 0.0000000000, 0.0000000000, 0.0091472053, -0.3295591442, 1.4995361186, 0.0000000000, 94.7112520344, -8.3313084345, -7.7267429837, -8.0184777492, -7.7901048974, 0.0000000000, 5.0000000000, 5.0000000000, 1.3031166667
         327, 1.5352586715, 0.0162029198, 0.0000000000, 0.0000000000, 0.0000000000, 0.0091448552, -0.3295704169, 1.4995549551, 0.0000000000, 94.7519763076, -8.3385815631, -7.7346835505, -8.0264272109, -7.7973994282, 0.0000000000, 5.0000000000, 5.0000000000, 1.3070166667
         328, 1.5352791855, 0.0161966064, 0.0000000000, 0.0000000000, 0.0000000000, 0.0091424035, -0.3295811831, 1.4995735231, 0.0000000000, 94.7901771336, -8.3458998033, -7.7426301951, -8.0344201971, -7.8047314271, 0.0000000000, 5.0000000000, 5.0000000000, 1.3109166667
         329, 1.5352996471, 0.0161907578, 0.0000000000, 0.0000000000, 0.0000000000, 0.0091399398, -0.3295914847, 1.4995921446, 0.0000000000, 94.8256820645, -8.3532996148, -7.7505854080, -8.0424315454, -7.8121374403, 0.0000000000, 5.0000000000, 5.0000000000, 1.3148166667
         330, 1.5353203775, 0.0161854022, 0.0000000000, 0.0000000000, 0.0000000000, 0.0091375538, -0.3296013662, 1.4996111390, 0.0000000000, 94.8583392993, -8.3608110763, -7.7585526710, -8.0504329963, -7.8196480359, 0.0000000000, 5.0000000000, 5.0000000000, 1.3187166667
         331, 1.5353416887, 0.0161805632, 0.0000000000, 0.0000000000, 0.0000000000, 0.0091353326, -0.3296108752, 1.4996308154, 0.0000000000, 94.8880249760, -8.3684560956, -7.7665362637, -8.0583947223, -7.8272859346, 0.0000000000, 5.0000000000, 5.0000000000, 1.3226166667
         332, 1.5353638760, 0.0161762581, 0.0000000000, 0.0000000000, 0.0000000000, 0.0091333593, -0.3296200611, 1.4996514657, 0.0000000000, 94.9146499690, -8.3762471238, -7.7745409177, -8.0662869907, -7.8350646476, 0.0000000000, 5.0000000000, 5.0000000000, 1.3265166667
         333, 1.5353872112, 0.0161724971, 0.0000000000, 0.0000000000, 0.0000000000, 0.0091317100, -0.3296289749, 1.4996733567, 0.0000000000, 94.9381658007, -8.3841866096, -7.7825714348, -8.0740818397, -7.8429878460, 0.0000000000, 5.0000000000, 5.0000000000, 1.3304166667
         334, 1.5354119355, 0.0161692825, 0.0000000000, 0.0000000000, 0.0000000000, 0.0091304525, -0.3296376689, 1.4996967242, 0.0000000000, 94.9585695693, -8.3922671435, -7.7906323107, -8.0817547180, -7.8510494352, 0.0000000000, 5.0000000000, 5.0000000000, 1.3343166667
         335, 1.5354382538, 0.0161666078, 0.0000000000, 0.0000000000, 0.0000000000, 0.0091296445, -0.3296461953, 1.4997217663, 0.0000000000, 94.9759077122, -8.4004722519, -7.7987273785, -8.0892859970, -7.8592342845, 0.0000000000, 5.0000000000, 5.0000000000, 1.3382166667
         336, 1.5354663289, 0.0161644576, 0.0000000000, 0.0000000000, 0.0000000000, 0.0091293322, -0.3296546060, 1.4997486382, 0.0000000000, 94.9902782664, -8.4087777746, -7.8068594917, -8.0966622126, -7.8675195465, 0.0000000000, 5.0000000000, 5.0000000000, 1.3421166667
         337, 1.5354962776, 0.0161628071, 0.0000000000, 0.0000000000, 0.0000000000, 0.0091295492, -0.3296629512, 1.4997774480, 0.0000000000, 95.0018316092, -8.4171537480, -7.8150302795, -8.1038770448, -7.8758765042, 0.0000000000, 5.0000000000, 5.0000000000, 1.3460166667
         338, 1.5355281674, 0.0161616222, 0.0000000000, 0.0000000000, 0.0000000000, 0.0091303160, -0.3296712793, 1.4998082539, 0.0000000000, 95.0107696154, -8.4255666319, -7.8232400011, -8.1109319096, -7.8842727673, 0.0000000000, 5.0000000000, 5.0000000000, 1.3499166667
         339, 1.5355620142, 0.0161608603, 0.0000000000, 0.0000000000, 0.0000000000, 0.0091316391, -0.3296796356, 1.4998410618, 0.0000000000, 95.0173432250, -8.4339817040, -7.8314874935, -8.1178361380, -7.8926746435, 0.0000000000, 5.0000000000, 5.0000000000, 1.3540666667
         340, 1.5355977818, 0.0161604705, 0.0000000000, 0.0000000000, 0.0000000000, 0.0091335119, -0.3296880614, 1.4998758251, 0.0000000000, 95.0218484690, -8.4423654804, -7.8397702203, -8.1246067413, -7.9010495428, 0.0000000000, 5.0000000000, 5.0000000000, 1.3579666667
         341, 1.5356353828, 0.0161603947, 0.0000000000, 0.0000000000, 0.0000000000, 0.0091359141, -0.3296965936, 1.4999124453, 0.0000000000, 95.0246210824, -8.4506880048, -7.8480844194, -8.1312677590, -7.9093682529, 0.0000000000, 5.0000000000, 5.0000000000, 1.3618666667
         342, 1.5356746798, 0.0161605687, 0.0000000000, 0.0000000000, 0.0000000000, 0.0091388131, -0.3297052640, 1.4999507742, 0.0000000000, 95.0260298407, -8.4589248176, -7.8564253351, -8.1378492302, -7.9176068938, 0.0000000000, 5.0000000000, 5.0000000000, 1.3657666667
         343, 1.5357154892, 0.0161609235, 0.0000000000, 0.0000000000, 0.0000000000, 0.0091421648, -0.3297140984, 1.4999906175, 0.0000000000, 95.0264688227, -8.4670584679, -7.8647875149, -8.1443858470, -7.9257484138, 0.0000000000, 5.0000000000, 5.0000000000, 1.3696666667
         344, 1.5357575850, 0.0161613869, 0.0000000000, 0.0000000000, 0.0000000000, 0.0091459148, -0.3297231164, 1.5000317386, 0.0000000000, 95.0263488444, -8.4750794576, -7.8731651508, -8.1509153474, -7.9337835144, 0.0000000000, 5.0000000000, 5.0000000000, 1.3735666667
         345, 1.5358007045, 0.0161618849, 0.0000000000, 0.0000000000, 0.0000000000, 0.0091500002, -0.3297323309, 1.5000738650, 0.0000000000, 95.0260883031, -8.4829865858, -7.8815524373, -8.1574767464, -7.9417109731, 0.0000000000, 5.0000000000, 5.0000000000, 1.3777333333
         346, 1.5358445544, 0.0161623438, 0.0000000000, 0.0000000000, 0.0000000000, 0.0091543510, -0.3297417479, 1.5001166943, 0.0000000000, 95.0261036992, -8.4907866946, -7.8899439216, -8.1641084661, -7.9495373670, 0.0000000000, 5.0000000000, 5.0000000000, 1.3813666667
         347, 1.5358888179, 0.0161626911, 0.0000000000, 0.0000000000, 0.0000000000, 0.0091588924, -0.3297513666, 1.5001599014, 0.0000000000, 95.0268001523, -8.4984939173, -7.8983348237, -8.1708464812, -7.9572763020, 0.0000000000, 5.0000000000, 5.0000000000, 1.3852666667
         348, 1.5359331620, 0.0161628581, 0.0000000000, 0.0000000000, 0.0000000000, 0.0091635463, -0.3297611791, 1.5002031465, 0.0000000000, 95.0285621344, -8.5061284430, -7.9067213063, -8.1777225146, -7.9649471601, 0.0000000000, 5.0000000000, 5.0000000000, 1.3894333333
         349, 1.5359772455, 0.0161627807, 0.0000000000, 0.0000000000, 0.0000000000, 0.0091682337, -0.3297711712, 1.5002460828, 0.0000000000, 95.0317446772, -8.5137150422, -7.9151006687, -8.1847623820, -7.9725736226, 0.0000000000, 5.0000000000, 5.0000000000, 1.3933333333
         350, 1.5360207271, 0.0161624013, 0.0000000000, 0.0000000000, 0.0000000000, 0.0091728765, -0.3297813220, 1.5002883646, 0.0000000000, 95.0366652847, -8.5212814216, -7.9234714598, -8.1919845586, -7.9801820371, 0.0000000000, 5.0000000000, 5.0000000000, 1.3975000000
         351, 1.5360632728, 0.0161616702, 0.0000000000, 0.0000000000, 0.0000000000, 0.0091773993, -0.3297916051, 1.5003296554, 0.0000000000, 95.0435970752, -8.5288565899, -7.9318335109, -8.1993990244, -7.9877998149, 0.0000000000, 5.0000000000, 5.0000000000, 1.4014000000
