"Iteration","CLift","CDrag","CSideForce","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
         375, 0.7538425267, 0.0034105613, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002344161, -0.0754061230, 0.7500693992, 0.0000000000, 221.0318076903, -9.2430694104, -8.8616757291, -8.7356708508, -8.7076547218, 0.0000000000, 5.0000000000, 5.0000000000, 1.4885000000
         376, 0.7538396398, 0.0034102431, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002340659, -0.0754061377, 0.7500664948, 0.0000000000, 221.0515849491, -9.2517064276, -8.8701886278, -8.7424961525, -8.7163336121, 0.0000000000, 5.0000000000, 5.0000000000, 1.4926666667
         377, 0.7538367180, 0.0034099712, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002337423, -0.0754061026, 0.7500635606, 0.0000000000, 221.0683520914, -9.2602895886, -8.8787079331, -8.7492564727, -8.7249797591, 0.0000000000, 5.0000000000, 5.0000000000, 1.4965666667
         378, 0.7538338454, 0.0034097488, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002334524, -0.0754060236, 0.7500606805, 0.0000000000, 221.0819284772, -9.2687779665, -8.8872676800, -8.7559711739, -8.7335482472, 0.0000000000, 5.0000000000, 5.0000000000, 1.5002000000
         379, 0.7538311010, 0.0034095778, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002332023, -0.0754059067, 0.7500579333, 0.0000000000, 221.0922099452, -9.2771369815, -8.8959016492, -8.7626592041, -8.7419996976, 0.0000000000, 5.0000000000, 5.0000000000, 1.5041000000
         380, 0.7538285573, 0.0034094590, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002329965, -0.0754057590, 0.7500553911, 0.0000000000, 221.0991686208, -9.2853414167, -8.9046409726, -8.7693387236, -8.7503035771, 0.0000000000, 5.0000000000, 5.0000000000, 1.5080000000
         381, 0.7538262789, 0.0034093919, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002328385, -0.0754055876, 0.7500531182, 0.0000000000, 221.1028507890, -9.2933774467, -8.9135119147, -8.7760267481, -8.7584405696, 0.0000000000, 5.0000000000, 5.0000000000, 1.5124166667
         382, 0.7538243213, 0.0034093750, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002327302, -0.0754053998, 0.7500511696, 0.0000000000, 221.1033730515, -9.3012436686, -8.9225339317, -8.7827388368, -8.7664039893, 0.0000000000, 5.0000000000, 5.0000000000, 1.5160666667
         383, 0.7538227303, 0.0034094057, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002326723, -0.0754052029, 0.7500495905, 0.0000000000, 221.1009168607, -9.3089507696, -8.9317181607, -8.7894887699, -8.7741997927, 0.0000000000, 5.0000000000, 5.0000000000, 1.5199666667
         384, 0.7538215412, 0.0034094805, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002326643, -0.0754050043, 0.7500484157, 0.0000000000, 221.0957216243, -9.3165200299, -8.9410663941, -8.7962882715, -8.7818453739, 0.0000000000, 5.0000000000, 5.0000000000, 1.5238666667
         385, 0.7538207787, 0.0034095949, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002327046, -0.0754048108, 0.7500476693, 0.0000000000, 221.0880767548, -9.3239807257, -8.9505706341, -8.8031467483, -8.7893671611, 0.0000000000, 5.0000000000, 5.0000000000, 1.5280166667
         386, 0.7538204569, 0.0034097440, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002327905, -0.0754046288, 0.7500473649, 0.0000000000, 221.0783127498, -9.3313669118, -8.9602132464, -8.8100711227, -8.7967974838, 0.0000000000, 5.0000000000, 5.0000000000, 1.5319166667
         387, 0.7538205794, 0.0034099223, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002329184, -0.0754044644, 0.7500475054, 0.0000000000, 221.0667917307, -9.3387138306, -8.9699677615, -8.8170656942, -8.8041709559, 0.0000000000, 5.0000000000, 5.0000000000, 1.5355666667
         388, 0.7538211399, 0.0034101237, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002330840, -0.0754043226, 0.7500480838, 0.0000000000, 221.0538975986, -9.3460545366, -8.9798002780, -8.8241321616, -8.8115209776, 0.0000000000, 5.0000000000, 5.0000000000, 1.5394666667
         389, 0.7538221228, 0.0034103422, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002332824, -0.0754042081, 0.7500490842, 0.0000000000, 221.0400261550, -9.3534170620, -8.9896714743, -8.8312697222, -8.8188767127, 0.0000000000, 5.0000000000, 5.0000000000, 1.5433666667
         390, 0.7538235040, 0.0034105714, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002335085, -0.0754041245, 0.7500504817, 0.0000000000, 221.0255753857, -9.3608223142, -8.9995391177, -8.8384753102, -8.8262607495, 0.0000000000, 5.0000000000, 5.0000000000, 1.5475166667
         391, 0.7538252521, 0.0034108052, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002337566, -0.0754040747, 0.7500522447, 0.0000000000, 221.0109362129, -9.3682831299, -9.0093609060, -8.8457439236, -8.8336879251, 0.0000000000, 5.0000000000, 5.0000000000, 1.5514166667
         392, 0.7538273293, 0.0034110377, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002340212, -0.0754040607, 0.7500543349, 0.0000000000, 220.9964838293, -9.3758042911, -9.0190975142, -8.8530690538, -8.8411651073, 0.0000000000, 5.0000000000, 5.0000000000, 1.5553166667
         393, 0.7538296929, 0.0034112631, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002342966, -0.0754040835, 0.7500567091, 0.0000000000, 220.9825699575, -9.3833836528, -9.0287155513, -8.8604431489, -8.8486921477, 0.0000000000, 5.0000000000, 5.0000000000, 1.5592166667
         394, 0.7538322962, 0.0034114764, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002345776, -0.0754041435, 0.7500593204, 0.0000000000, 220.9695159832, -9.3910140233, -9.0381902233, -8.8678580570, -8.8562636255, 0.0000000000, 5.0000000000, 5.0000000000, 1.5633833333
         395, 0.7538350899, 0.0034116729, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002348590, -0.0754042401, 0.7500621194, 0.0000000000, 220.9576072378, -9.3986858471, -9.0475073987, -8.8753054829, -8.8638714646, 0.0000000000, 5.0000000000, 5.0000000000, 1.5672833333
         396, 0.7538380235, 0.0034118486, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002351362, -0.0754043720, 0.7500650553, 0.0000000000, 220.9470884662, -9.4063899009, -9.0566649025, -8.8827773073, -8.8715076156, 0.0000000000, 5.0000000000, 5.0000000000, 1.5709166667
         397, 0.7538410464, 0.0034120002, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002354049, -0.0754045372, 0.7500680774, 0.0000000000, 220.9381605005, -9.4141200241, -9.0656728517, -8.8902658225, -8.8791668474, 0.0000000000, 5.0000000000, 5.0000000000, 1.5748166667
         398, 0.7538441088, 0.0034121250, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002356615, -0.0754047332, 0.7500711361, 0.0000000000, 220.9309781407, -9.4218753488, -9.0745530468, -8.8977638218, -8.8868490672, 0.0000000000, 5.0000000000, 5.0000000000, 1.5787166667
         399, 0.7538471632, 0.0034122211, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002359031, -0.0754049569, 0.7500741838, 0.0000000000, 220.9256493379, -9.4296616377, -9.0833373739, -8.9052645801, -8.8945607908, 0.0000000000, 5.0000000000, 5.0000000000, 1.5826166667
         400, 0.7538501649, 0.0034122874, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002361270, -0.0754052047, 0.7500771760, 0.0000000000, 220.9222354438, -9.4374916905, -9.0920654571, -8.9127617190, -8.9023156876, 0.0000000000, 5.0000000000, 5.0000000000, 1.5867833333
         401, 0.7538530730, 0.0034123235, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002363315, -0.0754054728, 0.7500800719, 0.0000000000, 220.9207526326, -9.4453845205, -9.1007817257, -8.9202490076, -8.9101338858, 0.0000000000, 5.0000000000, 5.0000000000, 1.5909500000
         402, 0.7538558510, 0.0034123295, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002365155, -0.0754057572, 0.7500828354, 0.0000000000, 220.9211742494, -9.4533635168, -9.1095321416, -8.9277201788, -8.9180402330, 0.0000000000, 5.0000000000, 5.0000000000, 1.5951000000
         403, 0.7538584673, 0.0034123065, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002366782, -0.0754060536, 0.7500854349, 0.0000000000, 220.9234340819, -9.4614536585, -9.1183608791, -8.9351687640, -8.9260615627, 0.0000000000, 5.0000000000, 5.0000000000, 1.5992666667
         404, 0.7538608955, 0.0034122558, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002368195, -0.0754063579, 0.7500878445, 0.0000000000, 220.9274303499, -9.4696782083, -9.1273071794, -8.9425880876, -8.9342233855, 0.0000000000, 5.0000000000, 5.0000000000, 1.6031666667
         405, 0.7538631145, 0.0034121793, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002369399, -0.0754066658, 0.7500900433, 0.0000000000, 220.9330302891, -9.4780550910, -9.1364025486, -8.9499713929, -8.9425461946, 0.0000000000, 5.0000000000, 5.0000000000, 1.6070666667
         406, 0.7538651088, 0.0034120795, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002370400, -0.0754069735, 0.7500920163, 0.0000000000, 220.9400751578, -9.4865934859, -9.1456685520, -8.9573121748, -8.9510419360, 0.0000000000, 5.0000000000, 5.0000000000, 1.6109666667
         407, 0.7538668684, 0.0034119592, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002371211, -0.0754072772, 0.7500937537, 0.0000000000, 220.9483856154, -9.4952910417, -9.1551151755, -8.9646046992, -8.9597110386, 0.0000000000, 5.0000000000, 5.0000000000, 1.6148666667
         408, 0.7538683883, 0.0034118212, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002371846, -0.0754075733, 0.7500952508, 0.0000000000, 220.9577671456, -9.5041318800, -9.1647399607, -8.9718447115, -8.9685401747, 0.0000000000, 5.0000000000, 5.0000000000, 1.6187666667
         409, 0.7538696684, 0.0034116687, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002372322, -0.0754078587, 0.7500965080, 0.0000000000, 220.9680155540, -9.5130859913, -9.1745279446, -8.9790302046, -8.9775013974, 0.0000000000, 5.0000000000, 5.0000000000, 1.6224000000
         410, 0.7538707131, 0.0034115051, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002372654, -0.0754081307, 0.7500975299, 0.0000000000, 220.9789222526, -9.5221099764, -9.1844523036, -8.9861622585, -8.9865525892, 0.0000000000, 5.0000000000, 5.0000000000, 1.6265666667
         411, 0.7538715309, 0.0034113334, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002372863, -0.0754083868, 0.7500983252, 0.0000000000, 220.9902793533, -9.5311494392, -9.1944759132, -8.9932457572, -8.9956395795, 0.0000000000, 5.0000000000, 5.0000000000, 1.6304666667
         412, 0.7538721335, 0.0034111570, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002372965, -0.0754086253, 0.7500989061, 0.0000000000, 221.0018843656, -9.5401426960, -9.2045536184, -9.0002899170, -9.0046996296, 0.0000000000, 5.0000000000, 5.0000000000, 1.6343666667
         413, 0.7538725358, 0.0034109789, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002372979, -0.0754088445, 0.7500992875, 0.0000000000, 221.0135443557, -9.5490261078, -9.2146351896, -9.0073085565, -9.0136666326, 0.0000000000, 5.0000000000, 5.0000000000, 1.6385166667
         414, 0.7538727545, 0.0034108019, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002372921, -0.0754090434, 0.7500994866, 0.0000000000, 221.0250796456, -9.5577399605, -9.2246687890, -9.0143199564, -9.0224770044, 0.0000000000, 5.0000000000, 5.0000000000, 1.6424166667
         415, 0.7538728086, 0.0034106286, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002372805, -0.0754092214, 0.7500995222, 0.0000000000, 221.0363269011, -9.5662347573, -9.2346048268, -9.0213463008, -9.0310761196, 0.0000000000, 5.0000000000, 5.0000000000, 1.6465833333
         416, 0.7538727176, 0.0034104613, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002372646, -0.0754093782, 0.7500994142, 0.0000000000, 221.0471415101, -9.5744771362, -9.2443997691, -9.0284127254, -9.0394245712, 0.0000000000, 5.0000000000, 5.0000000000, 1.6504833333
         417, 0.7538725019, 0.0034103020, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002372453, -0.0754095141, 0.7500991831, 0.0000000000, 221.0573993903, -9.5824543145, -9.2540196856, -9.0355459517, -9.0475030951, 0.0000000000, 5.0000000000, 5.0000000000, 1.6541166667
         418, 0.7538721818, 0.0034101525, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002372237, -0.0754096293, 0.7500988491, 0.0000000000, 221.0669980718, -9.5901768068, -9.2634431344, -9.0427726260, -9.0553158436, 0.0000000000, 5.0000000000, 5.0000000000, 1.6580166667
         419, 0.7538717773, 0.0034100140, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002372003, -0.0754097247, 0.7500984323, 0.0000000000, 221.0758571771, -9.5976786607, -9.2726631694, -9.0501174756, -9.0628911938, 0.0000000000, 5.0000000000, 5.0000000000, 1.6619166667
         420, 0.7538713072, 0.0034098876, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002371757, -0.0754098014, 0.7500979516, 0.0000000000, 221.0839182479, -9.6050152469, -9.2816880699, -9.0576014138, -9.0702800413, 0.0000000000, 5.0000000000, 5.0000000000, 1.6658166667
         421, 0.7538707895, 0.0034097738, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002371500, -0.0754098604, 0.7500974248, 0.0000000000, 221.0911441214, -9.6122588538, -9.2905408951, -9.0652397378, -9.0775517583, 0.0000000000, 5.0000000000, 5.0000000000, 1.6697166667
         422, 0.7538702405, 0.0034096730, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002371234, -0.0754099033, 0.7500968684, 0.0000000000, 221.0975176718, -9.6194925513, -9.2992578062, -9.0730405276, -9.0847882261, 0.0000000000, 5.0000000000, 5.0000000000, 1.6738833333
         423, 0.7538696750, 0.0034095853, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002370958, -0.0754099314, 0.7500962968, 0.0000000000, 221.1030402113, -9.6268031014, -9.3078852261, -9.0810034878, -9.0920767575, 0.0000000000, 5.0000000000, 5.0000000000, 1.6777833333
         424, 0.7538691060, 0.0034095104, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002370670, -0.0754099464, 0.7500957230, 0.0000000000, 221.1077295329, -9.6342736957, -9.3164763589, -9.0891192346, -9.0995026624, 0.0000000000, 5.0000000000, 5.0000000000, 1.6819500000
         425, 0.7538685445, 0.0034094479, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002370368, -0.0754099499, 0.7500951581, 0.0000000000, 221.1116176820, -9.6419770581, -9.3250870808, -9.0973691991, -9.1071421027, 0.0000000000, 5.0000000000, 5.0000000000, 1.6858500000
         426, 0.7538679999, 0.0034093972, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002370049, -0.0754099434, 0.7500946112, 0.0000000000, 221.1147485243, -9.6499695559, -9.3337718707, -9.1057261985, -9.1150558489, 0.0000000000, 5.0000000000, 5.0000000000, 1.6897500000
         427, 0.7538674797, 0.0034093574, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002369709, -0.0754099286, 0.7500940896, 0.0000000000, 221.1171752530, -9.6582866208, -9.3425797658, -9.1141556814, -9.1232843544, 0.0000000000, 5.0000000000, 5.0000000000, 1.6936500000
         428, 0.7538669898, 0.0034093277, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002369346, -0.0754099069, 0.7500935993, 0.0000000000, 221.1189578804, -9.6669397897, -9.3515508271, -9.1226176687, -9.1318444550, 0.0000000000, 5.0000000000, 5.0000000000, 1.6975500000
         429, 0.7538665345, 0.0034093071, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002368957, -0.0754098798, 0.7500931444, 0.0000000000, 221.1201607442, -9.6759153943, -9.3607131859, -9.1310692699, -9.1407277057, 0.0000000000, 5.0000000000, 5.0000000000, 1.7011833333
         430, 0.7538661171, 0.0034092946, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002368541, -0.0754098486, 0.7500927280, 0.0000000000, 221.1208502064, -9.6851750624, -9.3700808208, -9.1394676679, -9.1499006044, 0.0000000000, 5.0000000000, 5.0000000000, 1.7050833333
         431, 0.7538657394, 0.0034092891, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002368097, -0.0754098146, 0.7500923518, 0.0000000000, 221.1210925086, -9.6946580140, -9.3796522021, -9.1477732330, -9.1593065900, 0.0000000000, 5.0000000000, 5.0000000000, 1.7089833333
         432, 0.7538654026, 0.0034092898, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002367628, -0.0754097787, 0.7500920169, 0.0000000000, 221.1209518787, -9.7042852710, -9.3894098293, -9.1559527061, -9.1688700313, 0.0000000000, 5.0000000000, 5.0000000000, 1.7128833333
         433, 0.7538651071, 0.0034092956, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002367135, -0.0754097420, 0.7500917236, 0.0000000000, 221.1204888727, -9.7139653334, -9.3993207083, -9.1639819424, -9.1785016993, 0.0000000000, 5.0000000000, 5.0000000000, 1.7167833333
         434, 0.7538648529, 0.0034093057, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002366623, -0.0754097054, 0.7500914719, 0.0000000000, 221.1197591476, -9.7236014728, -9.4093378278, -9.1718479623, -9.1881059422, 0.0000000000, 5.0000000000, 5.0000000000, 1.7206833333
         435, 0.7538646398, 0.0034093193, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002366098, -0.0754096696, 0.7500912614, 0.0000000000, 221.1188124250, -9.7330997254, -9.4194026178, -9.1795501687, -9.1975886659, 0.0000000000, 5.0000000000, 5.0000000000, 1.7245833333
         436, 0.7538644674, 0.0034093358, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002365566, -0.0754096352, 0.7500910916, 0.0000000000, 221.1176918847, -9.7423773534, -9.4294483989, -9.1871004100, -9.2068658573, 0.0000000000, 5.0000000000, 5.0000000000, 1.7284833333
         437, 0.7538643356, 0.0034093546, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002365037, -0.0754096027, 0.7500909625, 0.0000000000, 221.1164338472, -9.7513700837, -9.4394046276, -9.1945220709, -9.2158710404, 0.0000000000, 5.0000000000, 5.0000000000, 1.7326500000
         438, 0.7538642443, 0.0034093753, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002364520, -0.0754095726, 0.7500908738, 0.0000000000, 221.1150677486, -9.7600379455, -9.4492017303, -9.2018481711, -9.2245614167, 0.0000000000, 5.0000000000, 5.0000000000, 1.7386166667
         439, 0.7538641938, 0.0034093974, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002364026, -0.0754095453, 0.7500908259, 0.0000000000, 221.1136164715, -9.7683684803, -9.4587762569, -9.2091186522, -9.2329214449, 0.0000000000, 5.0000000000, 5.0000000000, 1.7438166667
         440, 0.7538641848, 0.0034094208, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002363567, -0.0754095211, 0.7500908194, 0.0000000000, 221.1120968380, -9.7763771066, -9.4680758666, -9.2163772446, -9.2409636200, 0.0000000000, 5.0000000000, 5.0000000000, 1.7479833333
         441, 0.7538642182, 0.0034094453, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002363154, -0.0754095003, 0.7500908552, 0.0000000000, 221.1105204135, -9.7841043465, -9.4770636795, -9.2236681032, -9.2487260425, 0.0000000000, 5.0000000000, 5.0000000000, 1.7521500000
         442, 0.7538642955, 0.0034094707, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002362799, -0.0754094831, 0.7500909347, 0.0000000000, 221.1088944184, -9.7916107870, -9.4857215432, -9.2310325195, -9.2562676333, 0.0000000000, 5.0000000000, 5.0000000000, 1.7560500000
         443, 0.7538644182, 0.0034094970, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002362514, -0.0754094697, 0.7500910595, 0.0000000000, 221.1072227766, -9.7989701767, -9.4940518703, -9.2385060944, -9.2636613438, 0.0000000000, 5.0000000000, 5.0000000000, 1.7599500000
         444, 0.7538645883, 0.0034095242, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002362309, -0.0754094604, 0.7500912315, 0.0000000000, 221.1055072444, -9.8062616670, -9.5020776957, -9.2461163890, -9.2709863915, 0.0000000000, 5.0000000000, 5.0000000000, 1.7638500000
         445, 0.7538648076, 0.0034095524, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002362195, -0.0754094554, 0.7500914525, 0.0000000000, 221.1037485891, -9.8135622747, -9.5098411736, -9.2538813523, -9.2783205576, 0.0000000000, 5.0000000000, 5.0000000000, 1.7677500000
         446, 0.7538650780, 0.0034095814, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002362181, -0.0754094548, 0.7500917245, 0.0000000000, 221.1019476808, -9.8209400983, -9.5174004297, -9.2618084683, -9.2857331699, 0.0000000000, 5.0000000000, 5.0000000000, 1.7716500000
         447, 0.7538654013, 0.0034096112, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002362272, -0.0754094589, 0.7500920492, 0.0000000000, 221.1001065716, -9.8284491957, -9.5248252684, -9.2698947805, -9.2932796891, 0.0000000000, 5.0000000000, 5.0000000000, 1.7755500000
         448, 0.7538657789, 0.0034096419, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002362475, -0.0754094679, 0.7500924279, 0.0000000000, 221.0982294616, -9.8361261784, -9.5321923718, -9.2781275444, -9.3009979875, 0.0000000000, 5.0000000000, 5.0000000000, 1.7794500000
         449, 0.7538662117, 0.0034096732, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002362792, -0.0754094820, 0.7500928616, 0.0000000000, 221.0963234503, -9.8439886751, -9.5395800040, -9.2864857114, -9.3089065111, 0.0000000000, 5.0000000000, 5.0000000000, 1.7830833333
         450, 0.7538667000, 0.0034097051, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002363223, -0.0754095013, 0.7500933505, 0.0000000000, 221.0943992400, -9.8520356386, -9.5470630392, -9.2949417984, -9.3170043363, 0.0000000000, 5.0000000000, 5.0000000000, 1.7869833333
         451, 0.7538672432, 0.0034097373, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002363767, -0.0754095261, 0.7500938942, 0.0000000000, 221.0924714895, -9.8602494501, -9.5547084519, -9.3034643115, -9.3252731168, 0.0000000000, 5.0000000000, 5.0000000000, 1.7908833333
         452, 0.7538678402, 0.0034097695, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002364421, -0.0754095564, 0.7500944913, 0.0000000000, 221.0905590854, -9.8685992290, -9.5625716341, -9.3120202395, -9.3336802800, 0.0000000000, 5.0000000000, 5.0000000000, 1.7950500000
         453, 0.7538684886, 0.0034098013, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002365176, -0.0754095926, 0.7500951394, 0.0000000000, 221.0886851229, -9.8770453007, -9.5706933262, -9.3205776436, -9.3421835522, 0.0000000000, 5.0000000000, 5.0000000000, 1.7994666667
         454, 0.7538691850, 0.0034098324, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002366025, -0.0754096345, 0.7500958353, 0.0000000000, 221.0868767097, -9.8855441698, -9.5790976809, -9.3291079153, -9.3507360447, 0.0000000000, 5.0000000000, 5.0000000000, 1.8033666667
         455, 0.7538699252, 0.0034098621, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002366957, -0.0754096823, 0.7500965745, 0.0000000000, 221.0851644981, -9.8940536248, -9.5877909627, -9.3375877694, -9.3592916651, 0.0000000000, 5.0000000000, 5.0000000000, 1.8072666667
         456, 0.7538707036, 0.0034098900, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002367958, -0.0754097359, 0.7500973516, 0.0000000000, 221.0835821067, -9.9025374981, -9.5967613305, -9.3460004817, -9.3678102094, 0.0000000000, 5.0000000000, 5.0000000000, 1.8109000000
         457, 0.7538715138, 0.0034099156, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002369015, -0.0754097952, 0.7500981600, 0.0000000000, 221.0821653274, -9.9109691491, -9.6059794094, -9.3543365158, -9.3762612946, 0.0000000000, 5.0000000000, 5.0000000000, 1.8148000000
         458, 0.7538723484, 0.0034099381, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002370110, -0.0754098600, 0.7500989924, 0.0000000000, 221.0809511730, -9.9193340637, -9.6153996701, -9.3625934575, -9.3846273762, 0.0000000000, 5.0000000000, 5.0000000000, 1.8187000000
         459, 0.7538731990, 0.0034099569, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002371228, -0.0754099302, 0.7500998402, 0.0000000000, 221.0799768827, -9.9276306061, -9.6249627558, -9.3707752082, -9.3929049321, 0.0000000000, 5.0000000000, 5.0000000000, 1.8223500000
         460, 0.7538740565, 0.0034099716, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002372350, -0.0754100052, 0.7501006946, 0.0000000000, 221.0792787603, -9.9358691796, -9.6345987790, -9.3788906467, -9.4011038856, 0.0000000000, 5.0000000000, 5.0000000000, 1.8262500000
         461, 0.7538749114, 0.0034099814, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002373459, -0.0754100848, 0.7501015459, 0.0000000000, 221.0788910579, -9.9440701154, -9.6442312556, -9.3869519958, -9.4092456954, 0.0000000000, 5.0000000000, 5.0000000000, 1.8298833333
         462, 0.7538757536, 0.0034099859, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002374537, -0.0754101683, 0.7501023839, 0.0000000000, 221.0788448237, -9.9522599574, -9.6537818896, -9.3949729184, -9.4173596174, 0.0000000000, 5.0000000000, 5.0000000000, 1.8343000000
         463, 0.7538765728, 0.0034099847, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002375566, -0.0754102552, 0.7501031985, 0.0000000000, 221.0791667811, -9.9604674720, -9.6631757221, -9.4029668478, -9.4254786163, 0.0000000000, 5.0000000000, 5.0000000000, 1.8382000000
         464, 0.7538773587, 0.0034099773, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002376530, -0.0754103448, 0.7501039794, 0.0000000000, 221.0798783658, -9.9687193198, -9.6723464111, -9.4109454548, -9.4336347838, 0.0000000000, 5.0000000000, 5.0000000000, 1.8421000000
         465, 0.7538781015, 0.0034099634, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002377413, -0.0754104362, 0.7501047166, 0.0000000000, 221.0809947366, -9.9770359960, -9.6812410859, -9.4189175275, -9.4418549253, 0.0000000000, 5.0000000000, 5.0000000000, 1.8460000000
         466, 0.7538787914, 0.0034099429, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002378202, -0.0754105286, 0.7501054006, 0.0000000000, 221.0825240782, -9.9854288921, -9.6898246026, -9.4268884405, -9.4501572326, 0.0000000000, 5.0000000000, 5.0000000000, 1.8499000000
         467, 0.7538794195, 0.0034099158, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002378885, -0.0754106213, 0.7501060224, 0.0000000000, 221.0844669931, -9.9938981899, -9.6980822572, -9.4348599757, -9.4585487134, 0.0000000000, 5.0000000000, 5.0000000000, 1.8538000000
         468, 0.7538799777, 0.0034098821, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002379452, -0.0754107131, 0.7501065740, 0.0000000000, 221.0868160716, -10.0024321615, -9.7060211679, -9.4428308133, -9.4670240397, 0.0000000000, 5.0000000000, 5.0000000000, 1.8579666667
