"Iteration","CLift","CDrag","CSideForce","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
         270, 1.6349933469, 0.0199066760, 0.0000000000, 0.0000000000, 0.0000000000, 0.0101822755, -0.3762253271, 1.5912429178, 0.0000000000, 82.1329159862, -7.8368116193, -7.2395412321, -7.5384025433, -7.2950463931, 0.0000000000, 5.0000000000, 5.0000000000, 1.0753666667
         271, 1.6350576924, 0.0198787307, 0.0000000000, 0.0000000000, 0.0000000000, 0.0101770757, -0.3762680089, 1.5912985914, 0.0000000000, 82.2516143401, -7.8436932976, -7.2463729095, -7.5457051284, -7.3019244724, 0.0000000000, 5.0000000000, 5.0000000000, 1.0795166667
         272, 1.6351264192, 0.0198549542, 0.0000000000, 0.0000000000, 0.0000000000, 0.0101729698, -0.3763077057, 1.5913595246, 0.0000000000, 82.3535730333, -7.8505658591, -7.2532157011, -7.5529482711, -7.3087926388, 0.0000000000, 5.0000000000, 5.0000000000, 1.0834166667
         273, 1.6352005869, 0.0198352323, 0.0000000000, 0.0000000000, 0.0000000000, 0.0101700386, -0.3763447845, 1.5914267181, 0.0000000000, 82.4391951771, -7.8574506092, -7.2600688868, -7.5601449240, -7.3156719082, 0.0000000000, 5.0000000000, 5.0000000000, 1.0873166667
         274, 1.6352810049, 0.0198193775, 0.0000000000, 0.0000000000, 0.0000000000, 0.0101683251, -0.3763796233, 1.5915009117, 0.0000000000, 82.5092012770, -7.8643662681, -7.2669317836, -7.5673112292, -7.3225807964, 0.0000000000, 5.0000000000, 5.0000000000, 1.0912166667
         275, 1.6353682352, 0.0198071380, 0.0000000000, 0.0000000000, 0.0000000000, 0.0101678369, -0.3764126021, 1.5915825898, 0.0000000000, 82.5645904340, -7.8713281669, -7.2738038020, -7.5744656175, -7.3295344743, 0.0000000000, 5.0000000000, 5.0000000000, 1.0951166667
         276, 1.6354626009, 0.0197982083, 0.0000000000, 0.0000000000, 0.0000000000, 0.0101685496, -0.3764440957, 1.5916719922, 0.0000000000, 82.6065962287, -7.8783477646, -7.2806843776, -7.5816276261, -7.3365442590, 0.0000000000, 5.0000000000, 5.0000000000, 1.0992833333
         277, 1.6355642007, 0.0197922401, 0.0000000000, 0.0000000000, 0.0000000000, 0.0101704114, -0.3764744659, 1.5917691303, 0.0000000000, 82.6366391304, -7.8854325382, -7.2875730207, -7.5888165500, -7.3436174793, 0.0000000000, 5.0000000000, 5.0000000000, 1.1029166667
         278, 1.6356729276, 0.0197888531, 0.0000000000, 0.0000000000, 0.0000000000, 0.0101733471, -0.3765040556, 1.5918738080, 0.0000000000, 82.6562772744, -7.8925861255, -7.2944693502, -7.5960500481, -7.3507576120, 0.0000000000, 5.0000000000, 5.0000000000, 1.1070833333
         279, 1.6357884902, 0.0197876465, 0.0000000000, 0.0000000000, 0.0000000000, 0.0101772635, -0.3765331835, 1.5919856461, 0.0000000000, 82.6671573475, -7.8998087004, -7.3013731461, -7.6033428564, -7.3579646691, 0.0000000000, 5.0000000000, 5.0000000000, 1.1109833333
         280, 1.6359104387, 0.0197882098, 0.0000000000, 0.0000000000, 0.0000000000, 0.0101820540, -0.3765621390, 1.5921041085, 0.0000000000, 82.6709670355, -7.9070975295, -7.3082844033, -7.6107057119, -7.3652357766, 0.0000000000, 5.0000000000, 5.0000000000, 1.1148833333
         281, 1.6360381906, 0.0197901324, 0.0000000000, 0.0000000000, 0.0000000000, 0.0101876038, -0.3765911795, 1.5922285307, 0.0000000000, 82.6693908984, -7.9144476188, -7.3152033947, -7.6181446025, -7.3725658544, 0.0000000000, 5.0000000000, 5.0000000000, 1.1190500000
         282, 1.6361710585, 0.0197930135, 0.0000000000, 0.0000000000, 0.0000000000, 0.0101937942, -0.3766205275, 1.5923581488, 0.0000000000, 82.6640700895, -7.9218523922, -7.3221307280, -7.6256604106, -7.3799483286, 0.0000000000, 5.0000000000, 5.0000000000, 1.1234666667
         283, 1.6363082780, 0.0197964705, 0.0000000000, 0.0000000000, 0.0000000000, 0.0102005074, -0.3766503697, 1.5924921287, 0.0000000000, 82.6565664054, -7.9293041977, -7.3290673889, -7.6332489571, -7.3873756718, 0.0000000000, 5.0000000000, 5.0000000000, 1.1273666667
         284, 1.6364490347, 0.0198001458, 0.0000000000, 0.0000000000, 0.0000000000, 0.0102076301, -0.3766808556, 1.5926295935, 0.0000000000, 82.6483323688, -7.9367949570, -7.3360147622, -7.6409015216, -7.3948400799, 0.0000000000, 5.0000000000, 5.0000000000, 1.1310000000
         285, 1.6365924895, 0.0198037135, 0.0000000000, 0.0000000000, 0.0000000000, 0.0102150568, -0.3767120988, 1.5927696501, 0.0000000000, 82.6406871447, -7.9443164485, -7.3429746327, -7.6486057434, -7.4023337639, 0.0000000000, 5.0000000000, 5.0000000000, 1.1351666667
         286, 1.6367378018, 0.0198068833, 0.0000000000, 0.0000000000, 0.0000000000, 0.0102226929, -0.3767441774, 1.5929114129, 0.0000000000, 82.6347982247, -7.9518605868, -7.3499491541, -7.6563468345, -7.4098492250, 0.0000000000, 5.0000000000, 5.0000000000, 1.1388000000
         287, 1.6368841520, 0.0198094047, 0.0000000000, 0.0000000000, 0.0000000000, 0.0102304563, -0.3767771362, 1.5930540258, 0.0000000000, 82.6316680290, -7.9594195345, -7.3569407796, -7.6641090426, -7.4173793418, 0.0000000000, 5.0000000000, 5.0000000000, 1.1424500000
         288, 1.6370307563, 0.0198110682, 0.0000000000, 0.0000000000, 0.0000000000, 0.0102382785, -0.3768109889, 1.5931966778, 0.0000000000, 82.6321296432, -7.9669856975, -7.3639521594, -7.6718771964, -7.4249173248, 0.0000000000, 5.0000000000, 5.0000000000, 1.1463500000
         289, 1.6371768854, 0.0198117070, 0.0000000000, 0.0000000000, 0.0000000000, 0.0102461059, -0.3768457209, 1.5933386207, 0.0000000000, 82.6368412978, -7.9745517519, -7.3709860373, -7.6796381061, -7.4324566906, 0.0000000000, 5.0000000000, 5.0000000000, 1.1499833333
         290, 1.6373218745, 0.0198111961, 0.0000000000, 0.0000000000, 0.0000000000, 0.0102538995, -0.3768812927, 1.5934791794, 0.0000000000, 82.6462907715, -7.9821106696, -7.3780450834, -7.6873819663, -7.4399912169, 0.0000000000, 5.0000000000, 5.0000000000, 1.1538833333
         291, 1.6374651316, 0.0198094512, 0.0000000000, 0.0000000000, 0.0000000000, 0.0102616340, -0.3769176428, 1.5936177591, 0.0000000000, 82.6608023219, -7.9896557573, -7.3851317521, -7.6951032184, -7.4475149136, 0.0000000000, 5.0000000000, 5.0000000000, 1.1577833333
         292, 1.6376061429, 0.0198064261, 0.0000000000, 0.0000000000, 0.0000000000, 0.0102692969, -0.3769546917, 1.5937538500, 0.0000000000, 82.6805468990, -7.9971807897, -7.3922481346, -7.7028010292, -7.4550220918, 0.0000000000, 5.0000000000, 5.0000000000, 1.1616833333
         293, 1.6377444748, 0.0198021097, 0.0000000000, 0.0000000000, 0.0000000000, 0.0102768866, -0.3769923455, 1.5938870285, 0.0000000000, 82.7055551815, -8.0046802631, -7.3993958132, -7.7104793047, -7.4625075652, 0.0000000000, 5.0000000000, 5.0000000000, 1.1658500000
         294, 1.6378797730, 0.0197965222, 0.0000000000, 0.0000000000, 0.0000000000, 0.0102844105, -0.3770304986, 1.5940169560, 0.0000000000, 82.7357330452, -8.0121499382, -7.4065757559, -7.7181461683, -7.4699671610, 0.0000000000, 5.0000000000, 5.0000000000, 1.1694833333
         295, 1.6380117595, 0.0197897109, 0.0000000000, 0.0000000000, 0.0000000000, 0.0102918828, -0.3770690380, 1.5941433742, 0.0000000000, 82.7708786012, -8.0195872488, -7.4137882454, -7.7258130284, -7.4773981090, 0.0000000000, 5.0000000000, 5.0000000000, 1.1733833333
         296, 1.6381402274, 0.0197817459, 0.0000000000, 0.0000000000, 0.0000000000, 0.0102993218, -0.3771078456, 1.5942660992, 0.0000000000, 82.8107001951, -8.0269917701, -7.4210328438, -7.7334932351, -7.4847995243, 0.0000000000, 5.0000000000, 5.0000000000, 1.1772833333
         297, 1.6382650337, 0.0197727150, 0.0000000000, 0.0000000000, 0.0000000000, 0.0103067475, -0.3771468016, 1.5943850134, 0.0000000000, 82.8548347969, -8.0343657212, -7.4283084101, -7.7412005348, -7.4921729502, 0.0000000000, 5.0000000000, 5.0000000000, 1.1811833333
         298, 1.6383860910, 0.0197627195, 0.0000000000, 0.0000000000, 0.0000000000, 0.0103141793, -0.3771857866, 1.5945000567, 0.0000000000, 82.9028663318, -8.0417143706, -7.4356131822, -7.7489474700, -7.4995228249, 0.0000000000, 5.0000000000, 5.0000000000, 1.1850833333
         299, 1.6385033591, 0.0197518695, 0.0000000000, 0.0000000000, 0.0000000000, 0.0103216334, -0.3772246841, 1.5946112165, 0.0000000000, 82.9543432164, -8.0490461491, -7.4429448908, -7.7567438394, -7.5068566686, 0.0000000000, 5.0000000000, 5.0000000000, 1.1887166667
         300, 1.6386168350, 0.0197402797, 0.0000000000, 0.0000000000, 0.0000000000, 0.0103291210, -0.3772633818, 1.5947185179, 0.0000000000, 83.0087950340, -8.0563725932, -7.4503009083, -7.7645954302, -7.5141851198, 0.0000000000, 5.0000000000, 5.0000000000, 1.1928833333
         301, 1.6387265441, 0.0197280659, 0.0000000000, 0.0000000000, 0.0000000000, 0.0103366466, -0.3773017739, 1.5948220134, 0.0000000000, 83.0657476285, -8.0637079568, -7.4576784821, -7.7725030941, -7.5215216346, 0.0000000000, 5.0000000000, 5.0000000000, 1.1967833333
         302, 1.6388325310, 0.0197153410, 0.0000000000, 0.0000000000, 0.0000000000, 0.0103442062, -0.3773397613, 1.5949217736, 0.0000000000, 83.1247365740, -8.0710685511, -7.4650748965, -7.7804622816, -7.5288819075, 0.0000000000, 5.0000000000, 5.0000000000, 1.2006833333
         303, 1.6389348525, 0.0197022131, 0.0000000000, 0.0000000000, 0.0000000000, 0.0103517874, -0.3773772531, 1.5950178797, 0.0000000000, 83.1853174615, -8.0784718527, -7.4724876929, -7.7884631020, -7.5362830431, 0.0000000000, 5.0000000000, 5.0000000000, 1.2043166667
         304, 1.6390335693, 0.0196887823, 0.0000000000, 0.0000000000, 0.0000000000, 0.0103593677, -0.3774141667, 1.5951104151, 0.0000000000, 83.2470764537, -8.0859351265, -7.4799148710, -7.7964908839, -7.5437422223, 0.0000000000, 5.0000000000, 5.0000000000, 1.2084833333
         305, 1.6391287412, 0.0196751398, 0.0000000000, 0.0000000000, 0.0000000000, 0.0103669154, -0.3774504281, 1.5951994595, 0.0000000000, 83.3096363003, -8.0934742900, -7.4873550121, -7.8045272330, -7.5512755789, 0.0000000000, 5.0000000000, 5.0000000000, 1.2123833333
         306, 1.6392204222, 0.0196613662, 0.0000000000, 0.0000000000, 0.0000000000, 0.0103743895, -0.3774859722, 1.5952850851, 0.0000000000, 83.3726611037, -8.1011025994, -7.4948074083, -7.8125515041, -7.5588968796, 0.0000000000, 5.0000000000, 5.0000000000, 1.2165500000
         307, 1.6393086584, 0.0196475315, 0.0000000000, 0.0000000000, 0.0000000000, 0.0103817412, -0.3775207422, 1.5953673533, 0.0000000000, 83.4358583426, -8.1088291844, -7.5022721003, -7.8205425498, -7.5666160152, 0.0000000000, 5.0000000000, 5.0000000000, 1.2204500000
         308, 1.6393934859, 0.0196336949, 0.0000000000, 0.0000000000, 0.0000000000, 0.0103889145, -0.3775546895, 1.5954463137, 0.0000000000, 83.4989793134, -8.1166580411, -7.5097498135, -7.8284806449, -7.5744379328, 0.0000000000, 5.0000000000, 5.0000000000, 1.2246000000
         309, 1.6394749316, 0.0196199051, 0.0000000000, 0.0000000000, 0.0000000000, 0.0103958487, -0.3775877731, 1.5955220041, 0.0000000000, 83.5618174387, -8.1245873855, -7.5172419116, -7.8363492882, -7.5823619026, 0.0000000000, 5.0000000000, 5.0000000000, 1.2282500000
         310, 1.6395530143, 0.0196062015, 0.0000000000, 0.0000000000, 0.0000000000, 0.0104024794, -0.3776199596, 1.5955944522, 0.0000000000, 83.6242049742, -8.1326092250, -7.5247502373, -7.8441368414, -7.5903809969, 0.0000000000, 5.0000000000, 5.0000000000, 1.2321500000
         311, 1.6396277473, 0.0195926150, 0.0000000000, 0.0000000000, 0.0000000000, 0.0104087414, -0.3776512221, 1.5956636785, 0.0000000000, 83.6860084015, -8.1407093962, -7.5322769250, -7.8518377642, -7.5984820287, 0.0000000000, 5.0000000000, 5.0000000000, 1.2363000000
         312, 1.6396991422, 0.0195791699, 0.0000000000, 0.0000000000, 0.0000000000, 0.0104145704, -0.3776815398, 1.5957296999, 0.0000000000, 83.7471227990, -8.1488681445, -7.5398241711, -7.8594533202, -7.6066460355, 0.0000000000, 5.0000000000, 5.0000000000, 1.2402000000
         313, 1.6397672129, 0.0195658848, 0.0000000000, 0.0000000000, 0.0000000000, 0.0104199058, -0.3777108981, 1.5957925347, 0.0000000000, 83.8074655711, -8.1570612293, -7.5473940004, -7.8669916836, -7.6148492987, 0.0000000000, 5.0000000000, 5.0000000000, 1.2443666667
         314, 1.6398319809, 0.0195527749, 0.0000000000, 0.0000000000, 0.0000000000, 0.0104246924, -0.3777392874, 1.5958522072, 0.0000000000, 83.8669698359, -8.1652614298, -7.5549880471, -7.8744674403, -7.6230647816, 0.0000000000, 5.0000000000, 5.0000000000, 1.2480000000
         315, 1.6398934798, 0.0195398533, 0.0000000000, 0.0000000000, 0.0000000000, 0.0104288831, -0.3777667031, 1.5959087533, 0.0000000000, 83.9255778329, -8.1734404139, -7.5626073641, -7.8819005080, -7.6312639587, 0.0000000000, 5.0000000000, 5.0000000000, 1.2519000000
         316, 1.6399517607, 0.0195271326, 0.0000000000, 0.0000000000, 0.0000000000, 0.0104324405, -0.3777931453, 1.5959622257, 0.0000000000, 83.9832346397, -8.1815708158, -7.5702522835, -7.8893145973, -7.6394188858, 0.0000000000, 5.0000000000, 5.0000000000, 1.2558000000
         317, 1.6400068967, 0.0195146262, 0.0000000000, 0.0000000000, 0.0000000000, 0.0104353383, -0.3778186188, 1.5960126983, 0.0000000000, 84.0398825419, -8.1896283635, -7.5779223418, -7.8967353761, -7.6475043573, 0.0000000000, 5.0000000000, 5.0000000000, 1.2597000000
         318, 1.6400589867, 0.0195023496, 0.0000000000, 0.0000000000, 0.0000000000, 0.0104375634, -0.3778431325, 1.5960602711, 0.0000000000, 84.0954562470, -8.1975938691, -7.5856162643, -7.9041884749, -7.6554999624, 0.0000000000, 5.0000000000, 5.0000000000, 1.2636000000
         319, 1.6401081593, 0.0194903210, 0.0000000000, 0.0000000000, 0.0000000000, 0.0104391160, -0.3778666997, 1.5961050730, 0.0000000000, 84.1498791058, -8.2054548126, -7.5933320544, -7.9116974993, -7.6633917628, 0.0000000000, 5.0000000000, 5.0000000000, 1.2675000000
         320, 1.6401545744, 0.0194785624, 0.0000000000, 0.0000000000, 0.0000000000, 0.0104400109, -0.3778893378, 1.5961472648, 0.0000000000, 84.2030606514, -8.2132064775, -7.6010671358, -7.9192822252, -7.6711735474, 0.0000000000, 5.0000000000, 5.0000000000, 1.2714000000
         321, 1.6401984251, 0.0194670994, 0.0000000000, 0.0000000000, 0.0000000000, 0.0104402768, -0.3779110688, 1.5961870397, 0.0000000000, 84.2548952560, -8.2208524043, -7.6088185557, -7.9269570896, -7.6788474107, 0.0000000000, 5.0000000000, 5.0000000000, 1.2760833333
         322, 1.6402399371, 0.0194559615, 0.0000000000, 0.0000000000, 0.0000000000, 0.0104399568, -0.3779319185, 1.5962246241, 0.0000000000, 84.3052622166, -8.2284041443, -7.6165832309, -7.9347300745, -7.6864236269, 0.0000000000, 5.0000000000, 5.0000000000, 1.2799833333
         323, 1.6402793679, 0.0194451815, 0.0000000000, 0.0000000000, 0.0000000000, 0.0104391071, -0.3779519175, 1.5962602758, 0.0000000000, 84.3540271845, -8.2358803287, -7.6243582167, -7.9426020450, -7.6939198213, 0.0000000000, 5.0000000000, 5.0000000000, 1.2838833333
         324, 1.6403170044, 0.0194347951, 0.0000000000, 0.0000000000, 0.0000000000, 0.0104377960, -0.3779711005, 1.5962942815, 0.0000000000, 84.4010445185, -8.2433050927, -7.6321409636, -7.9505665572, -7.7013594722, 0.0000000000, 5.0000000000, 5.0000000000, 1.2875166667
         325, 1.6403531586, 0.0194248399, 0.0000000000, 0.0000000000, 0.0000000000, 0.0104361022, -0.3779895064, 1.5963269534, 0.0000000000, 84.4461611077, -8.2507063670, -7.6399296088, -7.9586101553, -7.7087702241, 0.0000000000, 5.0000000000, 5.0000000000, 1.2914166667
         326, 1.6403881635, 0.0194153543, 0.0000000000, 0.0000000000, 0.0000000000, 0.0104341135, -0.3780071787, 1.5963586238, 0.0000000000, 84.4892209572, -8.2581134850, -7.6477230840, -7.9667130804, -7.7161815044, 0.0000000000, 5.0000000000, 5.0000000000, 1.2958500000
         327, 1.6404223667, 0.0194063764, 0.0000000000, 0.0000000000, 0.0000000000, 0.0104319239, -0.3780241644, 1.5963896391, 0.0000000000, 84.5300704741, -8.2655549162, -7.6555213268, -7.9748503948, -7.7236222212, 0.0000000000, 5.0000000000, 5.0000000000, 1.2997500000
         328, 1.6404561242, 0.0193979422, 0.0000000000, 0.0000000000, 0.0000000000, 0.0104296319, -0.3780405148, 1.5964203534, 0.0000000000, 84.5685642761, -8.2730561357, -7.6633252834, -7.9829934314, -7.7311185703, 0.0000000000, 5.0000000000, 5.0000000000, 1.3036500000
         329, 1.6404897928, 0.0193900846, 0.0000000000, 0.0000000000, 0.0000000000, 0.0104273375, -0.3780562842, 1.5964511209, 0.0000000000, 84.6045712710, -8.2806378828, -7.6711368691, -7.9911114912, -7.7386922111, 0.0000000000, 5.0000000000, 5.0000000000, 1.3072833333
         330, 1.6405237226, 0.0193828316, 0.0000000000, 0.0000000000, 0.0000000000, 0.0104251403, -0.3780715301, 1.5964822882, 0.0000000000, 84.6379806882, -8.2883147671, -7.6789588633, -7.9991735996, -7.7463587801, 0.0000000000, 5.0000000000, 5.0000000000, 1.3114500000
         331, 1.6405582493, 0.0193762051, 0.0000000000, 0.0000000000, 0.0000000000, 0.0104231365, -0.3780863125, 1.5965141863, 0.0000000000, 84.6687078208, -8.2960943213, -7.6867946985, -8.0071503519, -7.7541268558, 0.0000000000, 5.0000000000, 5.0000000000, 1.3153500000
         332, 1.6405936863, 0.0193702198, 0.0000000000, 0.0000000000, 0.0000000000, 0.0104214166, -0.3781006930, 1.5965471227, 0.0000000000, 84.6966993924, -8.3039766853, -7.6946482065, -8.0150156267, -7.7619975595, 0.0000000000, 5.0000000000, 5.0000000000, 1.3192500000
         333, 1.6406303171, 0.0193648818, 0.0000000000, 0.0000000000, 0.0000000000, 0.0104200634, -0.3781147342, 1.5965813740, 0.0000000000, 84.7219379836, -8.3119548416, -7.7025233261, -8.0227480703, -7.7699647255, 0.0000000000, 5.0000000000, 5.0000000000, 1.3228833333
         334, 1.6406683890, 0.0193601879, 0.0000000000, 0.0000000000, 0.0000000000, 0.0104191495, -0.3781284992, 1.5966171794, 0.0000000000, 84.7444457233, -8.3200153231, -7.7104237873, -8.0303323445, -7.7780155623, 0.0000000000, 5.0000000000, 5.0000000000, 1.3267833333
         335, 1.6407081062, 0.0193561247, 0.0000000000, 0.0000000000, 0.0000000000, 0.0104187361, -0.3781420501, 1.5966547339, 0.0000000000, 84.7642867230, -8.3281393979, -7.7183528100, -8.0377599476, -7.7861318112, 0.0000000000, 5.0000000000, 5.0000000000, 1.3306833333
         336, 1.6407496257, 0.0193526689, 0.0000000000, 0.0000000000, 0.0000000000, 0.0104188711, -0.3781554477, 1.5966941840, 0.0000000000, 84.7815683904, -8.3363045928, -7.7263128313, -8.0450296716, -7.7942912709, 0.0000000000, 5.0000000000, 5.0000000000, 1.3345833333
         337, 1.6407930520, 0.0193497867, 0.0000000000, 0.0000000000, 0.0000000000, 0.0104195884, -0.3781687501, 1.5967356232, 0.0000000000, 84.7964414287, -8.3444864691, -7.7343052910, -8.0521476446, -7.8024695939, 0.0000000000, 5.0000000000, 5.0000000000, 1.3384833333
         338, 1.6408384357, 0.0193474340, 0.0000000000, 0.0000000000, 0.0000000000, 0.0104209068, -0.3781820122, 1.5967790896, 0.0000000000, 84.8090985099, -8.3526604676, -7.7423304857, -8.0591269890, -7.8106421713, 0.0000000000, 5.0000000000, 5.0000000000, 1.3421166667
         339, 1.6408857709, 0.0193455575, 0.0000000000, 0.0000000000, 0.0000000000, 0.0104228304, -0.3781952844, 1.5968245647, 0.0000000000, 84.8197716521, -8.3608037051, -7.7503874956, -8.0659871348, -7.8187859808, 0.0000000000, 5.0000000000, 5.0000000000, 1.3465500000
         340, 1.6409349958, 0.0193440952, 0.0000000000, 0.0000000000, 0.0000000000, 0.0104253479, -0.3782086119, 1.5968719737, 0.0000000000, 84.8287283629, -8.3688965952, -7.7584742017, -8.0727528655, -7.8268812654, 0.0000000000, 5.0000000000, 5.0000000000, 1.3504500000
         341, 1.6409859941, 0.0193429775, 0.0000000000, 0.0000000000, 0.0000000000, 0.0104284339, -0.3782220340, 1.5969211867, 0.0000000000, 84.8362666547, -8.3769241485, -7.7665873859, -8.0794531557, -7.8349128878, 0.0000000000, 5.0000000000, 5.0000000000, 1.3540833333
