"Iteration","CLift","CDrag","CSideForce","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
         563, 1.0964197065, 0.0070343493, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039308496, -0.1645700854, 1.0840213752, 0.0000000000, 155.8665422378, -10.6394172084, -10.2240626465, -10.1130773078, -10.1046102593, 0.0000000000, 5.0000000000, 5.0000000000, 2.2331500000
         564, 1.0964198982, 0.0070343428, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039308687, -0.1645701219, 1.0840215635, 0.0000000000, 155.8667149534, -10.6469833837, -10.2319337305, -10.1213031010, -10.1122936963, 0.0000000000, 5.0000000000, 5.0000000000, 2.2370500000
         565, 1.0964200779, 0.0070343340, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039308860, -0.1645701587, 1.0840217396, 0.0000000000, 155.8669343700, -10.6542632964, -10.2397189890, -10.1295559624, -10.1197031665, 0.0000000000, 5.0000000000, 5.0000000000, 2.2409500000
         566, 1.0964202442, 0.0070343232, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039309011, -0.1645701954, 1.0840219022, 0.0000000000, 155.8671985813, -10.6613152790, -10.2474267566, -10.1378304693, -10.1268896348, 0.0000000000, 5.0000000000, 5.0000000000, 2.2448500000
         567, 1.0964203962, 0.0070343103, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039309139, -0.1645702319, 1.0840220503, 0.0000000000, 155.8675052907, -10.6682087518, -10.2550717495, -10.1461202982, -10.1339154340, 0.0000000000, 5.0000000000, 5.0000000000, 2.2487500000
         568, 1.0964205329, 0.0070342955, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039309243, -0.1645702678, 1.0840221830, 0.0000000000, 155.8678518238, -10.6750200917, -10.2626744266, -10.1544187799, -10.1408507444, 0.0000000000, 5.0000000000, 5.0000000000, 2.2526500000
         569, 1.0964206536, 0.0070342790, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039309321, -0.1645703031, 1.0840222996, 0.0000000000, 155.8682351258, -10.6818260855, -10.2702602392, -10.1627189565, -10.1477672042, 0.0000000000, 5.0000000000, 5.0000000000, 2.2565500000
         570, 1.0964207578, 0.0070342609, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039309372, -0.1645703373, 1.0840223997, 0.0000000000, 155.8686517677, -10.6886992396, -10.2778583135, -10.1710140579, -10.1547333736, 0.0000000000, 5.0000000000, 5.0000000000, 2.2607000000
         571, 1.0964208450, 0.0070342413, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039309396, -0.1645703702, 1.0840224828, 0.0000000000, 155.8690979658, -10.6957030237, -10.2854996272, -10.1792976405, -10.1618100400, 0.0000000000, 5.0000000000, 5.0000000000, 2.2643500000
         572, 1.0964209152, 0.0070342205, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039309393, -0.1645704018, 1.0840225489, 0.0000000000, 155.8695695965, -10.7028893925, -10.2932151733, -10.1875634715, -10.1690476639, 0.0000000000, 5.0000000000, 5.0000000000, 2.2685000000
         573, 1.0964209686, 0.0070341986, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039309364, -0.1645704318, 1.0840225981, 0.0000000000, 155.8700622178, -10.7102969555, -10.3010338308, -10.1958056412, -10.1764844932, 0.0000000000, 5.0000000000, 5.0000000000, 2.2724000000
         574, 1.0964210053, 0.0070341758, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039309308, -0.1645704600, 1.0840226309, 0.0000000000, 155.8705711177, -10.7179492714, -10.3089800862, -10.2040187075, -10.1841445408, 0.0000000000, 5.0000000000, 5.0000000000, 2.2763000000
         575, 1.0964210261, 0.0070341525, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039309229, -0.1645704863, 1.0840226477, 0.0000000000, 155.8710913486, -10.7258546354, -10.3170722666, -10.2121972336, -10.1920374775, 0.0000000000, 5.0000000000, 5.0000000000, 2.2804666667
         576, 1.0964210316, 0.0070341288, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039309126, -0.1645705106, 1.0840226495, 0.0000000000, 155.8716177841, -10.7340077301, -10.3253205750, -10.2203362367, -10.2001599018, 0.0000000000, 5.0000000000, 5.0000000000, 2.2843666667
         577, 1.0964210228, 0.0070341049, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039309003, -0.1645705328, 1.0840226371, 0.0000000000, 155.8721451780, -10.7423893495, -10.3337258138, -10.2284310163, -10.2084951283, 0.0000000000, 5.0000000000, 5.0000000000, 2.2880000000
         578, 1.0964210010, 0.0070340812, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039308863, -0.1645705528, 1.0840226118, 0.0000000000, 155.8726682308, -10.7509695954, -10.3422785174, -10.2364773945, -10.2170162139, 0.0000000000, 5.0000000000, 5.0000000000, 2.2921666667
         579, 1.0964209674, 0.0070340578, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039308707, -0.1645705706, 1.0840225750, 0.0000000000, 155.8731816603, -10.7597084639, -10.3509586256, -10.2444720524, -10.2256864826, 0.0000000000, 5.0000000000, 5.0000000000, 2.2960666667
         580, 1.0964209236, 0.0070340350, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039308539, -0.1645705863, 1.0840225282, 0.0000000000, 155.8736802856, -10.7685589622, -10.3597360804, -10.2524127267, -10.2344625897, 0.0000000000, 5.0000000000, 5.0000000000, 2.2999666667
         581, 1.0964208713, 0.0070340131, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039308362, -0.1645705998, 1.0840224730, 0.0000000000, 155.8741590946, -10.7774685839, -10.3685719222, -10.2602984488, -10.2432958367, 0.0000000000, 5.0000000000, 5.0000000000, 2.3036000000
         582, 1.0964208120, 0.0070339922, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039308179, -0.1645706111, 1.0840224112, 0.0000000000, 155.8746133380, -10.7863834903, -10.3774201020, -10.2681301890, -10.2521363690, 0.0000000000, 5.0000000000, 5.0000000000, 2.3077666667
         583, 1.0964207477, 0.0070339726, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039307994, -0.1645706204, 1.0840223446, 0.0000000000, 155.8750385907, -10.7952497325, -10.3862306084, -10.2759107994, -10.2609341435, 0.0000000000, 5.0000000000, 5.0000000000, 2.3116666667
         584, 1.0964206802, 0.0070339544, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039307811, -0.1645706278, 1.0840222751, 0.0000000000, 155.8754308458, -10.8040167782, -10.3949523995, -10.2836454061, -10.2696425492, 0.0000000000, 5.0000000000, 5.0000000000, 2.3155666667
         585, 1.0964206113, 0.0070339380, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039307632, -0.1645706333, 1.0840222045, 0.0000000000, 155.8757865637, -10.8126389208, -10.4035368994, -10.2913417870, -10.2782194018, 0.0000000000, 5.0000000000, 5.0000000000, 2.3194666667
         586, 1.0964205429, 0.0070339232, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039307461, -0.1645706371, 1.0840221346, 0.0000000000, 155.8761027603, -10.8210786008, -10.4119425484, -10.2990093846, -10.2866302039, 0.0000000000, 5.0000000000, 5.0000000000, 2.3233666667
         587, 1.0964204767, 0.0070339104, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039307300, -0.1645706394, 1.0840220672, 0.0000000000, 155.8763770361, -10.8293075486, -10.4201374653, -10.3066599602, -10.2948491905, 0.0000000000, 5.0000000000, 5.0000000000, 2.3275166667
         588, 1.0964204144, 0.0070338996, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039307153, -0.1645706403, 1.0840220041, 0.0000000000, 155.8766076340, -10.8373081294, -10.4281030609, -10.3143065825, -10.3028602696, 0.0000000000, 5.0000000000, 5.0000000000, 2.3314166667
         589, 1.0964203577, 0.0070338909, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039307022, -0.1645706401, 1.0840219466, 0.0000000000, 155.8767934675, -10.8450751648, -10.4358356869, -10.3219632404, -10.3106590504, 0.0000000000, 5.0000000000, 5.0000000000, 2.3350666667
         590, 1.0964203078, 0.0070338842, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039306908, -0.1645706389, 1.0840218963, 0.0000000000, 155.8769341364, -10.8526151420, -10.4433476731, -10.3296438378, -10.3182516180, 0.0000000000, 5.0000000000, 5.0000000000, 2.3389666667
         591, 1.0964202661, 0.0070338796, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039306814, -0.1645706369, 1.0840218545, 0.0000000000, 155.8770299417, -10.8599464605, -10.4506665939, -10.3373615957, -10.3256549882, 0.0000000000, 5.0000000000, 5.0000000000, 2.3431166667
         592, 1.0964202337, 0.0070338771, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039306740, -0.1645706343, 1.0840218220, 0.0000000000, 155.8770818705, -10.8670982195, -10.4578338563, -10.3451281343, -10.3328958541, 0.0000000000, 5.0000000000, 5.0000000000, 2.3472833333
         593, 1.0964202114, 0.0070338765, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039306688, -0.1645706314, 1.0840217999, 0.0000000000, 155.8770915723, -10.8741087368, -10.4649014765, -10.3529521361, -10.3400092822, 0.0000000000, 5.0000000000, 5.0000000000, 2.3511833333
         594, 1.0964201999, 0.0070338778, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039306658, -0.1645706283, 1.0840217887, 0.0000000000, 155.8770613385, -10.8810245870, -10.4719286716, -10.3608394219, -10.3470377138, 0.0000000000, 5.0000000000, 5.0000000000, 2.3548166667
         595, 1.0964201996, 0.0070338808, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039306650, -0.1645706253, 1.0840217889, 0.0000000000, 155.8769940483, -10.8878968204, -10.4789775703, -10.3687919472, -10.3540277289, 0.0000000000, 5.0000000000, 5.0000000000, 2.3589833333
         596, 1.0964202108, 0.0070338855, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039306663, -0.1645706225, 1.0840218007, 0.0000000000, 155.8768930980, -10.8947790620, -10.4861089368, -10.3768073157, -10.3610280901, 0.0000000000, 5.0000000000, 5.0000000000, 2.3628833333
         597, 1.0964202335, 0.0070338915, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039306697, -0.1645706201, 1.0840218241, 0.0000000000, 155.8767623635, -10.9017254111, -10.4933781447, -10.3848791725, -10.3680879209, 0.0000000000, 5.0000000000, 5.0000000000, 2.3665166667
         598, 1.0964202674, 0.0070338988, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039306750, -0.1645706182, 1.0840218587, 0.0000000000, 155.8766060927, -10.9087864922, -10.5008317590, -10.3929970081, -10.3752532258, 0.0000000000, 5.0000000000, 5.0000000000, 2.3704166667
         599, 1.0964203122, 0.0070339071, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039306821, -0.1645706170, 1.0840219043, 0.0000000000, 155.8764288379, -10.9160077312, -10.5085040621, -10.4011469416, -10.3825651361, 0.0000000000, 5.0000000000, 5.0000000000, 2.3743166667
         600, 1.0964203673, 0.0070339161, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039306909, -0.1645706167, 1.0840219601, 0.0000000000, 155.8762353760, -10.9234283816, -10.5164157974, -10.4093131631, -10.3900591747, 0.0000000000, 5.0000000000, 5.0000000000, 2.3782166667
         601, 1.0964204319, 0.0070339258, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039307010, -0.1645706172, 1.0840220254, 0.0000000000, 155.8760305984, -10.9310767735, -10.5245716457, -10.4174781166, -10.3977606844, 0.0000000000, 5.0000000000, 5.0000000000, 2.3826500000
         602, 1.0964205051, 0.0070339358, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039307124, -0.1645706188, 1.0840220992, 0.0000000000, 155.8758194374, -10.9389700723, -10.5329609453, -10.4256244851, -10.4056848433, 0.0000000000, 5.0000000000, 5.0000000000, 2.3868000000
         603, 1.0964205858, 0.0070339459, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039307247, -0.1645706214, 1.0840221806, 0.0000000000, 155.8756067606, -10.9471127825, -10.5415575485, -10.4337364396, -10.4138348327, 0.0000000000, 5.0000000000, 5.0000000000, 2.3904500000
         604, 1.0964206730, 0.0070339559, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039307377, -0.1645706252, 1.0840222682, 0.0000000000, 155.8753972994, -10.9554975565, -10.5503212181, -10.4418009976, -10.4222033695, 0.0000000000, 5.0000000000, 5.0000000000, 2.3943500000
         605, 1.0964207653, 0.0070339656, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039307513, -0.1645706301, 1.0840223610, 0.0000000000, 155.8751955502, -10.9641036625, -10.5592000336, -10.4498096355, -10.4307705753, 0.0000000000, 5.0000000000, 5.0000000000, 2.3987666667
         606, 1.0964208616, 0.0070339748, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039307650, -0.1645706360, 1.0840224575, 0.0000000000, 155.8750057154, -10.9728973063, -10.5681334474, -10.4577590254, -10.4395045673, 0.0000000000, 5.0000000000, 5.0000000000, 2.4026666667
         607, 1.0964209605, 0.0070339833, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039307787, -0.1645706431, 1.0840225565, 0.0000000000, 155.8748316203, -10.9818337696, -10.5770560031, -10.4656516529, -10.4483635797, 0.0000000000, 5.0000000000, 5.0000000000, 2.4063000000
         608, 1.0964210607, 0.0070339909, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039307922, -0.1645706513, 1.0840226566, 0.0000000000, 155.8746766680, -10.9908608426, -10.5859020890, -10.4734957189, -10.4572993077, 0.0000000000, 5.0000000000, 5.0000000000, 2.4102000000
         609, 1.0964211609, 0.0070339976, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039308052, -0.1645706604, 1.0840227566, 0.0000000000, 155.8745437842, -10.9999192578, -10.5946097091, -10.4813054584, -10.4662568817, 0.0000000000, 5.0000000000, 5.0000000000, 2.4143666667
         610, 1.0964212599, 0.0070340031, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039308176, -0.1645706704, 1.0840228553, 0.0000000000, 155.8744353745, -11.0089480781, -10.6031257762, -10.4890997694, -10.4751803905, 0.0000000000, 5.0000000000, 5.0000000000, 2.4185166667
         611, 1.0964213566, 0.0070340074, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039308292, -0.1645706813, 1.0840229515, 0.0000000000, 155.8743533188, -11.0178883782, -10.6114098793, -10.4969008536, -10.4840161921, 0.0000000000, 5.0000000000, 5.0000000000, 2.4224166667
         612, 1.0964214499, 0.0070340105, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039308398, -0.1645706929, 1.0840230441, 0.0000000000, 155.8742989351, -11.0266859788, -10.6194371507, -10.5047331292, -10.4927150855, 0.0000000000, 5.0000000000, 5.0000000000, 2.4265833333
         613, 1.0964215388, 0.0070340122, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039308492, -0.1645707050, 1.0840231322, 0.0000000000, 155.8742729895, -11.0352979643, -10.6272007301, -10.5126211939, -10.5012388016, 0.0000000000, 5.0000000000, 5.0000000000, 2.4307500000
         614, 1.0964216224, 0.0070340126, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039308575, -0.1645707177, 1.0840232148, 0.0000000000, 155.8742757009, -11.0436943574, -10.6347117877, -10.5205873164, -10.5095611270, 0.0000000000, 5.0000000000, 5.0000000000, 2.4343833333
         615, 1.0964217000, 0.0070340117, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039308645, -0.1645707307, 1.0840232913, 0.0000000000, 155.8743067628, -11.0518613765, -10.6419990272, -10.5286506873, -10.5176709438, 0.0000000000, 5.0000000000, 5.0000000000, 2.4385500000
         616, 1.0964217711, 0.0070340095, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039308703, -0.1645707440, 1.0840233612, 0.0000000000, 155.8743653797, -11.0598021181, -10.6491057868, -10.5368247285, -10.5255728676, 0.0000000000, 5.0000000000, 5.0000000000, 2.4427000000
         617, 1.0964218350, 0.0070340061, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039308746, -0.1645707574, 1.0840234238, 0.0000000000, 155.8744502771, -11.0675385125, -10.6560875904, -10.5451165820, -10.5332888429, 0.0000000000, 5.0000000000, 5.0000000000, 2.4468666667
         618, 1.0964218916, 0.0070340015, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039308777, -0.1645707708, 1.0840234790, 0.0000000000, 155.8745597802, -11.0751070950, -10.6630074872, -10.5535250133, -10.5408544159, 0.0000000000, 5.0000000000, 5.0000000000, 2.4507666667
         619, 1.0964219406, 0.0070339959, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039308794, -0.1645707840, 1.0840235265, 0.0000000000, 155.8746918430, -11.0825578637, -10.6699319218, -10.5620421075, -10.5483172735, 0.0000000000, 5.0000000000, 5.0000000000, 2.4544000000
         620, 1.0964219820, 0.0070339893, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039308799, -0.1645707970, 1.0840235664, 0.0000000000, 155.8748441181, -11.0899508060, -10.6769268799, -10.5706506310, -10.5557344075, 0.0000000000, 5.0000000000, 5.0000000000, 2.4583000000
         621, 1.0964220159, 0.0070339818, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039308792, -0.1645708097, 1.0840235986, 0.0000000000, 155.8750140049, -11.0973498539, -10.6840531534, -10.5793270306, -10.5631659997, 0.0000000000, 5.0000000000, 5.0000000000, 2.4619500000
         622, 1.0964220423, 0.0070339737, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039308774, -0.1645708219, 1.0840236235, 0.0000000000, 155.8751987092, -11.1048214093, -10.6913628987, -10.5880427005, -10.5706748728, 0.0000000000, 5.0000000000, 5.0000000000, 2.4663666667
         623, 1.0964220616, 0.0070339649, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039308746, -0.1645708335, 1.0840236412, 0.0000000000, 155.8753953250, -11.1124252231, -10.6988983558, -10.5967636707, -10.5783167221, 0.0000000000, 5.0000000000, 5.0000000000, 2.4700000000
         624, 1.0964220743, 0.0070339557, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039308709, -0.1645708446, 1.0840236522, 0.0000000000, 155.8756008609, -11.1202157997, -10.7066886905, -10.6054555802, -10.5861428317, 0.0000000000, 5.0000000000, 5.0000000000, 2.4739000000
         625, 1.0964220806, 0.0070339462, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039308664, -0.1645708550, 1.0840236570, 0.0000000000, 155.8758123317, -11.1282332661, -10.7147486513, -10.6140842080, -10.5941903292, 0.0000000000, 5.0000000000, 5.0000000000, 2.4775500000
         626, 1.0964220813, 0.0070339365, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039308613, -0.1645708646, 1.0840236561, 0.0000000000, 155.8760267975, -11.1365060408, -10.7230790642, -10.6226193064, -10.6024852086, 0.0000000000, 5.0000000000, 5.0000000000, 2.4819666667
         627, 1.0964220768, 0.0070339268, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039308557, -0.1645708735, 1.0840236502, 0.0000000000, 155.8762414081, -11.1450461584, -10.7316660117, -10.6310370307, -10.6110381112, 0.0000000000, 5.0000000000, 5.0000000000, 2.4858666667
         628, 1.0964220678, 0.0070339172, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039308496, -0.1645708816, 1.0840236398, 0.0000000000, 155.8764534635, -11.1538476957, -10.7404821892, -10.6393207460, -10.6198422334, 0.0000000000, 5.0000000000, 5.0000000000, 2.4895000000
         629, 1.0964220549, 0.0070339078, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039308433, -0.1645708889, 1.0840236256, 0.0000000000, 155.8766604429, -11.1628890696, -10.7494885660, -10.6474648325, -10.6288760618, 0.0000000000, 5.0000000000, 5.0000000000, 2.4936666667
         630, 1.0964220388, 0.0070338987, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039308368, -0.1645708954, 1.0840236083, 0.0000000000, 155.8768600504, -11.1721328074, -10.7586352685, -10.6554734767, -10.6381029163, 0.0000000000, 5.0000000000, 5.0000000000, 2.4975666667
         631, 1.0964220202, 0.0070338900, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039308303, -0.1645709011, 1.0840235886, 0.0000000000, 155.8770502240, -11.1815279623, -10.7678659572, -10.6633610820, -10.6474731912, 0.0000000000, 5.0000000000, 5.0000000000, 2.5012000000
         632, 1.0964219998, 0.0070338818, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039308239, -0.1645709060, 1.0840235671, 0.0000000000, 155.8772291719, -11.1910110658, -10.7771192743, -10.6711520756, -10.6569254871, 0.0000000000, 5.0000000000, 5.0000000000, 2.5051000000
         633, 1.0964219781, 0.0070338741, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039308175, -0.1645709101, 1.0840235445, 0.0000000000, 155.8773953758, -11.2005138016, -10.7863326766, -10.6788784068, -10.6663939042, 0.0000000000, 5.0000000000, 5.0000000000, 2.5092666667
         634, 1.0964219558, 0.0070338671, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039308115, -0.1645709136, 1.0840235213, 0.0000000000, 155.8775476027, -11.2099627009, -10.7954459898, -10.6865775330, -10.6758075666, 0.0000000000, 5.0000000000, 5.0000000000, 2.5129000000
         635, 1.0964219334, 0.0070338608, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039308057, -0.1645709163, 1.0840234982, 0.0000000000, 155.8776849133, -11.2192882832, -10.8044058932, -10.6942893704, -10.6850996177, 0.0000000000, 5.0000000000, 5.0000000000, 2.5168000000
         636, 1.0964219115, 0.0070338551, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039308004, -0.1645709185, 1.0840234757, 0.0000000000, 155.8778066384, -11.2284263323, -10.8131671796, -10.7020543806, -10.6942081265, 0.0000000000, 5.0000000000, 5.0000000000, 2.5207000000
         637, 1.0964218906, 0.0070338502, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039307955, -0.1645709200, 1.0840234543, 0.0000000000, 155.8779123909, -11.2373231424, -10.8216966875, -10.7099092884, -10.7030812731, 0.0000000000, 5.0000000000, 5.0000000000, 2.5246000000
         638, 1.0964218710, 0.0070338461, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039307911, -0.1645709211, 1.0840234343, 0.0000000000, 155.8780020409, -11.2459413373, -10.8299759489, -10.7178853657, -10.7116830621, 0.0000000000, 5.0000000000, 5.0000000000, 2.5282500000
         639, 1.0964218533, 0.0070338426, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039307872, -0.1645709217, 1.0840234163, 0.0000000000, 155.8780756965, -11.2542602825, -10.8380001795, -10.7260064683, -10.7199931436, 0.0000000000, 5.0000000000, 5.0000000000, 2.5326666667
         640, 1.0964218376, 0.0070338399, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039307839, -0.1645709220, 1.0840234004, 0.0000000000, 155.8781336841, -11.2622796459, -10.8457803639, -10.7342866561, -10.7280109685, 0.0000000000, 5.0000000000, 5.0000000000, 2.5363000000
         641, 1.0964218243, 0.0070338379, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039307811, -0.1645709219, 1.0840233869, 0.0000000000, 155.8781765379, -11.2700161017, -10.8533399104, -10.7427298510, -10.7357520308, 0.0000000000, 5.0000000000, 5.0000000000, 2.5409833333
         642, 1.0964218136, 0.0070338365, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039307789, -0.1645709215, 1.0840233761, 0.0000000000, 155.8782049528, -11.2775052691, -10.8607150299, -10.7513282157, -10.7432500404, 0.0000000000, 5.0000000000, 5.0000000000, 2.5446166667
         643, 1.0964218057, 0.0070338358, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039307773, -0.1645709210, 1.0840233682, 0.0000000000, 155.8782197820, -11.2847968374, -10.8679504150, -10.7600645769, -10.7505525470, 0.0000000000, 5.0000000000, 5.0000000000, 2.5485166667
         644, 1.0964218006, 0.0070338357, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039307762, -0.1645709203, 1.0840233632, 0.0000000000, 155.8782219951, -11.2919501150, -10.8750961807, -10.7689111841, -10.7577161523, 0.0000000000, 5.0000000000, 5.0000000000, 2.5524166667
         645, 1.0964217985, 0.0070338361, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039307757, -0.1645709196, 1.0840233611, 0.0000000000, 155.8782126664, -11.2990298715, -10.8822058152, -10.7778320578, -10.7648031321, 0.0000000000, 5.0000000000, 5.0000000000, 2.5563166667
         646, 1.0964217994, 0.0070338370, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039307758, -0.1645709189, 1.0840233621, 0.0000000000, 155.8781929315, -11.3061034140, -10.8893309492, -10.7867864781, -10.7718783497, 0.0000000000, 5.0000000000, 5.0000000000, 2.5602166667
         647, 1.0964218032, 0.0070338383, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039307763, -0.1645709181, 1.0840233661, 0.0000000000, 155.8781639899, -11.3132355752, -10.8965205819, -10.7957290844, -10.7790044819, 0.0000000000, 5.0000000000, 5.0000000000, 2.5643833333
