"Iteration","CLift","CDrag","CSideForce","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
         828, 2.2201351132, 0.0462759839, 0.0000000000, 0.0000000000, 0.0000000000, 0.0184464833, -0.7158457290, 2.1020719016, 0.0000000000, 47.9759678190, -10.9906998763, -10.3754604609, -10.8209325076, -10.4459149353, 0.0000000000, 5.0000000000, 5.0000000000, 3.2812000000
         829, 2.2201353356, 0.0462759560, 0.0000000000, 0.0000000000, 0.0000000000, 0.0184464927, -0.7158458313, 2.1020721011, 0.0000000000, 47.9760015422, -10.9970730888, -10.3818175356, -10.8273106742, -10.4522868756, 0.0000000000, 5.0000000000, 5.0000000000, 3.2851000000
         830, 2.2201355547, 0.0462759283, 0.0000000000, 0.0000000000, 0.0000000000, 0.0184465020, -0.7158459322, 2.1020722975, 0.0000000000, 47.9760349252, -11.0034513945, -10.3881758049, -10.8336998693, -10.4586638322, 0.0000000000, 5.0000000000, 5.0000000000, 3.2892666667
         831, 2.2201357705, 0.0462759010, 0.0000000000, 0.0000000000, 0.0000000000, 0.0184465111, -0.7158460318, 2.1020724910, 0.0000000000, 47.9760679756, -11.0098348908, -10.3945353660, -10.8400998563, -10.4650459101, 0.0000000000, 5.0000000000, 5.0000000000, 3.2931666667
         832, 2.2201359830, 0.0462758738, 0.0000000000, 0.0000000000, 0.0000000000, 0.0184465201, -0.7158461300, 2.1020726814, 0.0000000000, 47.9761006974, -11.0162227602, -10.4008961840, -10.8465106964, -10.4714322960, 0.0000000000, 5.0000000000, 5.0000000000, 3.2968000000
         833, 2.2201361923, 0.0462758469, 0.0000000000, 0.0000000000, 0.0000000000, 0.0184465289, -0.7158462268, 2.1020728688, 0.0000000000, 47.9761330932, -11.0226148843, -10.4072582607, -10.8529321127, -10.4778229418, 0.0000000000, 5.0000000000, 5.0000000000, 3.3007000000
         834, 2.2201363982, 0.0462758203, 0.0000000000, 0.0000000000, 0.0000000000, 0.0184465375, -0.7158463223, 2.1020730533, 0.0000000000, 47.9761651611, -11.0290103252, -10.4136215294, -10.8593635158, -10.4842168748, 0.0000000000, 5.0000000000, 5.0000000000, 3.3048666667
         835, 2.2201366010, 0.0462757939, 0.0000000000, 0.0000000000, 0.0000000000, 0.0184465459, -0.7158464164, 2.1020732347, 0.0000000000, 47.9761968985, -11.0354091123, -10.4199860329, -10.8658041878, -10.4906142259, 0.0000000000, 5.0000000000, 5.0000000000, 3.3087666667
         836, 2.2201368005, 0.0462757678, 0.0000000000, 0.0000000000, 0.0000000000, 0.0184465541, -0.7158465092, 2.1020734133, 0.0000000000, 47.9762283001, -11.0418097409, -10.4263516542, -10.8722532456, -10.4970134545, 0.0000000000, 5.0000000000, 5.0000000000, 3.3126666667
         837, 2.2201369968, 0.0462757419, 0.0000000000, 0.0000000000, 0.0000000000, 0.0184465622, -0.7158466006, 2.1020735889, 0.0000000000, 47.9762593594, -11.0482119342, -10.4327183232, -10.8787095396, -10.5034142997, 0.0000000000, 5.0000000000, 5.0000000000, 3.3165666667
         838, 2.2201371900, 0.0462757163, 0.0000000000, 0.0000000000, 0.0000000000, 0.0184465700, -0.7158466908, 2.1020737617, 0.0000000000, 47.9762900689, -11.0546150843, -10.4390860635, -10.8851714026, -10.5098161843, 0.0000000000, 5.0000000000, 5.0000000000, 3.3204666667
         839, 2.2201373801, 0.0462756910, 0.0000000000, 0.0000000000, 0.0000000000, 0.0184465777, -0.7158467796, 2.1020739316, 0.0000000000, 47.9763204201, -11.0610185728, -10.4454546805, -10.8916376483, -10.5162185036, 0.0000000000, 5.0000000000, 5.0000000000, 3.3243666667
         840, 2.2201375671, 0.0462756660, 0.0000000000, 0.0000000000, 0.0000000000, 0.0184465852, -0.7158468670, 2.1020740988, 0.0000000000, 47.9763504036, -11.0674214105, -10.4518242316, -10.8981062974, -10.5226202742, 0.0000000000, 5.0000000000, 5.0000000000, 3.3282666667
         841, 2.2201377512, 0.0462756413, 0.0000000000, 0.0000000000, 0.0000000000, 0.0184465925, -0.7158469532, 2.1020742634, 0.0000000000, 47.9763800111, -11.0738233036, -10.4581945680, -10.9045755132, -10.5290212401, 0.0000000000, 5.0000000000, 5.0000000000, 3.3326833333
         842, 2.2201379323, 0.0462756169, 0.0000000000, 0.0000000000, 0.0000000000, 0.0184465996, -0.7158470381, 2.1020744252, 0.0000000000, 47.9764092335, -11.0802239987, -10.4645655486, -10.9110437492, -10.5354211277, 0.0000000000, 5.0000000000, 5.0000000000, 3.3363166667
         843, 2.2201381106, 0.0462755928, 0.0000000000, 0.0000000000, 0.0000000000, 0.0184466066, -0.7158471217, 2.1020745845, 0.0000000000, 47.9764380629, -11.0866225020, -10.4709372118, -10.9175086303, -10.5418189341, 0.0000000000, 5.0000000000, 5.0000000000, 3.3404833333
         844, 2.2201382860, 0.0462755690, 0.0000000000, 0.0000000000, 0.0000000000, 0.0184466134, -0.7158472041, 2.1020747412, 0.0000000000, 47.9764664918, -11.0930185051, -10.4773093067, -10.9239690083, -10.5482143368, 0.0000000000, 5.0000000000, 5.0000000000, 3.3443833333
         845, 2.2201384588, 0.0462755456, 0.0000000000, 0.0000000000, 0.0000000000, 0.0184466200, -0.7158472852, 2.1020748956, 0.0000000000, 47.9764945135, -11.0994122260, -10.4836817060, -10.9304229119, -10.5546076134, 0.0000000000, 5.0000000000, 5.0000000000, 3.3482833333
         846, 2.2201386288, 0.0462755225, 0.0000000000, 0.0000000000, 0.0000000000, 0.0184466266, -0.7158473650, 2.1020750475, 0.0000000000, 47.9765221228, -11.1058033208, -10.4900543981, -10.9368686846, -10.5609983113, 0.0000000000, 5.0000000000, 5.0000000000, 3.3521833333
         847, 2.2201387963, 0.0462754998, 0.0000000000, 0.0000000000, 0.0000000000, 0.0184466330, -0.7158474437, 2.1020751970, 0.0000000000, 47.9765493155, -11.1121910771, -10.4964271243, -10.9433053320, -10.5673857540, 0.0000000000, 5.0000000000, 5.0000000000, 3.3563333333
         848, 2.2201389612, 0.0462754774, 0.0000000000, 0.0000000000, 0.0000000000, 0.0184466393, -0.7158475211, 2.1020753443, 0.0000000000, 47.9765760887, -11.1185755183, -10.5027996863, -10.9497315738, -10.5737700042, 0.0000000000, 5.0000000000, 5.0000000000, 3.3602333333
         849, 2.2201391236, 0.0462754553, 0.0000000000, 0.0000000000, 0.0000000000, 0.0184466454, -0.7158475974, 2.1020754894, 0.0000000000, 47.9766024405, -11.1249569072, -10.5091720479, -10.9561461937, -10.5801512198, 0.0000000000, 5.0000000000, 5.0000000000, 3.3641333333
         850, 2.2201392836, 0.0462754337, 0.0000000000, 0.0000000000, 0.0000000000, 0.0184466515, -0.7158476724, 2.1020756324, 0.0000000000, 47.9766283710, -11.1313348113, -10.5155438488, -10.9625493769, -10.5865290704, 0.0000000000, 5.0000000000, 5.0000000000, 3.3677833333
         851, 2.2201394412, 0.0462754123, 0.0000000000, 0.0000000000, 0.0000000000, 0.0184466575, -0.7158477464, 2.1020757732, 0.0000000000, 47.9766538810, -11.1377093316, -10.5219150107, -10.9689402471, -10.5929035585, 0.0000000000, 5.0000000000, 5.0000000000, 3.3716833333
         852, 2.2201395966, 0.0462753914, 0.0000000000, 0.0000000000, 0.0000000000, 0.0184466634, -0.7158478192, 2.1020759120, 0.0000000000, 47.9766789727, -11.1440803651, -10.5282853318, -10.9753196354, -10.5992746192, 0.0000000000, 5.0000000000, 5.0000000000, 3.3755833333
         853, 2.2201397496, 0.0462753708, 0.0000000000, 0.0000000000, 0.0000000000, 0.0184466693, -0.7158478909, 2.1020760488, 0.0000000000, 47.9767036495, -11.1504479995, -10.5346546264, -10.9816876830, -10.6056423394, 0.0000000000, 5.0000000000, 5.0000000000, 3.3794833333
         854, 2.2201399004, 0.0462753505, 0.0000000000, 0.0000000000, 0.0000000000, 0.0184466750, -0.7158479616, 2.1020761836, 0.0000000000, 47.9767279157, -11.1568122300, -10.5410227728, -10.9880446329, -10.6120066985, 0.0000000000, 5.0000000000, 5.0000000000, 3.3833833333
         855, 2.2201400491, 0.0462753306, 0.0000000000, 0.0000000000, 0.0000000000, 0.0184466807, -0.7158480311, 2.1020763165, 0.0000000000, 47.9767517765, -11.1631732864, -10.5473896613, -10.9943918899, -10.6183679068, 0.0000000000, 5.0000000000, 5.0000000000, 3.3872833333
         856, 2.2201401957, 0.0462753110, 0.0000000000, 0.0000000000, 0.0000000000, 0.0184466864, -0.7158480996, 2.1020764475, 0.0000000000, 47.9767752379, -11.1695304680, -10.5537550500, -11.0007310363, -10.6247252610, 0.0000000000, 5.0000000000, 5.0000000000, 3.3911833333
         857, 2.2201403401, 0.0462752918, 0.0000000000, 0.0000000000, 0.0000000000, 0.0184466919, -0.7158481671, 2.1020765766, 0.0000000000, 47.9767983064, -11.1758849696, -10.5601188942, -11.0070632460, -10.6310800117, 0.0000000000, 5.0000000000, 5.0000000000, 3.3948166667
         858, 2.2201404825, 0.0462752729, 0.0000000000, 0.0000000000, 0.0000000000, 0.0184466975, -0.7158482336, 2.1020767040, 0.0000000000, 47.9768209890, -11.1822358407, -10.5664813426, -11.0133896455, -10.6374311532, 0.0000000000, 5.0000000000, 5.0000000000, 3.3987166667
         859, 2.2201406229, 0.0462752543, 0.0000000000, 0.0000000000, 0.0000000000, 0.0184467029, -0.7158482991, 2.1020768296, 0.0000000000, 47.9768432936, -11.1885839464, -10.5728421051, -11.0197130067, -10.6437795968, 0.0000000000, 5.0000000000, 5.0000000000, 3.4026166667
         860, 2.2201407613, 0.0462752360, 0.0000000000, 0.0000000000, 0.0000000000, 0.0184467083, -0.7158483636, 2.1020769534, 0.0000000000, 47.9768652279, -11.1949295318, -10.5792014296, -11.0260340418, -10.6501255580, 0.0000000000, 5.0000000000, 5.0000000000, 3.4065166667
         861, 2.2201408978, 0.0462752180, 0.0000000000, 0.0000000000, 0.0000000000, 0.0184467137, -0.7158484271, 2.1020770755, 0.0000000000, 47.9768867999, -11.2012724002, -10.5855592246, -11.0323553212, -10.6564688333, 0.0000000000, 5.0000000000, 5.0000000000, 3.4104166667
         862, 2.2201410324, 0.0462752004, 0.0000000000, 0.0000000000, 0.0000000000, 0.0184467190, -0.7158484898, 2.1020771959, 0.0000000000, 47.9769080175, -11.2076130567, -10.5919157761, -11.0386776195, -10.6628099339, 0.0000000000, 5.0000000000, 5.0000000000, 3.4143166667
         863, 2.2201411650, 0.0462751830, 0.0000000000, 0.0000000000, 0.0000000000, 0.0184467242, -0.7158485515, 2.1020773146, 0.0000000000, 47.9769288890, -11.2139522925, -10.5982710009, -11.0450031484, -10.6691496283, 0.0000000000, 5.0000000000, 5.0000000000, 3.4179666667
         864, 2.2201412958, 0.0462751659, 0.0000000000, 0.0000000000, 0.0000000000, 0.0184467294, -0.7158486122, 2.1020774317, 0.0000000000, 47.9769494227, -11.2202896919, -10.6046251428, -11.0513327070, -10.6754875371, 0.0000000000, 5.0000000000, 5.0000000000, 3.4218666667
         865, 2.2201414248, 0.0462751491, 0.0000000000, 0.0000000000, 0.0000000000, 0.0184467345, -0.7158486721, 2.1020775471, 0.0000000000, 47.9769696262, -11.2266266780, -10.6109785054, -11.0576675195, -10.6818250687, 0.0000000000, 5.0000000000, 5.0000000000, 3.4260166667
         866, 2.2201415520, 0.0462751326, 0.0000000000, 0.0000000000, 0.0000000000, 0.0184467396, -0.7158487312, 2.1020776610, 0.0000000000, 47.9769895080, -11.2329632044, -10.6173311418, -11.0640086278, -10.6881620837, 0.0000000000, 5.0000000000, 5.0000000000, 3.4299166667
         867, 2.2201416773, 0.0462751164, 0.0000000000, 0.0000000000, 0.0000000000, 0.0184467447, -0.7158487893, 2.1020777732, 0.0000000000, 47.9770090754, -11.2392997120, -10.6236833990, -11.0703559601, -10.6944991349, 0.0000000000, 5.0000000000, 5.0000000000, 3.4338166667
         868, 2.2201418010, 0.0462751004, 0.0000000000, 0.0000000000, 0.0000000000, 0.0184467496, -0.7158488466, 2.1020778839, 0.0000000000, 47.9770283361, -11.2456367084, -10.6300354545, -11.0767103192, -10.7008366895, 0.0000000000, 5.0000000000, 5.0000000000, 3.4377166667
         869, 2.2201419229, 0.0462750846, 0.0000000000, 0.0000000000, 0.0000000000, 0.0184467545, -0.7158489031, 2.1020779931, 0.0000000000, 47.9770472981, -11.2519744500, -10.6363873813, -11.0830714633, -10.7071749455, 0.0000000000, 5.0000000000, 5.0000000000, 3.4416166667
         870, 2.2201420431, 0.0462750691, 0.0000000000, 0.0000000000, 0.0000000000, 0.0184467594, -0.7158489588, 2.1020781008, 0.0000000000, 47.9770659685, -11.2583141779, -10.6427396752, -11.0894387335, -10.7135152109, 0.0000000000, 5.0000000000, 5.0000000000, 3.4457833333
         871, 2.2201421616, 0.0462750538, 0.0000000000, 0.0000000000, 0.0000000000, 0.0184467642, -0.7158490137, 2.1020782069, 0.0000000000, 47.9770843549, -11.2646553955, -10.6490923521, -11.0958120183, -10.7198569446, 0.0000000000, 5.0000000000, 5.0000000000, 3.4496833333
         872, 2.2201422785, 0.0462750388, 0.0000000000, 0.0000000000, 0.0000000000, 0.0184467690, -0.7158490678, 2.1020783116, 0.0000000000, 47.9771024640, -11.2709987478, -10.6554457475, -11.1021897385, -10.7262007513, 0.0000000000, 5.0000000000, 5.0000000000, 3.4533166667
         873, 2.2201423938, 0.0462750240, 0.0000000000, 0.0000000000, 0.0000000000, 0.0184467737, -0.7158491211, 2.1020784149, 0.0000000000, 47.9771203033, -11.2773443197, -10.6617998366, -11.1085722285, -10.7325468343, 0.0000000000, 5.0000000000, 5.0000000000, 3.4572166667
         874, 2.2201425074, 0.0462750094, 0.0000000000, 0.0000000000, 0.0000000000, 0.0184467783, -0.7158491737, 2.1020785167, 0.0000000000, 47.9771378796, -11.2836920019, -10.6681549740, -11.1149570063, -10.7388949103, 0.0000000000, 5.0000000000, 5.0000000000, 3.4611166667
         875, 2.2201426195, 0.0462749951, 0.0000000000, 0.0000000000, 0.0000000000, 0.0184467829, -0.7158492255, 2.1020786171, 0.0000000000, 47.9771552002, -11.2900428468, -10.6745110495, -11.1213441484, -10.7452461779, 0.0000000000, 5.0000000000, 5.0000000000, 3.4650166667
         876, 2.2201427300, 0.0462749809, 0.0000000000, 0.0000000000, 0.0000000000, 0.0184467874, -0.7158492766, 2.1020787161, 0.0000000000, 47.9771722710, -11.2963954917, -10.6808683339, -11.1277319760, -10.7515991887, 0.0000000000, 5.0000000000, 5.0000000000, 3.4686666667
         877, 2.2201428390, 0.0462749669, 0.0000000000, 0.0000000000, 0.0000000000, 0.0184467919, -0.7158493270, 2.1020788137, 0.0000000000, 47.9771890996, -11.3027506682, -10.6872268420, -11.1341197628, -10.7579547485, 0.0000000000, 5.0000000000, 5.0000000000, 3.4725666667
         878, 2.2201429464, 0.0462749532, 0.0000000000, 0.0000000000, 0.0000000000, 0.0184467963, -0.7158493767, 2.1020789099, 0.0000000000, 47.9772056917, -11.3091076443, -10.6935864188, -11.1405063101, -10.7643121162, 0.0000000000, 5.0000000000, 5.0000000000, 3.4767166667
         879, 2.2201430523, 0.0462749396, 0.0000000000, 0.0000000000, 0.0000000000, 0.0184468007, -0.7158494257, 2.1020790048, 0.0000000000, 47.9772220542, -11.3154667058, -10.6999471935, -11.1468912050, -10.7706715766, 0.0000000000, 5.0000000000, 5.0000000000, 3.4808833333
         880, 2.2201431567, 0.0462749262, 0.0000000000, 0.0000000000, 0.0000000000, 0.0184468050, -0.7158494740, 2.1020790984, 0.0000000000, 47.9772381926, -11.3218277274, -10.7063090485, -11.1532733684, -10.7770329516, 0.0000000000, 5.0000000000, 5.0000000000, 3.4845166667
         881, 2.2201432597, 0.0462749130, 0.0000000000, 0.0000000000, 0.0000000000, 0.0184468092, -0.7158495216, 2.1020791906, 0.0000000000, 47.9772541135, -11.3281896888, -10.7126721355, -11.1596526667, -10.7833953090, 0.0000000000, 5.0000000000, 5.0000000000, 3.4886833333
         882, 2.2201433612, 0.0462749000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0184468134, -0.7158495686, 2.1020792815, 0.0000000000, 47.9772698216, -11.3345538764, -10.7190360588, -11.1660293085, -10.7897598122, 0.0000000000, 5.0000000000, 5.0000000000, 3.4931000000
         883, 2.2201434612, 0.0462748871, 0.0000000000, 0.0000000000, 0.0000000000, 0.0184468175, -0.7158496149, 2.1020793711, 0.0000000000, 47.9772853226, -11.3409188441, -10.7254009964, -11.1724022918, -10.7961251175, 0.0000000000, 5.0000000000, 5.0000000000, 3.4967333333
         884, 2.2201435598, 0.0462748744, 0.0000000000, 0.0000000000, 0.0000000000, 0.0184468215, -0.7158496605, 2.1020794594, 0.0000000000, 47.9773006212, -11.3472846302, -10.7317667068, -11.1787726096, -10.8024912251, 0.0000000000, 5.0000000000, 5.0000000000, 3.5006333333
         885, 2.2201436569, 0.0462748618, 0.0000000000, 0.0000000000, 0.0000000000, 0.0184468255, -0.7158497055, 2.1020795464, 0.0000000000, 47.9773157220, -11.3536515709, -10.7381330551, -11.1851402415, -10.8088584150, 0.0000000000, 5.0000000000, 5.0000000000, 3.5042833333
         886, 2.2201437526, 0.0462748495, 0.0000000000, 0.0000000000, 0.0000000000, 0.0184468294, -0.7158497499, 2.1020796321, 0.0000000000, 47.9773306290, -11.3600191273, -10.7444999400, -11.1915062161, -10.8152261868, 0.0000000000, 5.0000000000, 5.0000000000, 3.5084333333
         887, 2.2201438469, 0.0462748372, 0.0000000000, 0.0000000000, 0.0000000000, 0.0184468333, -0.7158497937, 2.1020797165, 0.0000000000, 47.9773453456, -11.3663883246, -10.7508673555, -11.1978702443, -10.8215954625, 0.0000000000, 5.0000000000, 5.0000000000, 3.5123333333
         888, 2.2201439398, 0.0462748252, 0.0000000000, 0.0000000000, 0.0000000000, 0.0184468370, -0.7158498368, 2.1020797997, 0.0000000000, 47.9773598754, -11.3727585757, -10.7572350943, -11.2042335369, -10.8279656842, 0.0000000000, 5.0000000000, 5.0000000000, 3.5162333333
         889, 2.2201440314, 0.0462748132, 0.0000000000, 0.0000000000, 0.0000000000, 0.0184468407, -0.7158498793, 2.1020798816, 0.0000000000, 47.9773742204, -11.3791300395, -10.7636032558, -11.2105964034, -10.8343370145, 0.0000000000, 5.0000000000, 5.0000000000, 3.5201333333
         890, 2.2201441215, 0.0462748014, 0.0000000000, 0.0000000000, 0.0000000000, 0.0184468444, -0.7158499212, 2.1020799623, 0.0000000000, 47.9773883831, -11.3855028796, -10.7699714201, -11.2169601797, -10.8407095492, 0.0000000000, 5.0000000000, 5.0000000000, 3.5240333333
         891, 2.2201442103, 0.0462747898, 0.0000000000, 0.0000000000, 0.0000000000, 0.0184468479, -0.7158499625, 2.1020800417, 0.0000000000, 47.9774023651, -11.3918777009, -10.7763397730, -11.2233251923, -10.8470839327, 0.0000000000, 5.0000000000, 5.0000000000, 3.5282000000
         892, 2.2201442977, 0.0462747783, 0.0000000000, 0.0000000000, 0.0000000000, 0.0184468514, -0.7158500032, 2.1020801199, 0.0000000000, 47.9774161674, -11.3982547648, -10.7827081394, -11.2296925755, -10.8534603695, 0.0000000000, 5.0000000000, 5.0000000000, 3.5318333333
         893, 2.2201443837, 0.0462747670, 0.0000000000, 0.0000000000, 0.0000000000, 0.0184468548, -0.7158500433, 2.1020801969, 0.0000000000, 47.9774297910, -11.4046331969, -10.7890767160, -11.2360621318, -10.8598379828, 0.0000000000, 5.0000000000, 5.0000000000, 3.5357333333
         894, 2.2201444685, 0.0462747558, 0.0000000000, 0.0000000000, 0.0000000000, 0.0184468581, -0.7158500828, 2.1020802727, 0.0000000000, 47.9774432361, -11.4110142946, -10.7954451074, -11.2424353252, -10.8662180130, 0.0000000000, 5.0000000000, 5.0000000000, 3.5393833333
         895, 2.2201445519, 0.0462747447, 0.0000000000, 0.0000000000, 0.0000000000, 0.0184468614, -0.7158501217, 2.1020803474, 0.0000000000, 47.9774565032, -11.4173977787, -10.8018135464, -11.2488111731, -10.8726003039, 0.0000000000, 5.0000000000, 5.0000000000, 3.5435333333
         896, 2.2201446341, 0.0462747338, 0.0000000000, 0.0000000000, 0.0000000000, 0.0184468646, -0.7158501601, 2.1020804208, 0.0000000000, 47.9774695917, -11.4237829992, -10.8081819737, -11.2551915908, -10.8789841331, 0.0000000000, 5.0000000000, 5.0000000000, 3.5474333333
         897, 2.2201447150, 0.0462747230, 0.0000000000, 0.0000000000, 0.0000000000, 0.0184468677, -0.7158501978, 2.1020804931, 0.0000000000, 47.9774825010, -11.4301703241, -10.8145501740, -11.2615759261, -10.8853699444, 0.0000000000, 5.0000000000, 5.0000000000, 3.5510833333
