"Iteration","CLift","CDrag","CSideForce","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","Time(min)"
         629, 2.3041977564, 0.0586945848, 0.0000000000, 0.0000000000, 0.0000000000, 0.0727905792, -0.7329271787, 2.1853123589, 0.0000000000, 39.2574164106, -5.0512756767, -1.9828492114, -2.2574277389, 0.4082203400, 0.0000000000, 5.0000000000, 3.2824276446
         630, 2.3052734199, 0.0586624201, 0.0000000000, 0.0000000000, 0.0000000000, 0.0729515257, -0.7333253022, 2.1863121509, 0.0000000000, 39.2972778245, -5.0544757450, -1.9858284973, -2.2609911154, 0.4049927531, 0.0000000000, 5.0000000000, 3.2878720541
         631, 2.3063471107, 0.0586296235, 0.0000000000, 0.0000000000, 0.0000000000, 0.0731120863, -0.7337233448, 2.1873098731, 0.0000000000, 39.3375733072, -5.0576638148, -1.9888014230, -2.2645452909, 0.4017774179, 0.0000000000, 5.0000000000, 3.2941900522
         632, 2.3074188044, 0.0585961929, 0.0000000000, 0.0000000000, 0.0000000000, 0.0732722528, -0.7341213001, 2.1883055018, 0.0000000000, 39.3783058515, -5.0608392025, -1.9917676068, -2.2680891559, 0.3985750596, 0.0000000000, 5.0000000000, 3.3004702414
         633, 2.3084884739, 0.0585621246, 0.0000000000, 0.0000000000, 0.0000000000, 0.0734320140, -0.7345191623, 2.1892990104, 0.0000000000, 39.4194795389, -5.0640010514, -1.9947266635, -2.2716216213, 0.3953865771, 0.0000000000, 5.0000000000, 3.3059962127
         634, 2.3095560984, 0.0585274187, 0.0000000000, 0.0000000000, 0.0000000000, 0.0735913625, -0.7349169243, 2.1902903791, 0.0000000000, 39.4610961909, -5.0671487756, -1.9976781976, -2.2751416347, 0.3922125912, 0.0000000000, 5.0000000000, 3.3116536777
         635, 2.3106216506, 0.0584920713, 0.0000000000, 0.0000000000, 0.0000000000, 0.0737502866, -0.7353145804, 2.1912795811, 0.0000000000, 39.5031600177, -5.0702817021, -2.0006218392, -2.2786481728, 0.3890538133, 0.0000000000, 5.0000000000, 3.3192582116
         636, 2.3116851119, 0.0584560838, 0.0000000000, 0.0000000000, 0.0000000000, 0.0739087815, -0.7357121227, 2.1922665994, 0.0000000000, 39.5456719302, -5.0733991837, -2.0035572345, -2.2821402564, 0.3859109276, 0.0000000000, 5.0000000000, 3.3266761456
         637, 2.3127464479, 0.0584194494, 0.0000000000, 0.0000000000, 0.0000000000, 0.0740668313, -0.7361095461, 2.1932513993, 0.0000000000, 39.5886382604, -5.0765005362, -2.0064840162, -2.2856168874, 0.3827846510, 0.0000000000, 5.0000000000, 3.3321769870
         638, 2.3138056340, 0.0583821674, 0.0000000000, 0.0000000000, 0.0000000000, 0.0742244281, -0.7365068427, 2.1942339575, 0.0000000000, 39.6320612766, -5.0795851078, -2.0094018145, -2.2890771518, 0.3796756662, 0.0000000000, 5.0000000000, 3.3380762792
         639, 2.3148626406, 0.0583442347, 0.0000000000, 0.0000000000, 0.0000000000, 0.0743815607, -0.7369040053, 2.1952142450, 0.0000000000, 39.6759449072, -5.0826522027, -2.0123102611, -2.2925201691, 0.3765847007, 0.0000000000, 5.0000000000, 3.3446359691
         640, 2.3159174434, 0.0583056511, 0.0000000000, 0.0000000000, 0.0000000000, 0.0745382216, -0.7373010258, 2.1961922391, 0.0000000000, 39.7202912502, -5.0857011898, -2.0152089844, -2.2959450862, 0.3735124109, 0.0000000000, 5.0000000000, 3.3505209146
         641, 2.3169700153, 0.0582664148, 0.0000000000, 0.0000000000, 0.0000000000, 0.0746944016, -0.7376978967, 2.1971679135, 0.0000000000, 39.7651034989, -5.0887314714, -2.0180976263, -2.2993510879, 0.3704594181, 0.0000000000, 5.0000000000, 3.3572595215
         642, 2.3180203308, 0.0582265252, 0.0000000000, 0.0000000000, 0.0000000000, 0.0748500917, -0.7380946097, 2.1981412441, 0.0000000000, 39.8103840644, -5.0917423847, -2.0209758553, -2.3027373862, 0.3674264038, 0.0000000000, 5.0000000000, 3.3639593360
         643, 2.3190683641, 0.0581859821, 0.0000000000, 0.0000000000, 0.0000000000, 0.0750052834, -0.7384911563, 2.1991122068, 0.0000000000, 39.8561351388, -5.0947333352, -2.0238433237, -2.3061032356, 0.3644139885, 0.0000000000, 5.0000000000, 3.3712941119
         644, 2.3201140879, 0.0581447843, 0.0000000000, 0.0000000000, 0.0000000000, 0.0751599667, -0.7388875282, 2.2000807753, 0.0000000000, 39.9023595437, -5.0977036745, -2.0266996875, -2.3094479272, 0.3614228371, 0.0000000000, 5.0000000000, 3.3770982582
         645, 2.3211574758, 0.0581029313, 0.0000000000, 0.0000000000, 0.0000000000, 0.0753141323, -0.7392837168, 2.2010469246, 0.0000000000, 39.9490597982, -5.1006528223, -2.0295446101, -2.3127707765, 0.3584535419, 0.0000000000, 5.0000000000, 3.3842063945
         646, 2.3221984996, 0.0580604217, 0.0000000000, 0.0000000000, 0.0000000000, 0.0754677702, -0.7396797138, 2.2020106278, 0.0000000000, 39.9962389234, -5.1035801804, -2.0323777634, -2.3160711351, 0.3555067148, 0.0000000000, 5.0000000000, 3.3912846187
         647, 2.3232371314, 0.0580172551, 0.0000000000, 0.0000000000, 0.0000000000, 0.0756208713, -0.7400755101, 2.2029718586, 0.0000000000, 40.0438994642, -5.1064851700, -2.0351988194, -2.3193483954, 0.3525829480, 0.0000000000, 5.0000000000, 3.3970551682
         648, 2.3242733437, 0.0579734315, 0.0000000000, 0.0000000000, 0.0000000000, 0.0757734273, -0.7404710964, 2.2039305911, 0.0000000000, 40.0920436104, -5.1093672762, -2.0380074640, -2.3226019582, 0.3496827640, 0.0000000000, 5.0000000000, 3.4030224024
         649, 2.3253071086, 0.0579289510, 0.0000000000, 0.0000000000, 0.0000000000, 0.0759254294, -0.7408664628, 2.2048867992, 0.0000000000, 40.1406735306, -5.1122259224, -2.0408033900, -2.3258312698, 0.3468067534, 0.0000000000, 5.0000000000, 3.4095083846
         650, 2.3263383987, 0.0578838140, 0.0000000000, 0.0000000000, 0.0000000000, 0.0760768691, -0.7412615996, 2.2058404571, 0.0000000000, 40.1897911701, -5.1150605234, -2.0435862980, -2.3290358025, 0.3439555123, 0.0000000000, 5.0000000000, 3.4155261566
         651, 2.3273671864, 0.0578380213, 0.0000000000, 0.0000000000, 0.0000000000, 0.0762277374, -0.7416564969, 2.2067915393, 0.0000000000, 40.2393985031, -5.1178705276, -2.0463558744, -2.3322150409, 0.3411295968, 0.0000000000, 5.0000000000, 3.4216516678
         652, 2.3283934456, 0.0577915737, 0.0000000000, 0.0000000000, 0.0000000000, 0.0763780259, -0.7420511446, 2.2077400214, 0.0000000000, 40.2894971690, -5.1206554958, -2.0491118383, -2.3353685075, 0.3383294463, 0.0000000000, 5.0000000000, 3.4282391674
         653, 2.3294171504, 0.0577444728, 0.0000000000, 0.0000000000, 0.0000000000, 0.0765277263, -0.7424455327, 2.2086858798, 0.0000000000, 40.3400886489, -5.1234149977, -2.0518539056, -2.3384957485, 0.3355554964, 0.0000000000, 5.0000000000, 3.4342208054
         654, 2.3304382748, 0.0576967198, 0.0000000000, 0.0000000000, 0.0000000000, 0.0766768307, -0.7428396509, 2.2096290904, 0.0000000000, 40.3911744336, -5.1261485367, -2.0545818045, -2.3415963117, 0.3328082468, 0.0000000000, 5.0000000000, 3.4397616008
         655, 2.3314567919, 0.0576483162, 0.0000000000, 0.0000000000, 0.0000000000, 0.0768253309, -0.7432334888, 2.2105696284, 0.0000000000, 40.4427560917, -5.1288556822, -2.0572952665, -2.3446697706, 0.3300881320, 0.0000000000, 5.0000000000, 3.4452490790
         656, 2.3324726755, 0.0575992637, 0.0000000000, 0.0000000000, 0.0000000000, 0.0769732188, -0.7436270357, 2.2115074698, 0.0000000000, 40.4948349219, -5.1315360580, -2.0599940323, -2.3477157098, 0.3273955323, 0.0000000000, 5.0000000000, 3.4505318760
         657, 2.3334859029, 0.0575495658, 0.0000000000, 0.0000000000, 0.0000000000, 0.0771204866, -0.7440202806, 2.2124425944, 0.0000000000, 40.5474110883, -5.1341894634, -2.0626778639, -2.3507337388, 0.3247306502, 0.0000000000, 5.0000000000, 3.4565434973
         658, 2.3344964337, 0.0574992201, 0.0000000000, 0.0000000000, 0.0000000000, 0.0772671266, -0.7444132120, 2.2133749635, 0.0000000000, 40.6004886746, -5.1368152136, -2.0653464971, -2.3537234576, 0.3220941790, 0.0000000000, 5.0000000000, 3.4623131489
         659, 2.3355042573, 0.0574482343, 0.0000000000, 0.0000000000, 0.0000000000, 0.0774131317, -0.7448058190, 2.2143045697, 0.0000000000, 40.6540651027, -5.1394132720, -2.0679997008, -2.3566845127, 0.3194861534, 0.0000000000, 5.0000000000, 3.4677682774
         660, 2.3365093368, 0.0573966070, 0.0000000000, 0.0000000000, 0.0000000000, 0.0775584938, -0.7451980902, 2.2152313780, 0.0000000000, 40.7081439196, -5.1419834750, -2.0706372553, -2.3596165491, 0.3169067410, 0.0000000000, 5.0000000000, 3.4736882309
         661, 2.3375116523, 0.0573443431, 0.0000000000, 0.0000000000, 0.0000000000, 0.0777032061, -0.7455900143, 2.2161553711, 0.0000000000, 40.7627243511, -5.1445255353, -2.0732589499, -2.3625192227, 0.3143562326, 0.0000000000, 5.0000000000, 3.4806132239
         662, 2.3385111789, 0.0572914457, 0.0000000000, 0.0000000000, 0.0000000000, 0.0778472612, -0.7459815799, 2.2170765269, 0.0000000000, 40.8178071220, -5.1470393257, -2.0758645702, -2.3653922242, 0.3118347584, 0.0000000000, 5.0000000000, 3.4864713433
         663, 2.3395078906, 0.0572379167, 0.0000000000, 0.0000000000, 0.0000000000, 0.0779906514, -0.7463727761, 2.2179948216, 0.0000000000, 40.8733934532, -5.1495248126, -2.0784539226, -2.3682352051, 0.3093423534, 0.0000000000, 5.0000000000, 3.4919097305
         664, 2.3405017639, 0.0571837601, 0.0000000000, 0.0000000000, 0.0000000000, 0.0781333697, -0.7467635913, 2.2189102343, 0.0000000000, 40.9294834504, -5.1519818293, -2.0810268226, -2.3710478442, 0.3068791946, 0.0000000000, 5.0000000000, 3.4985896890
         665, 2.3414927802, 0.0571289835, 0.0000000000, 0.0000000000, 0.0000000000, 0.0782754143, -0.7471540120, 2.2198227503, 0.0000000000, 40.9860745976, -5.1544105278, -2.0835830904, -2.3738298646, 0.3044451267, 0.0000000000, 5.0000000000, 3.5058897562
         666, 2.3424809092, 0.0570735869, 0.0000000000, 0.0000000000, 0.0000000000, 0.0784167743, -0.7475440278, 2.2207323410, 0.0000000000, 41.0431696367, -5.1568108896, -2.0861225698, -2.3765809859, 0.3020401775, 0.0000000000, 5.0000000000, 3.5131057174
         667, 2.3434661317, 0.0570175770, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785574463, -0.7479336259, 2.2216389909, 0.0000000000, 41.1007667350, -5.1591831014, -2.0886450893, -2.3793009441, 0.2996641668, 0.0000000000, 5.0000000000, 3.5189077185
         668, 2.3444484260, 0.0569609583, 0.0000000000, 0.0000000000, 0.0000000000, 0.0786974238, -0.7483227945, 2.2225426809, 0.0000000000, 41.1588656109, -5.1615273187, -2.0911505034, -2.3819894737, 0.2973169440, 0.0000000000, 5.0000000000, 3.5243425564
         669, 2.3454277711, 0.0569037367, 0.0000000000, 0.0000000000, 0.0000000000, 0.0788367036, -0.7487115209, 2.2234433932, 0.0000000000, 41.2174649171, -5.1638435541, -2.0936386520, -2.3846463385, 0.2949985010, 0.0000000000, 5.0000000000, 3.5304201099
         670, 2.3464041294, 0.0568459085, 0.0000000000, 0.0000000000, 0.0000000000, 0.0789752713, -0.7490997959, 2.2243410916, 0.0000000000, 41.2765701157, -5.1661325116, -2.0961094237, -2.3872713099, 0.2927081362, 0.0000000000, 5.0000000000, 3.5373900602
         671, 2.3473774950, 0.0567874860, 0.0000000000, 0.0000000000, 0.0000000000, 0.0791131266, -0.7494876058, 2.2252357743, 0.0000000000, 41.3361756645, -5.1683944866, -2.0985627287, -2.3898642364, 0.2904455547, 0.0000000000, 5.0000000000, 3.5452786633
         672, 2.3483478426, 0.0567284740, 0.0000000000, 0.0000000000, 0.0000000000, 0.0792502666, -0.7498749373, 2.2261274196, 0.0000000000, 41.3962808853, -5.1706296389, -2.1009984345, -2.3924249270, 0.2882106126, 0.0000000000, 5.0000000000, 3.5513459681
         673, 2.3493151517, 0.0566688771, 0.0000000000, 0.0000000000, 0.0000000000, 0.0793866844, -0.7502617792, 2.2270160094, 0.0000000000, 41.4568855309, -5.1728384131, -2.1034164018, -2.3949532220, 0.2860028627, 0.0000000000, 5.0000000000, 3.5575352592
         674, 2.3502794043, 0.0566087015, 0.0000000000, 0.0000000000, 0.0000000000, 0.0795223762, -0.7506481197, 2.2279015292, 0.0000000000, 41.5179882691, -5.1750214587, -2.1058165866, -2.3974489941, 0.2838216551, 0.0000000000, 5.0000000000, 3.5644495902
         675, 2.3512405824, 0.0565479530, 0.0000000000, 0.0000000000, 0.0000000000, 0.0796573379, -0.7510339468, 2.2287839640, 0.0000000000, 41.5795878994, -5.1771792587, -2.1081989092, -2.3999121480, 0.2816665114, 0.0000000000, 5.0000000000, 3.5711597745
         676, 2.3521986683, 0.0564866384, 0.0000000000, 0.0000000000, 0.0000000000, 0.0797915656, -0.7514192483, 2.2296632994, 0.0000000000, 41.6416825851, -5.1793123852, -2.1105632921, -2.4023426375, 0.2795368586, 0.0000000000, 5.0000000000, 3.5780738061
         677, 2.3531536430, 0.0564247636, 0.0000000000, 0.0000000000, 0.0000000000, 0.0799250543, -0.7518040122, 2.2305395197, 0.0000000000, 41.7042711756, -5.1814214683, -2.1129096727, -2.4047404475, 0.2774320629, 0.0000000000, 5.0000000000, 3.5844843273
         678, 2.3541054898, 0.0563623350, 0.0000000000, 0.0000000000, 0.0000000000, 0.0800578002, -0.7521882267, 2.2314126112, 0.0000000000, 41.7673520586, -5.1835071676, -2.1152379996, -2.4071055662, 0.2753514649, 0.0000000000, 5.0000000000, 3.5947579340
         679, 2.3550541907, 0.0562993588, 0.0000000000, 0.0000000000, 0.0000000000, 0.0801898001, -0.7525718798, 2.2322825593, 0.0000000000, 41.8309238157, -5.1855701843, -2.1175482344, -2.4094380181, 0.2732943597, 0.0000000000, 5.0000000000, 3.6022807066
         680, 2.3559997292, 0.0562358416, 0.0000000000, 0.0000000000, 0.0000000000, 0.0803210507, -0.7529549596, 2.2331493507, 0.0000000000, 41.8949847799, -5.1876112554, -2.1198403378, -2.4117378834, 0.2712600034, 0.0000000000, 5.0000000000, 3.6091766997
         681, 2.3569420898, 0.0561717902, 0.0000000000, 0.0000000000, 0.0000000000, 0.0804515490, -0.7533374546, 2.2340129732, 0.0000000000, 41.9595330985, -5.1896311430, -2.1221142872, -2.4140052883, 0.2692476262, 0.0000000000, 5.0000000000, 3.6169976887
         682, 2.3578812585, 0.0561072117, 0.0000000000, 0.0000000000, 0.0000000000, 0.0805812917, -0.7537193532, 2.2348734159, 0.0000000000, 42.0245666857, -5.1916305774, -2.1243700281, -2.4162403943, 0.2672564898, 0.0000000000, 5.0000000000, 3.6228770110
         683, 2.3588172224, 0.0560421136, 0.0000000000, 0.0000000000, 0.0000000000, 0.0807102764, -0.7541006439, 2.2357306694, 0.0000000000, 42.0900832002, -5.1936103290, -2.1266075853, -2.4184434255, 0.2652858123, 0.0000000000, 5.0000000000, 3.6287521925
         684, 2.3597499700, 0.0559765036, 0.0000000000, 0.0000000000, 0.0000000000, 0.0808385010, -0.7544813156, 2.2365847255, 0.0000000000, 42.1560800849, -5.1955713632, -2.1288269558, -2.4206146433, 0.2633346095, 0.0000000000, 5.0000000000, 3.6346126637
         685, 2.3606794855, 0.0559103885, 0.0000000000, 0.0000000000, 0.0000000000, 0.0809659627, -0.7548613564, 2.2374355716, 0.0000000000, 42.2225555552, -5.1975143299, -2.1310281418, -2.4227543085, 0.2614022146, 0.0000000000, 5.0000000000, 3.6410440529
         686, 2.3616057529, 0.0558437748, 0.0000000000, 0.0000000000, 0.0000000000, 0.0810926592, -0.7552407550, 2.2382831950, 0.0000000000, 42.2895078523, -5.1994401126, -2.1332111597, -2.4248627518, 0.2594877252, 0.0000000000, 5.0000000000, 3.6466559120
         687, 2.3625287636, 0.0557766708, 0.0000000000, 0.0000000000, 0.0000000000, 0.0812185891, -0.7556195004, 2.2391275905, 0.0000000000, 42.3569339821, -5.2013495819, -2.1353760248, -2.4269403704, 0.2575902503, 0.0000000000, 5.0000000000, 3.6520932729
         688, 2.3634485070, 0.0557090840, 0.0000000000, 0.0000000000, 0.0000000000, 0.0813437505, -0.7559975820, 2.2399687505, 0.0000000000, 42.4248316204, -5.2032434920, -2.1375227564, -2.4289875979, 0.2557090145, 0.0000000000, 5.0000000000, 3.6588879196
         689, 2.3643649732, 0.0556410219, 0.0000000000, 0.0000000000, 0.0000000000, 0.0814681417, -0.7563749893, 2.2408066685, 0.0000000000, 42.4931982087, -5.2051226459, -2.1396513772, -2.4310049134, 0.2538431887, 0.0000000000, 5.0000000000, 3.6646070334
         690, 2.3652781532, 0.0555724927, 0.0000000000, 0.0000000000, 0.0000000000, 0.0815917617, -0.7567517117, 2.2416413386, 0.0000000000, 42.5620309286, -5.2069878730, -2.1417619184, -2.4329928441, 0.2519919148, 0.0000000000, 5.0000000000, 3.6705332586
         691, 2.3661880375, 0.0555035043, 0.0000000000, 0.0000000000, 0.0000000000, 0.0817146096, -0.7571277383, 2.2424727547, 0.0000000000, 42.6313269556, -5.2088399339, -2.1438544184, -2.4349519644, 0.2501543995, 0.0000000000, 5.0000000000, 3.6772747306
         692, 2.3670946173, 0.0554340644, 0.0000000000, 0.0000000000, 0.0000000000, 0.0818366846, -0.7575030590, 2.2433009112, 0.0000000000, 42.7010835667, -5.2106796108, -2.1459289136, -2.4368828852, 0.2483298304, 0.0000000000, 5.0000000000, 3.6839433857
         693, 2.3679978844, 0.0553641809, 0.0000000000, 0.0000000000, 0.0000000000, 0.0819579857, -0.7578776636, 2.2441258031, 0.0000000000, 42.7712980867, -5.2125076479, -2.1479854494, -2.4387862532, 0.2465174312, 0.0000000000, 5.0000000000, 3.6895678383
         694, 2.3688978328, 0.0552938619, 0.0000000000, 0.0000000000, 0.0000000000, 0.0820785127, -0.7582515423, 2.2449474275, 0.0000000000, 42.8419674551, -5.2143247603, -2.1500240810, -2.4406627595, 0.2447164515, 0.0000000000, 5.0000000000, 3.6955364551
         695, 2.3697944560, 0.0552231160, 0.0000000000, 0.0000000000, 0.0000000000, 0.0821982662, -0.7586246849, 2.2457657812, 0.0000000000, 42.9130883166, -5.2161316336, -2.1520448594, -2.4425131497, 0.2429261678, 0.0000000000, 5.0000000000, 3.7013160417
         696, 2.3706877529, 0.0551519536, 0.0000000000, 0.0000000000, 0.0000000000, 0.0823172483, -0.7589970812, 2.2465808667, 0.0000000000, 42.9846559754, -5.2179288860, -2.1540478108, -2.4443382012, 0.2411459279, 0.0000000000, 5.0000000000, 3.7070239874
         697, 2.3715777050, 0.0550803747, 0.0000000000, 0.0000000000, 0.0000000000, 0.0824354504, -0.7593687249, 2.2473926666, 0.0000000000, 43.0566734374, -5.2197172095, -2.1560329960, -2.4461386933, 0.2393750028, 0.0000000000, 5.0000000000, 3.7124321489
         698, 2.3724643177, 0.0550083936, 0.0000000000, 0.0000000000, 0.0000000000, 0.0825528786, -0.7597396044, 2.2482011911, 0.0000000000, 43.1291328962, -5.2214973453, -2.1580004852, -2.4479154812, 0.2376126072, 0.0000000000, 5.0000000000, 3.7182438357
         699, 2.3733475813, 0.0549360157, 0.0000000000, 0.0000000000, 0.0000000000, 0.0826695306, -0.7601097114, 2.2490064327, 0.0000000000, 43.2020333674, -5.2232696322, -2.1599503208, -2.4496694422, 0.2358583652, 0.0000000000, 5.0000000000, 3.7248268666
         700, 2.3742274954, 0.0548632506, 0.0000000000, 0.0000000000, 0.0000000000, 0.0827854085, -0.7604790365, 2.2498083943, 0.0000000000, 43.2753704499, -5.2250346094, -2.1618825442, -2.4514014651, 0.2341116969, 0.0000000000, 5.0000000000, 3.7319731824
         701, 2.3751040544, 0.0547901047, 0.0000000000, 0.0000000000, 0.0000000000, 0.0829005119, -0.7608475720, 2.2506070730, 0.0000000000, 43.3491424299, -5.2267928056, -2.1637972217, -2.4531124405, 0.2323720291, 0.0000000000, 5.0000000000, 3.7377625402
         702, 2.3759772579, 0.0547165871, 0.0000000000, 0.0000000000, 0.0000000000, 0.0830148430, -0.7612153091, 2.2514024714, 0.0000000000, 43.4233453331, -5.2285446988, -2.1656944054, -2.4548032969, 0.2306388459, 0.0000000000, 5.0000000000, 3.7435812685
         703, 2.3768471037, 0.0546427057, 0.0000000000, 0.0000000000, 0.0000000000, 0.0831284022, -0.7615822398, 2.2521945902, 0.0000000000, 43.4979760478, -5.2302905953, -2.1675740933, -2.4564749873, 0.2289118023, 0.0000000000, 5.0000000000, 3.7492326327
         704, 2.3777135902, 0.0545684684, 0.0000000000, 0.0000000000, 0.0000000000, 0.0832411899, -0.7619483558, 2.2529834305, 0.0000000000, 43.5730314635, -5.2320308186, -2.1694363637, -2.4581284742, 0.2271905330, 0.0000000000, 5.0000000000, 3.7547554395
         705, 2.3785767174, 0.0544938834, 0.0000000000, 0.0000000000, 0.0000000000, 0.0833532063, -0.7623136497, 2.2537689952, 0.0000000000, 43.6485082357, -5.2337658387, -2.1712812831, -2.4597647146, 0.2254745286, 0.0000000000, 5.0000000000, 3.7604927201
