"Iteration","CLift","CDrag","CSideForce","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
         456, 1.1079517247, 0.0034156716, 0.0000000000, 0.0000000000, 0.0000000000, 0.0926153737, -0.1124155309, 1.1022392841, 0.0000000000, 324.3730199901, -9.7576730399, -9.3031908794, -9.3137287375, -9.2286393754, 0.0000000000, 5.0000000000, 5.0000000000, 1.9271166667
         457, 1.1079597710, 0.0034154436, 0.0000000000, 0.0000000000, 0.0000000000, 0.0926168211, -0.1124165988, 1.1022472625, 0.0000000000, 324.3970342347, -9.7664641839, -9.3101797854, -9.3211922440, -9.2375564648, 0.0000000000, 5.0000000000, 5.0000000000, 1.9315333333
         458, 1.1079678019, 0.0034152239, 0.0000000000, 0.0000000000, 0.0000000000, 0.0926182693, -0.1124176567, 1.1022552265, 0.0000000000, 324.4202540874, -9.7751387968, -9.3171507733, -9.3287131780, -9.2463762259, 0.0000000000, 5.0000000000, 5.0000000000, 1.9359666667
         459, 1.1079758173, 0.0034150111, 0.0000000000, 0.0000000000, 0.0000000000, 0.0926197177, -0.1124187062, 1.1022631757, 0.0000000000, 324.4428157775, -9.7836288242, -9.3241077240, -9.3362909499, -9.2550181129, 0.0000000000, 5.0000000000, 5.0000000000, 1.9401166667
         460, 1.1079838153, 0.0034148038, 0.0000000000, 0.0000000000, 0.0000000000, 0.0926211654, -0.1124197484, 1.1022711082, 0.0000000000, 324.4648565947, -9.7918762649, -9.3310549511, -9.3439220228, -9.2634112909, 0.0000000000, 5.0000000000, 5.0000000000, 1.9442833333
         461, 1.1079917924, 0.0034146005, 0.0000000000, 0.0000000000, 0.0000000000, 0.0926226110, -0.1124207845, 1.1022790204, 0.0000000000, 324.4865123175, -9.7998369133, -9.3379972429, -9.3516001676, -9.2714992332, 0.0000000000, 5.0000000000, 5.0000000000, 1.9487000000
         462, 1.1079997436, 0.0034143998, 0.0000000000, 0.0000000000, 0.0000000000, 0.0926240532, -0.1124218152, 1.1022869071, 0.0000000000, 324.5079147453, -9.8074833654, -9.3449397968, -9.3593170082, -9.2792436394, 0.0000000000, 5.0000000000, 5.0000000000, 1.9531166667
         463, 1.1080076624, 0.0034142003, 0.0000000000, 0.0000000000, 0.0000000000, 0.0926254902, -0.1124228413, 1.1022947616, 0.0000000000, 324.5291893341, -9.8148068188, -9.3518880809, -9.3670626331, -9.2866270242, 0.0000000000, 5.0000000000, 5.0000000000, 1.9572833333
         464, 1.1080155411, 0.0034140009, 0.0000000000, 0.0000000000, 0.0000000000, 0.0926269199, -0.1124238631, 1.1023025763, 0.0000000000, 324.5504530856, -9.8218177053, -9.3588477018, -9.3748262923, -9.2936539756, 0.0000000000, 5.0000000000, 5.0000000000, 1.9611833333
         465, 1.1080233711, 0.0034138004, 0.0000000000, 0.0000000000, 0.0000000000, 0.0926283405, -0.1124248810, 1.1023103424, 0.0000000000, 324.5718126015, -9.8285449323, -9.3658241801, -9.3825971841, -9.3003507342, 0.0000000000, 5.0000000000, 5.0000000000, 1.9653333333
         466, 1.1080311428, 0.0034135977, 0.0000000000, 0.0000000000, 0.0000000000, 0.0926297498, -0.1124258950, 1.1023180504, 0.0000000000, 324.5933624860, -9.8350338603, -9.3728227209, -9.3903652500, -9.3067632288, 0.0000000000, 5.0000000000, 5.0000000000, 1.9695000000
         467, 1.1080388460, 0.0034133919, 0.0000000000, 0.0000000000, 0.0000000000, 0.0926311456, -0.1124269048, 1.1023256899, 0.0000000000, 324.6151839224, -9.8413434068, -9.3798478996, -9.3981220151, -9.3129539700, 0.0000000000, 5.0000000000, 5.0000000000, 1.9736666667
         468, 1.1080464704, 0.0034131824, 0.0000000000, 0.0000000000, 0.0000000000, 0.0926325257, -0.1124279101, 1.1023332506, 0.0000000000, 324.6373436782, -9.8475422459, -9.3869034040, -9.4058613043, -9.3189977358, 0.0000000000, 5.0000000000, 5.0000000000, 1.9778166667
         469, 1.1080540052, 0.0034129685, 0.0000000000, 0.0000000000, 0.0000000000, 0.0926338879, -0.1124289104, 1.1023407218, 0.0000000000, 324.6598933224, -9.8537049203, -9.3939917420, -9.4135799020, -9.3249771043, 0.0000000000, 5.0000000000, 5.0000000000, 1.9819833333
         470, 1.1080614399, 0.0034127499, 0.0000000000, 0.0000000000, 0.0000000000, 0.0926352304, -0.1124299050, 1.1023480929, 0.0000000000, 324.6828688599, -9.8599078294, -9.4011140213, -9.4212781131, -9.3309777381, 0.0000000000, 5.0000000000, 5.0000000000, 1.9861333333
         471, 1.1080687643, 0.0034125263, 0.0000000000, 0.0000000000, 0.0000000000, 0.0926365509, -0.1124308930, 1.1023553538, 0.0000000000, 324.7062905865, -9.8662253670, -9.4082697187, -9.4289601355, -9.3370838363, 0.0000000000, 5.0000000000, 5.0000000000, 1.9905666667
         472, 1.1080759685, 0.0034122976, 0.0000000000, 0.0000000000, 0.0000000000, 0.0926378479, -0.1124318735, 1.1023624946, 0.0000000000, 324.7301634120, -9.8727266786, -9.4154566505, -9.4366342151, -9.3433743130, 0.0000000000, 5.0000000000, 5.0000000000, 1.9947166667
         473, 1.1080830435, 0.0034120639, 0.0000000000, 0.0000000000, 0.0000000000, 0.0926391197, -0.1124328454, 1.1023695064, 0.0000000000, 324.7544773361, -9.8794728305, -9.4226709025, -9.4443126706, -9.3499194322, 0.0000000000, 5.0000000000, 5.0000000000, 1.9988833333
         474, 1.1080899810, 0.0034118255, 0.0000000000, 0.0000000000, 0.0000000000, 0.0926403648, -0.1124338077, 1.1023763811, 0.0000000000, 324.7792082602, -9.8865145052, -9.4299069275, -9.4520115971, -9.3567781312, 0.0000000000, 5.0000000000, 5.0000000000, 2.0030333333
         475, 1.1080967740, 0.0034115826, 0.0000000000, 0.0000000000, 0.0000000000, 0.0926415821, -0.1124347593, 1.1023831114, 0.0000000000, 324.8043190807, -9.8938903962, -9.4371577530, -9.4597504529, -9.3639961211, 0.0000000000, 5.0000000000, 5.0000000000, 2.0074666667
         476, 1.1081034163, 0.0034113359, 0.0000000000, 0.0000000000, 0.0000000000, 0.0926427706, -0.1124356990, 1.1023896916, 0.0000000000, 324.8297609900, -9.9016257590, -9.4444152511, -9.4675514018, -9.3716042433, 0.0000000000, 5.0000000000, 5.0000000000, 2.0116166667
         477, 1.1081099032, 0.0034110858, 0.0000000000, 0.0000000000, 0.0000000000, 0.0926439297, -0.1124366258, 1.1023961168, 0.0000000000, 324.8554749533, -9.9097318652, -9.4516705391, -9.4754383902, -9.3796178081, 0.0000000000, 5.0000000000, 5.0000000000, 2.0157833333
         478, 1.1081162311, 0.0034108332, 0.0000000000, 0.0000000000, 0.0000000000, 0.0926450587, -0.1124375385, 1.1024023836, 0.0000000000, 324.8813933525, -9.9182053337, -9.4589143625, -9.4834362643, -9.3880358348, 0.0000000000, 5.0000000000, 5.0000000000, 2.0199333333
         479, 1.1081223980, 0.0034105787, 0.0000000000, 0.0000000000, 0.0000000000, 0.0926461577, -0.1124384362, 1.1024084901, 0.0000000000, 324.9074417728, -9.9270281289, -9.4661376217, -9.4915695022, -9.3968410184, 0.0000000000, 5.0000000000, 5.0000000000, 2.0243666667
         480, 1.1081284031, 0.0034103232, 0.0000000000, 0.0000000000, 0.0000000000, 0.0926472264, -0.1124393180, 1.1024144356, 0.0000000000, 324.9335407957, -9.9361678575, -9.4733317851, -9.4998610707, -9.4060000035, 0.0000000000, 5.0000000000, 5.0000000000, 2.0282666667
         481, 1.1081342471, 0.0034100677, 0.0000000000, 0.0000000000, 0.0000000000, 0.0926482654, -0.1124401830, 1.1024202209, 0.0000000000, 324.9596078748, -9.9455782795, -9.4804893915, -9.5083310760, -9.4154639126, 0.0000000000, 5.0000000000, 5.0000000000, 2.0329333333
         482, 1.1081399319, 0.0034098128, 0.0000000000, 0.0000000000, 0.0000000000, 0.0926492749, -0.1124410306, 1.1024258479, 0.0000000000, 324.9855592173, -9.9552005990, -9.4876043885, -9.5169955103, -9.4251696639, 0.0000000000, 5.0000000000, 5.0000000000, 2.0376166667
         483, 1.1081454608, 0.0034095597, 0.0000000000, 0.0000000000, 0.0000000000, 0.0926502558, -0.1124418604, 1.1024313201, 0.0000000000, 325.0113115207, -9.9649648597, -9.4946724269, -9.5258649589, -9.4350414726, 0.0000000000, 5.0000000000, 5.0000000000, 2.0415166667
         484, 1.1081508383, 0.0034093090, 0.0000000000, 0.0000000000, 0.0000000000, 0.0926512089, -0.1124426717, 1.1024366419, 0.0000000000, 325.0367837906, -9.9747923095, -9.5016910718, -9.5349434372, -9.4449933460, 0.0000000000, 5.0000000000, 5.0000000000, 2.0456833333
         485, 1.1081560698, 0.0034090617, 0.0000000000, 0.0000000000, 0.0000000000, 0.0926521354, -0.1124434645, 1.1024418189, 0.0000000000, 325.0618988457, -9.9845980048, -9.5086598304, -9.5442273629, -9.4549319353, 0.0000000000, 5.0000000000, 5.0000000000, 2.0498333333
         486, 1.1081611619, 0.0034088185, 0.0000000000, 0.0000000000, 0.0000000000, 0.0926530363, -0.1124442387, 1.1024468576, 0.0000000000, 325.0865848063, -9.9942945186, -9.5155800948, -9.5537046634, -9.4647605928, 0.0000000000, 5.0000000000, 5.0000000000, 2.0542666667
         487, 1.1081661218, 0.0034085801, 0.0000000000, 0.0000000000, 0.0000000000, 0.0926539131, -0.1124449942, 1.1024517655, 0.0000000000, 325.1107763618, -10.0037958669, -9.5224549639, -9.5633542978, -9.4743837253, 0.0000000000, 5.0000000000, 5.0000000000, 2.0584166667
         488, 1.1081709576, 0.0034083471, 0.0000000000, 0.0000000000, 0.0000000000, 0.0926547671, -0.1124457314, 1.1024565505, 0.0000000000, 325.1344158711, -10.0130217978, -9.5292889278, -9.5731459595, -9.4837116328, 0.0000000000, 5.0000000000, 5.0000000000, 2.0625833333
         489, 1.1081756778, 0.0034081202, 0.0000000000, 0.0000000000, 0.0000000000, 0.0926555999, -0.1124464505, 1.1024612210, 0.0000000000, 325.1574542237, -10.0219025382, -9.5360875280, -9.5830403957, -9.4926658322, 0.0000000000, 5.0000000000, 5.0000000000, 2.0667333333
         490, 1.1081802912, 0.0034078996, 0.0000000000, 0.0000000000, 0.0000000000, 0.0926564130, -0.1124471521, 1.1024657861, 0.0000000000, 325.1798514432, -10.0303828948, -9.5428569493, -9.5929900747, -9.5011837872, 0.0000000000, 5.0000000000, 5.0000000000, 2.0709000000
         491, 1.1081848069, 0.0034076858, 0.0000000000, 0.0000000000, 0.0000000000, 0.0926572079, -0.1124478367, 1.1024702548, 0.0000000000, 325.2015771544, -10.0384260801, -9.5496035499, -9.6029405494, -9.5092232593, 0.0000000000, 5.0000000000, 5.0000000000, 2.0750666667
         492, 1.1081892341, 0.0034074791, 0.0000000000, 0.0000000000, 0.0000000000, 0.0926579862, -0.1124485051, 1.1024746360, 0.0000000000, 325.2226107851, -10.0460161679, -9.5563334865, -9.6128324046, -9.5167651394, 0.0000000000, 5.0000000000, 5.0000000000, 2.0792166667
         493, 1.1081935816, 0.0034072794, 0.0000000000, 0.0000000000, 0.0000000000, 0.0926587494, -0.1124491581, 1.1024789389, 0.0000000000, 325.2429414764, -10.0531594656, -9.5630523113, -9.6226037931, -9.5238150379, 0.0000000000, 5.0000000000, 5.0000000000, 2.0833833333
         494, 1.1081978583, 0.0034070870, 0.0000000000, 0.0000000000, 0.0000000000, 0.0926594991, -0.1124497965, 1.1024831721, 0.0000000000, 325.2625679492, -10.0598843097, -9.5697647213, -9.6321935106, -9.5304030529, 0.0000000000, 5.0000000000, 5.0000000000, 2.0870166667
         495, 1.1082020726, 0.0034069017, 0.0000000000, 0.0000000000, 0.0000000000, 0.0926602366, -0.1124504213, 1.1024873439, 0.0000000000, 325.2814980102, -10.0662391894, -9.5764742588, -9.6415445241, -9.5365816365, 0.0000000000, 5.0000000000, 5.0000000000, 2.0911833333
         496, 1.1082062322, 0.0034067233, 0.0000000000, 0.0000000000, 0.0000000000, 0.0926609632, -0.1124510335, 1.1024914620, 0.0000000000, 325.2997479368, -10.0722898510, -9.5831832775, -9.6506074647, -9.5424222953, 0.0000000000, 5.0000000000, 5.0000000000, 2.0953333333
         497, 1.1082103444, 0.0034065517, 0.0000000000, 0.0000000000, 0.0000000000, 0.0926616802, -0.1124516340, 1.1024955338, 0.0000000000, 325.3173417836, -10.0781151661, -9.5898928223, -9.6593442624, -9.5480109124, 0.0000000000, 5.0000000000, 5.0000000000, 2.0997666667
         498, 1.1082144157, 0.0034063865, 0.0000000000, 0.0000000000, 0.0000000000, 0.0926623887, -0.1124522238, 1.1024995655, 0.0000000000, 325.3343104264, -10.0838026003, -9.5966027630, -9.6677310087, -9.5534426561, 0.0000000000, 5.0000000000, 5.0000000000, 2.1044333333
         499, 1.1082184519, 0.0034062274, 0.0000000000, 0.0000000000, 0.0000000000, 0.0926630898, -0.1124528040, 1.1025035630, 0.0000000000, 325.3506906517, -10.0894433146, -9.6033118712, -9.6757602423, -9.5588165465, 0.0000000000, 5.0000000000, 5.0000000000, 2.1088666667
         500, 1.1082224580, 0.0034060740, 0.0000000000, 0.0000000000, 0.0000000000, 0.0926637843, -0.1124533753, 1.1025075311, 0.0000000000, 325.3665240439, -10.0951275455, -9.6100180705, -9.6834420304, -9.5642304190, 0.0000000000, 5.0000000000, 5.0000000000, 2.1127666667
         501, 1.1082264380, 0.0034059257, 0.0000000000, 0.0000000000, 0.0000000000, 0.0926644729, -0.1124539388, 1.1025114738, 0.0000000000, 325.3818559236, -10.1009402901, -9.6167186165, -9.6908039542, -9.5697762026, 0.0000000000, 5.0000000000, 5.0000000000, 2.1226333333
         502, 1.1082303952, 0.0034057822, 0.0000000000, 0.0000000000, 0.0000000000, 0.0926651565, -0.1124544952, 1.1025153943, 0.0000000000, 325.3967341628, -10.1069579218, -9.6234103939, -9.6978898245, -9.5755363877, 0.0000000000, 5.0000000000, 5.0000000000, 2.1268000000
         503, 1.1082343319, 0.0034056428, 0.0000000000, 0.0000000000, 0.0000000000, 0.0926658353, -0.1124550453, 1.1025192949, 0.0000000000, 325.4112081257, -10.1132450754, -9.6300901985, -9.7047572415, -9.5815807235, 0.0000000000, 5.0000000000, 5.0000000000, 2.1309666667
         504, 1.1082382497, 0.0034055071, 0.0000000000, 0.0000000000, 0.0000000000, 0.0926665100, -0.1124555898, 1.1025231770, 0.0000000000, 325.4253275712, -10.1198523570, -9.6367549255, -9.7114743310, -9.5879639263, 0.0000000000, 5.0000000000, 5.0000000000, 2.1351166667
         505, 1.1082421492, 0.0034053745, 0.0000000000, 0.0000000000, 0.0000000000, 0.0926671807, -0.1124561293, 1.1025270414, 0.0000000000, 325.4391416374, -10.1268147677, -9.6434018311, -9.7181159714, -9.5947241181, 0.0000000000, 5.0000000000, 5.0000000000, 2.1395333333
         506, 1.1082460305, 0.0034052446, 0.0000000000, 0.0000000000, 0.0000000000, 0.0926678475, -0.1124566642, 1.1025308877, 0.0000000000, 325.4526978765, -10.1341509026, -9.6500286567, -9.7247596465, -9.6018820497, 0.0000000000, 5.0000000000, 5.0000000000, 2.1437000000
         507, 1.1082498926, 0.0034051168, 0.0000000000, 0.0000000000, 0.0000000000, 0.0926685107, -0.1124571950, 1.1025347154, 0.0000000000, 325.4660414242, -10.1418621586, -9.6566337865, -9.7314814108, -9.6094403615, 0.0000000000, 5.0000000000, 5.0000000000, 2.1476000000
         508, 1.1082537343, 0.0034049908, 0.0000000000, 0.0000000000, 0.0000000000, 0.0926691701, -0.1124577218, 1.1025385228, 0.0000000000, 325.4792142281, -10.1499330225, -9.6632162406, -9.7383522173, -9.6173839768, 0.0000000000, 5.0000000000, 5.0000000000, 2.1517666667
         509, 1.1082575536, 0.0034048661, 0.0000000000, 0.0000000000, 0.0000000000, 0.0926698256, -0.1124582451, 1.1025423082, 0.0000000000, 325.4922544806, -10.1583316823, -9.6697757739, -9.7454345540, -9.6256807137, 0.0000000000, 5.0000000000, 5.0000000000, 2.1561833333
         510, 1.1082613480, 0.0034047424, 0.0000000000, 0.0000000000, 0.0000000000, 0.0926704771, -0.1124587647, 1.1025460689, 0.0000000000, 325.5051960784, -10.1670110517, -9.6763127171, -9.7527798180, -9.6342823895, 0.0000000000, 5.0000000000, 5.0000000000, 2.1603333333
         511, 1.1082651148, 0.0034046194, 0.0000000000, 0.0000000000, 0.0000000000, 0.0926711242, -0.1124592809, 1.1025498022, 0.0000000000, 325.5180682571, -10.1759106717, -9.6828280489, -9.7604261207, -9.6431267266, 0.0000000000, 5.0000000000, 5.0000000000, 2.1645000000
         512, 1.1082688508, 0.0034044967, 0.0000000000, 0.0000000000, 0.0000000000, 0.0926717667, -0.1124597934, 1.1025535049, 0.0000000000, 325.5308954022, -10.1849590119, -9.6893231284, -9.7683968765, -9.6521397349, 0.0000000000, 5.0000000000, 5.0000000000, 2.1684000000
         513, 1.1082725528, 0.0034043742, 0.0000000000, 0.0000000000, 0.0000000000, 0.0926724041, -0.1124603022, 1.1025571738, 0.0000000000, 325.5436968967, -10.1940766381, -9.6957997128, -9.7766998813, -9.6612388669, 0.0000000000, 5.0000000000, 5.0000000000, 2.1730833333
         514, 1.1082762173, 0.0034042517, 0.0000000000, 0.0000000000, 0.0000000000, 0.0926730362, -0.1124608070, 1.1025608054, 0.0000000000, 325.5564871691, -10.2031796952, -9.7022597866, -9.7853269797, -9.6703366540, 0.0000000000, 5.0000000000, 5.0000000000, 2.1772333333
         515, 1.1082798409, 0.0034041291, 0.0000000000, 0.0000000000, 0.0000000000, 0.0926736624, -0.1124613077, 1.1025643963, 0.0000000000, 325.5692757915, -10.2121843051, -9.7087053848, -9.7942544804, -9.6793451453, 0.0000000000, 5.0000000000, 5.0000000000, 2.1811333333
         516, 1.1082834200, 0.0034040063, 0.0000000000, 0.0000000000, 0.0000000000, 0.0926742824, -0.1124618039, 1.1025679430, 0.0000000000, 325.5820677535, -10.2210108626, -9.7151386051, -9.8034439200, -9.6881804030, 0.0000000000, 5.0000000000, 5.0000000000, 2.1853000000
         517, 1.1082869515, 0.0034038834, 0.0000000000, 0.0000000000, 0.0000000000, 0.0926748956, -0.1124622953, 1.1025714424, 0.0000000000, 325.5948637507, -10.2295888373, -9.7215614023, -9.8128437753, -9.6967674650, 0.0000000000, 5.0000000000, 5.0000000000, 2.1897166667
         518, 1.1082904322, 0.0034037603, 0.0000000000, 0.0000000000, 0.0000000000, 0.0926755017, -0.1124627816, 1.1025748911, 0.0000000000, 325.6076606033, -10.2378608984, -9.7279755558, -9.8223915480, -9.7050447274, 0.0000000000, 5.0000000000, 5.0000000000, 2.1938833333
         519, 1.1082938592, 0.0034036371, 0.0000000000, 0.0000000000, 0.0000000000, 0.0926761001, -0.1124632623, 1.1025782865, 0.0000000000, 325.6204516621, -10.2457862947, -9.7343826403, -9.8320167556, -9.7129675069, 0.0000000000, 5.0000000000, 5.0000000000, 2.1980333333
         520, 1.1082972299, 0.0034035139, 0.0000000000, 0.0000000000, 0.0000000000, 0.0926766905, -0.1124637372, 1.1025816258, 0.0000000000, 325.6332273979, -10.2533436545, -9.7407839540, -9.8416442708, -9.7205111109, 0.0000000000, 5.0000000000, 5.0000000000, 2.2022000000
         521, 1.1083005420, 0.0034033909, 0.0000000000, 0.0000000000, 0.0000000000, 0.0926772724, -0.1124642058, 1.1025849069, 0.0000000000, 325.6459758290, -10.2605316378, -9.7471804989, -9.8511984120, -9.7276716052, 0.0000000000, 5.0000000000, 5.0000000000, 2.2068833333
         522, 1.1083037936, 0.0034032681, 0.0000000000, 0.0000000000, 0.0000000000, 0.0926778455, -0.1124646678, 1.1025881279, 0.0000000000, 325.6586831384, -10.2673690129, -9.7535729427, -9.8606071339, -9.7344660440, 0.0000000000, 5.0000000000, 5.0000000000, 2.2107833333
         523, 1.1083069831, 0.0034031456, 0.0000000000, 0.0000000000, 0.0000000000, 0.0926784094, -0.1124651229, 1.1025912871, 0.0000000000, 325.6713341719, -10.2738927514, -9.7599616320, -9.8698065122, -9.7409305786, 0.0000000000, 5.0000000000, 5.0000000000, 2.2149333333
         524, 1.1083101094, 0.0034030238, 0.0000000000, 0.0000000000, 0.0000000000, 0.0926789637, -0.1124655709, 1.1025943835, 0.0000000000, 325.6839129529, -10.2801548859, -9.7663466576, -9.8787445503, -9.7471172819, 0.0000000000, 5.0000000000, 5.0000000000, 2.2188333333
         525, 1.1083131716, 0.0034029027, 0.0000000000, 0.0000000000, 0.0000000000, 0.0926795082, -0.1124660114, 1.1025974162, 0.0000000000, 325.6964032202, -10.2862189728, -9.7727277236, -9.8873847120, -9.7530905031, 0.0000000000, 5.0000000000, 5.0000000000, 2.2235166667
         526, 1.1083161693, 0.0034027825, 0.0000000000, 0.0000000000, 0.0000000000, 0.0926800426, -0.1124664443, 1.1026003850, 0.0000000000, 325.7087888442, -10.2921554397, -9.7791042635, -9.8957081788, -9.7589220610, 0.0000000000, 5.0000000000, 5.0000000000, 2.2276833333
