"Iteration","CLift","CDrag","CSideForce","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
         906, 2.6054305284, 0.0240326743, 0.0000000000, 0.0000000000, 0.0000000000, 0.1042488457, -0.8685263961, 2.4565235002, 0.0000000000, 108.4120102964, -10.9569953276, -10.3868216750, -10.7190688250, -10.4122701057, 0.0000000000, 5.0000000000, 5.0000000000, 3.7757166667
         907, 2.6054313235, 0.0240326135, 0.0000000000, 0.0000000000, 0.0000000000, 0.1042489594, -0.8685267252, 2.4565242266, 0.0000000000, 108.4123176237, -10.9619043470, -10.3917229634, -10.7240034974, -10.4171795255, 0.0000000000, 5.0000000000, 5.0000000000, 3.7798833333
         908, 2.6054321096, 0.0240325533, 0.0000000000, 0.0000000000, 0.0000000000, 0.1042490717, -0.8685270505, 2.4565249447, 0.0000000000, 108.4126216241, -10.9668145072, -10.3966237513, -10.7289465717, -10.4220899848, 0.0000000000, 5.0000000000, 5.0000000000, 3.7837833333
         909, 2.6054328868, 0.0240324938, 0.0000000000, 0.0000000000, 0.0000000000, 0.1042491827, -0.8685273723, 2.4565256547, 0.0000000000, 108.4129223316, -10.9717258114, -10.4015240955, -10.7338963509, -10.4270014357, 0.0000000000, 5.0000000000, 5.0000000000, 3.7879333333
         910, 2.6054336552, 0.0240324350, 0.0000000000, 0.0000000000, 0.0000000000, 0.1042492925, -0.8685276904, 2.4565263566, 0.0000000000, 108.4132197751, -10.9766378180, -10.4064237482, -10.7388518626, -10.4319134202, 0.0000000000, 5.0000000000, 5.0000000000, 3.7921000000
         911, 2.6054344148, 0.0240323768, 0.0000000000, 0.0000000000, 0.0000000000, 0.1042494011, -0.8685280049, 2.4565270505, 0.0000000000, 108.4135139829, -10.9815495762, -10.4113228021, -10.7438115729, -10.4368250268, 0.0000000000, 5.0000000000, 5.0000000000, 3.7962666667
         912, 2.6054351658, 0.0240323192, 0.0000000000, 0.0000000000, 0.0000000000, 0.1042495085, -0.8685283158, 2.4565277365, 0.0000000000, 108.4138049807, -10.9864614737, -10.4162209606, -10.7487736827, -10.4417366500, 0.0000000000, 5.0000000000, 5.0000000000, 3.8001666667
         913, 2.6054359083, 0.0240322622, 0.0000000000, 0.0000000000, 0.0000000000, 0.1042496146, -0.8685286233, 2.4565284147, 0.0000000000, 108.4140927893, -10.9913724850, -10.4211182958, -10.7537371365, -10.4466472450, 0.0000000000, 5.0000000000, 5.0000000000, 3.8048333333
         914, 2.6054366423, 0.0240322059, 0.0000000000, 0.0000000000, 0.0000000000, 0.1042497195, -0.8685289273, 2.4565290852, 0.0000000000, 108.4143774333, -10.9962827432, -10.4260148335, -10.7586997835, -10.4515570116, 0.0000000000, 5.0000000000, 5.0000000000, 3.8087333333
         915, 2.6054373680, 0.0240321502, 0.0000000000, 0.0000000000, 0.0000000000, 0.1042498233, -0.8685292278, 2.4565297481, 0.0000000000, 108.4146589338, -11.0011915591, -10.4309103317, -10.7636606190, -10.4564652081, 0.0000000000, 5.0000000000, 5.0000000000, 3.8129000000
         916, 2.6054380854, 0.0240320951, 0.0000000000, 0.0000000000, 0.0000000000, 0.1042499259, -0.8685295250, 2.4565304034, 0.0000000000, 108.4149373110, -11.0060989852, -10.4358049264, -10.7686177260, -10.4613719130, 0.0000000000, 5.0000000000, 5.0000000000, 3.8170666667
         917, 2.6054387947, 0.0240320406, 0.0000000000, 0.0000000000, 0.0000000000, 0.1042500274, -0.8685298187, 2.4565310513, 0.0000000000, 108.4152125867, -11.0110047074, -10.4406986765, -10.7735701075, -10.4662768226, 0.0000000000, 5.0000000000, 5.0000000000, 3.8212166667
         918, 2.6054394959, 0.0240319868, 0.0000000000, 0.0000000000, 0.0000000000, 0.1042501277, -0.8685301092, 2.4565316918, 0.0000000000, 108.4154847834, -11.0159088725, -10.4455915749, -10.7785165571, -10.4711800608, 0.0000000000, 5.0000000000, 5.0000000000, 3.8253833333
         919, 2.6054401892, 0.0240319335, 0.0000000000, 0.0000000000, 0.0000000000, 0.1042502270, -0.8685303964, 2.4565323250, 0.0000000000, 108.4157539232, -11.0208113840, -10.4504836442, -10.7834564894, -10.4760815837, 0.0000000000, 5.0000000000, 5.0000000000, 3.8295333333
         920, 2.6054408746, 0.0240318808, 0.0000000000, 0.0000000000, 0.0000000000, 0.1042503251, -0.8685306803, 2.4565329511, 0.0000000000, 108.4160200297, -11.0257124926, -10.4553749942, -10.7883890589, -10.4809816505, 0.0000000000, 5.0000000000, 5.0000000000, 3.8337000000
         921, 2.6054415522, 0.0240318288, 0.0000000000, 0.0000000000, 0.0000000000, 0.1042504221, -0.8685309610, 2.4565335700, 0.0000000000, 108.4162831289, -11.0306121277, -10.4602658357, -10.7933134035, -10.4858801740, 0.0000000000, 5.0000000000, 5.0000000000, 3.8383833333
         922, 2.6054422222, 0.0240317773, 0.0000000000, 0.0000000000, 0.0000000000, 0.1042505180, -0.8685312385, 2.4565341820, 0.0000000000, 108.4165432459, -11.0355104742, -10.4651561102, -10.7982297256, -10.4907773818, 0.0000000000, 5.0000000000, 5.0000000000, 3.8425333333
         923, 2.6054428845, 0.0240317264, 0.0000000000, 0.0000000000, 0.0000000000, 0.1042506129, -0.8685315128, 2.4565347870, 0.0000000000, 108.4168004093, -11.0404078447, -10.4700460650, -10.8031379070, -10.4956735909, 0.0000000000, 5.0000000000, 5.0000000000, 3.8464333333
         924, 2.6054435394, 0.0240316761, 0.0000000000, 0.0000000000, 0.0000000000, 0.1042507067, -0.8685317841, 2.4565353852, 0.0000000000, 108.4170546471, -11.0453048303, -10.4749358522, -10.8080380708, -10.5005693392, 0.0000000000, 5.0000000000, 5.0000000000, 3.8506000000
         925, 2.6054441869, 0.0240316263, 0.0000000000, 0.0000000000, 0.0000000000, 0.1042507995, -0.8685320523, 2.4565359766, 0.0000000000, 108.4173059912, -11.0502014250, -10.4798255878, -10.8129309290, -10.5054647103, 0.0000000000, 5.0000000000, 5.0000000000, 3.8547666667
         926, 2.6054448271, 0.0240315772, 0.0000000000, 0.0000000000, 0.0000000000, 0.1042508912, -0.8685323175, 2.4565365614, 0.0000000000, 108.4175544741, -11.0550977858, -10.4847154101, -10.8178168760, -10.5103598230, 0.0000000000, 5.0000000000, 5.0000000000, 3.8589166667
         927, 2.6054454601, 0.0240315286, 0.0000000000, 0.0000000000, 0.0000000000, 0.1042509819, -0.8685325796, 2.4565371396, 0.0000000000, 108.4178001257, -11.0599944714, -10.4896054386, -10.8226968104, -10.5152553013, 0.0000000000, 5.0000000000, 5.0000000000, 3.8630833333
         928, 2.6054460860, 0.0240314805, 0.0000000000, 0.0000000000, 0.0000000000, 0.1042510716, -0.8685328389, 2.4565377112, 0.0000000000, 108.4180429812, -11.0648919787, -10.4944958902, -10.8275715195, -10.5201516044, 0.0000000000, 5.0000000000, 5.0000000000, 3.8672333333
         929, 2.6054467048, 0.0240314330, 0.0000000000, 0.0000000000, 0.0000000000, 0.1042511603, -0.8685330952, 2.4565382765, 0.0000000000, 108.4182830734, -11.0697905516, -10.4993868982, -10.8324421876, -10.5250490091, 0.0000000000, 5.0000000000, 5.0000000000, 3.8711333333
         930, 2.6054473167, 0.0240313860, 0.0000000000, 0.0000000000, 0.0000000000, 0.1042512480, -0.8685333486, 2.4565388354, 0.0000000000, 108.4185204361, -11.0746900422, -10.5042785664, -10.8373097909, -10.5299473690, 0.0000000000, 5.0000000000, 5.0000000000, 3.8753000000
         931, 2.6054479216, 0.0240313396, 0.0000000000, 0.0000000000, 0.0000000000, 0.1042513347, -0.8685335991, 2.4565393880, 0.0000000000, 108.4187551041, -11.0795908274, -10.5091711007, -10.8421753181, -10.5348471158, 0.0000000000, 5.0000000000, 5.0000000000, 3.8794666667
         932, 2.6054485198, 0.0240312937, 0.0000000000, 0.0000000000, 0.0000000000, 0.1042514204, -0.8685338468, 2.4565399344, 0.0000000000, 108.4189871110, -11.0844932763, -10.5140644390, -10.8470401014, -10.5397486048, 0.0000000000, 5.0000000000, 5.0000000000, 3.8833666667
         933, 2.6054491113, 0.0240312483, 0.0000000000, 0.0000000000, 0.0000000000, 0.1042515051, -0.8685340918, 2.4565404747, 0.0000000000, 108.4192164884, -11.0893977484, -10.5189588598, -10.8519050052, -10.5446521959, 0.0000000000, 5.0000000000, 5.0000000000, 3.8877833333
         934, 2.6054496962, 0.0240312034, 0.0000000000, 0.0000000000, 0.0000000000, 0.1042515889, -0.8685343340, 2.4565410090, 0.0000000000, 108.4194432701, -11.0943037772, -10.5238543964, -10.8567709160, -10.5495574455, 0.0000000000, 5.0000000000, 5.0000000000, 3.8916833333
         935, 2.6054502745, 0.0240311591, 0.0000000000, 0.0000000000, 0.0000000000, 0.1042516717, -0.8685345735, 2.4565415372, 0.0000000000, 108.4196674874, -11.0992111126, -10.5287510664, -10.8616390607, -10.5544640998, 0.0000000000, 5.0000000000, 5.0000000000, 3.8958333333
         936, 2.6054508463, 0.0240311152, 0.0000000000, 0.0000000000, 0.0000000000, 0.1042517536, -0.8685348102, 2.4565420595, 0.0000000000, 108.4198891709, -11.1041203180, -10.5336486932, -10.8665100407, -10.5593727544, 0.0000000000, 5.0000000000, 5.0000000000, 3.9000000000
         937, 2.6054514116, 0.0240310718, 0.0000000000, 0.0000000000, 0.0000000000, 0.1042518346, -0.8685350444, 2.4565425760, 0.0000000000, 108.4201083515, -11.1090307002, -10.5385475513, -10.8713845150, -10.5642827298, 0.0000000000, 5.0000000000, 5.0000000000, 3.9039000000
         938, 2.6054519707, 0.0240310290, 0.0000000000, 0.0000000000, 0.0000000000, 0.1042519146, -0.8685352759, 2.4565430866, 0.0000000000, 108.4203250547, -11.1139430459, -10.5434475946, -10.8762628311, -10.5691947797, 0.0000000000, 5.0000000000, 5.0000000000, 3.9080666667
         939, 2.6054525235, 0.0240309866, 0.0000000000, 0.0000000000, 0.0000000000, 0.1042519937, -0.8685355048, 2.4565435916, 0.0000000000, 108.4205393099, -11.1188554496, -10.5483485256, -10.8811456966, -10.5741070917, 0.0000000000, 5.0000000000, 5.0000000000, 3.9122166667
         940, 2.6054530701, 0.0240309447, 0.0000000000, 0.0000000000, 0.0000000000, 0.1042520719, -0.8685357311, 2.4565440909, 0.0000000000, 108.4207511427, -11.1237692527, -10.5532506718, -10.8860324643, -10.5790208683, 0.0000000000, 5.0000000000, 5.0000000000, 3.9161166667
         941, 2.6054536105, 0.0240309032, 0.0000000000, 0.0000000000, 0.0000000000, 0.1042521492, -0.8685359549, 2.4565445846, 0.0000000000, 108.4209605802, -11.1286832815, -10.5581536134, -10.8909243824, -10.5839351132, 0.0000000000, 5.0000000000, 5.0000000000, 3.9205333333
         942, 2.6054541449, 0.0240308623, 0.0000000000, 0.0000000000, 0.0000000000, 0.1042522256, -0.8685361761, 2.4565450727, 0.0000000000, 108.4211676459, -11.1335972352, -10.5630575117, -10.8958201988, -10.5888493884, 0.0000000000, 5.0000000000, 5.0000000000, 3.9247000000
         943, 2.6054546733, 0.0240308218, 0.0000000000, 0.0000000000, 0.0000000000, 0.1042523012, -0.8685363949, 2.4565455554, 0.0000000000, 108.4213723632, -11.1385111220, -10.5679620122, -10.9007201669, -10.5937638136, 0.0000000000, 5.0000000000, 5.0000000000, 3.9288666667
         944, 2.6054551958, 0.0240307817, 0.0000000000, 0.0000000000, 0.0000000000, 0.1042523759, -0.8685366112, 2.4565460327, 0.0000000000, 108.4215747569, -11.1434247117, -10.5728671849, -10.9056237596, -10.5986779935, 0.0000000000, 5.0000000000, 5.0000000000, 3.9330166667
         945, 2.6054557124, 0.0240307421, 0.0000000000, 0.0000000000, 0.0000000000, 0.1042524497, -0.8685368251, 2.4565465046, 0.0000000000, 108.4217748484, -11.1483371850, -10.5777728508, -10.9105308442, -10.6035912382, 0.0000000000, 5.0000000000, 5.0000000000, 3.9371833333
         946, 2.6054562233, 0.0240307030, 0.0000000000, 0.0000000000, 0.0000000000, 0.1042525227, -0.8685370366, 2.4565469713, 0.0000000000, 108.4219726640, -11.1532482728, -10.5826788403, -10.9154405095, -10.6085032225, 0.0000000000, 5.0000000000, 5.0000000000, 3.9410833333
         947, 2.6054567284, 0.0240306643, 0.0000000000, 0.0000000000, 0.0000000000, 0.1042525949, -0.8685372457, 2.4565474327, 0.0000000000, 108.4221682223, -11.1581585711, -10.5875850617, -10.9203524146, -10.6134145432, 0.0000000000, 5.0000000000, 5.0000000000, 3.9452333333
         948, 2.6054572278, 0.0240306261, 0.0000000000, 0.0000000000, 0.0000000000, 0.1042526663, -0.8685374525, 2.4565478889, 0.0000000000, 108.4223615502, -11.1630668106, -10.5924913899, -10.9252658761, -10.6183238783, 0.0000000000, 5.0000000000, 5.0000000000, 3.9494000000
         949, 2.6054577216, 0.0240305883, 0.0000000000, 0.0000000000, 0.0000000000, 0.1042527368, -0.8685376569, 2.4565483400, 0.0000000000, 108.4225526676, -11.1679730492, -10.5973976478, -10.9301801617, -10.6232313202, 0.0000000000, 5.0000000000, 5.0000000000, 3.9535666667
         950, 2.6054582099, 0.0240305509, 0.0000000000, 0.0000000000, 0.0000000000, 0.1042528066, -0.8685378590, 2.4565487861, 0.0000000000, 108.4227416021, -11.1728777443, -10.6023038560, -10.9350945636, -10.6281372678, 0.0000000000, 5.0000000000, 5.0000000000, 3.9577166667
         951, 2.6054586928, 0.0240305139, 0.0000000000, 0.0000000000, 0.0000000000, 0.1042528756, -0.8685380589, 2.4565492272, 0.0000000000, 108.4229283756, -11.1777799472, -10.6072096181, -10.9400092421, -10.6330407266, 0.0000000000, 5.0000000000, 5.0000000000, 3.9618833333
         952, 2.6054591702, 0.0240304774, 0.0000000000, 0.0000000000, 0.0000000000, 0.1042529438, -0.8685382565, 2.4565496633, 0.0000000000, 108.4231130155, -11.1826811697, -10.6121150412, -10.9449231173, -10.6379432710, 0.0000000000, 5.0000000000, 5.0000000000, 3.9657833333
         953, 2.6054596422, 0.0240304413, 0.0000000000, 0.0000000000, 0.0000000000, 0.1042530112, -0.8685384519, 2.4565500945, 0.0000000000, 108.4232955436, -11.1875797970, -10.6170201295, -10.9498357668, -10.6428431812, 0.0000000000, 5.0000000000, 5.0000000000, 3.9699333333
         954, 2.6054601090, 0.0240304056, 0.0000000000, 0.0000000000, 0.0000000000, 0.1042530779, -0.8685386450, 2.4565505209, 0.0000000000, 108.4234759906, -11.1924766246, -10.6219247553, -10.9547474230, -10.6477412650, 0.0000000000, 5.0000000000, 5.0000000000, 3.9743666667
         955, 2.6054605705, 0.0240303704, 0.0000000000, 0.0000000000, 0.0000000000, 0.1042531439, -0.8685388360, 2.4565509425, 0.0000000000, 108.4236543824, -11.1973719475, -10.6268284533, -10.9596578747, -10.6526378283, 0.0000000000, 5.0000000000, 5.0000000000, 3.9785166667
         956, 2.6054610268, 0.0240303355, 0.0000000000, 0.0000000000, 0.0000000000, 0.1042532091, -0.8685390249, 2.4565513594, 0.0000000000, 108.4238307431, -11.2022656411, -10.6317317243, -10.9645661538, -10.6575326470, 0.0000000000, 5.0000000000, 5.0000000000, 3.9826833333
         957, 2.6054614780, 0.0240303010, 0.0000000000, 0.0000000000, 0.0000000000, 0.1042532736, -0.8685392116, 2.4565517716, 0.0000000000, 108.4240051053, -11.2071584056, -10.6366343917, -10.9694730509, -10.6624264229, 0.0000000000, 5.0000000000, 5.0000000000, 3.9868333333
         958, 2.6054619241, 0.0240302669, 0.0000000000, 0.0000000000, 0.0000000000, 0.1042533374, -0.8685393962, 2.4565521792, 0.0000000000, 108.4241774935, -11.2120502149, -10.6415363974, -10.9743787485, -10.6673191405, 0.0000000000, 5.0000000000, 5.0000000000, 3.9912666667
         959, 2.6054623653, 0.0240302332, 0.0000000000, 0.0000000000, 0.0000000000, 0.1042534004, -0.8685395788, 2.4565525822, 0.0000000000, 108.4243479389, -11.2169413982, -10.6464375890, -10.9792835537, -10.6722111250, 0.0000000000, 5.0000000000, 5.0000000000, 3.9954166667
         960, 2.6054628014, 0.0240301999, 0.0000000000, 0.0000000000, 0.0000000000, 0.1042534628, -0.8685397593, 2.4565529806, 0.0000000000, 108.4245164673, -11.2218324882, -10.6513380924, -10.9841875872, -10.6771028475, 0.0000000000, 5.0000000000, 5.0000000000, 3.9995833333
         961, 2.6054632327, 0.0240301669, 0.0000000000, 0.0000000000, 0.0000000000, 0.1042535245, -0.8685399377, 2.4565533746, 0.0000000000, 108.4246831090, -11.2267234146, -10.6562380559, -10.9890906623, -10.6819942742, 0.0000000000, 5.0000000000, 5.0000000000, 4.0042666667
         962, 2.6054636591, 0.0240301343, 0.0000000000, 0.0000000000, 0.0000000000, 0.1042535855, -0.8685401142, 2.4565537642, 0.0000000000, 108.4248478899, -11.2316150721, -10.6611375496, -10.9939938687, -10.6868862796, 0.0000000000, 5.0000000000, 5.0000000000, 4.0084166667
         963, 2.6054640807, 0.0240301021, 0.0000000000, 0.0000000000, 0.0000000000, 0.1042536458, -0.8685402887, 2.4565541493, 0.0000000000, 108.4250108382, -11.2365077109, -10.6660363165, -10.9988977268, -10.6917789317, 0.0000000000, 5.0000000000, 5.0000000000, 4.0125833333
         964, 2.6054644975, 0.0240300702, 0.0000000000, 0.0000000000, 0.0000000000, 0.1042537054, -0.8685404612, 2.4565545301, 0.0000000000, 108.4251719815, -11.2414008345, -10.6709345495, -11.0038026421, -10.6966720141, 0.0000000000, 5.0000000000, 5.0000000000, 4.0167333333
         965, 2.6054649097, 0.0240300387, 0.0000000000, 0.0000000000, 0.0000000000, 0.1042537644, -0.8685406318, 2.4565549066, 0.0000000000, 108.4253313434, -11.2462959900, -10.6758327309, -11.0087080720, -10.7015669105, 0.0000000000, 5.0000000000, 5.0000000000, 4.0209000000
         966, 2.6054653172, 0.0240300075, 0.0000000000, 0.0000000000, 0.0000000000, 0.1042538227, -0.8685408004, 2.4565552789, 0.0000000000, 108.4254889481, -11.2511927722, -10.6807304956, -11.0136157286, -10.7064632364, 0.0000000000, 5.0000000000, 5.0000000000, 4.0253166667
         967, 2.6054657200, 0.0240299767, 0.0000000000, 0.0000000000, 0.0000000000, 0.1042538804, -0.8685409672, 2.4565556469, 0.0000000000, 108.4256448211, -11.2560905036, -10.6856278211, -11.0185255316, -10.7113603624, 0.0000000000, 5.0000000000, 5.0000000000, 4.0292166667
         968, 2.6054661184, 0.0240299462, 0.0000000000, 0.0000000000, 0.0000000000, 0.1042539374, -0.8685411321, 2.4565560108, 0.0000000000, 108.4257989830, -11.2609907297, -10.6905252488, -11.0234374476, -10.7162598327, 0.0000000000, 5.0000000000, 5.0000000000, 4.0333833333
         969, 2.6054665122, 0.0240299161, 0.0000000000, 0.0000000000, 0.0000000000, 0.1042539938, -0.8685412951, 2.4565563706, 0.0000000000, 108.4259514571, -11.2658924912, -10.6954226120, -11.0283515072, -10.7211606685, 0.0000000000, 5.0000000000, 5.0000000000, 4.0375333333
         970, 2.6054669016, 0.0240298862, 0.0000000000, 0.0000000000, 0.0000000000, 0.1042540496, -0.8685414564, 2.4565567263, 0.0000000000, 108.4261022590, -11.2707968326, -10.7003197320, -11.0332689672, -10.7260639075, 0.0000000000, 5.0000000000, 5.0000000000, 4.0414333333
         971, 2.6054672866, 0.0240298567, 0.0000000000, 0.0000000000, 0.0000000000, 0.1042541047, -0.8685416157, 2.4565570780, 0.0000000000, 108.4262514104, -11.2757025295, -10.7052172904, -11.0381886678, -10.7309684251, 0.0000000000, 5.0000000000, 5.0000000000, 4.0456000000
         972, 2.6054676672, 0.0240298275, 0.0000000000, 0.0000000000, 0.0000000000, 0.1042541592, -0.8685417734, 2.4565574257, 0.0000000000, 108.4263989264, -11.2806102511, -10.7101147263, -11.0431109613, -10.7358748982, 0.0000000000, 5.0000000000, 5.0000000000, 4.0497666667
         973, 2.6054680436, 0.0240297987, 0.0000000000, 0.0000000000, 0.0000000000, 0.1042542131, -0.8685419292, 2.4565577694, 0.0000000000, 108.4265448237, -11.2855195997, -10.7150126448, -11.0480355250, -10.7407829364, 0.0000000000, 5.0000000000, 5.0000000000, 4.0539166667
         974, 2.6054684156, 0.0240297701, 0.0000000000, 0.0000000000, 0.0000000000, 0.1042542663, -0.8685420833, 2.4565581093, 0.0000000000, 108.4266891170, -11.2904309934, -10.7199107488, -11.0529624443, -10.7456929185, 0.0000000000, 5.0000000000, 5.0000000000, 4.0583333333
