"Iteration","CLift","CDrag","CSideForce","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
         276, 1.2175342787, 0.0041754446, 0.0000000000, 0.0000000000, 0.0000000000, 0.0927535084, -0.1442357816, 1.2089678215, 0.0000000000, 291.5939215973, -8.4136696750, -7.9962195692, -7.9114636430, -7.8867449017, 0.0000000000, 5.0000000000, 5.0000000000, 1.1687000000
         277, 1.2176021983, 0.0041714881, 0.0000000000, 0.0000000000, 0.0000000000, 0.0927663829, -0.1442479860, 1.2090347526, 0.0000000000, 291.8867740479, -8.4208976578, -8.0026777467, -7.9186054633, -7.8938620239, 0.0000000000, 5.0000000000, 5.0000000000, 1.1728500000
         278, 1.2176704018, 0.0041680902, 0.0000000000, 0.0000000000, 0.0000000000, 0.0927793895, -0.1442596705, 1.2091020337, 0.0000000000, 292.1410881295, -8.4281212790, -8.0090646022, -7.9258126335, -7.9009496071, 0.0000000000, 5.0000000000, 5.0000000000, 1.1770166667
         279, 1.2177391409, 0.0041652131, 0.0000000000, 0.0000000000, 0.0000000000, 0.0927925203, -0.1442709033, 1.2091699098, 0.0000000000, 292.3593845274, -8.4353621817, -8.0153876598, -7.9331453519, -7.9080391669, 0.0000000000, 5.0000000000, 5.0000000000, 1.1809166667
         280, 1.2178085862, 0.0041628022, 0.0000000000, 0.0000000000, 0.0000000000, 0.0928057622, -0.1442817595, 1.2092385437, 0.0000000000, 292.5453907734, -8.4426444858, -8.0216557014, -7.9406557626, -7.9151654377, 0.0000000000, 5.0000000000, 5.0000000000, 1.1856000000
         281, 1.2178788460, 0.0041607956, 0.0000000000, 0.0000000000, 0.0000000000, 0.0928190931, -0.1442923136, 1.2093080352, 0.0000000000, 292.7033559230, -8.4499937302, -8.0278781987, -7.9483852307, -7.9223644153, 0.0000000000, 5.0000000000, 5.0000000000, 1.1902666667
         282, 1.2179499715, 0.0041591361, 0.0000000000, 0.0000000000, 0.0000000000, 0.0928324815, -0.1443026288, 1.2093784282, 0.0000000000, 292.8372467373, -8.4574344366, -8.0340647235, -7.9563623212, -7.9296703016, 0.0000000000, 5.0000000000, 5.0000000000, 1.1944333333
         283, 1.2180219507, 0.0041577620, 0.0000000000, 0.0000000000, 0.0000000000, 0.0928458935, -0.1443127648, 1.2094497035, 0.0000000000, 292.9513434136, -8.4649886095, -8.0402244262, -7.9646015648, -7.9371133529, 0.0000000000, 5.0000000000, 5.0000000000, 1.1986000000
         284, 1.2180947182, 0.0041566107, 0.0000000000, 0.0000000000, 0.0000000000, 0.0928592922, -0.1443227756, 1.2095217884, 0.0000000000, 293.0499880657, -8.4726733829, -8.0463654787, -7.9731030488, -7.9447170491, 0.0000000000, 5.0000000000, 5.0000000000, 1.2030166667
         285, 1.2181681639, 0.0041556219, 0.0000000000, 0.0000000000, 0.0000000000, 0.0928726402, -0.1443327078, 1.2095945660, 0.0000000000, 293.1373909385, -8.4804994543, -8.0524946148, -7.9818527502, -7.9524962804, 0.0000000000, 5.0000000000, 5.0000000000, 1.2071666667
         286, 1.2182421411, 0.0041547386, 0.0000000000, 0.0000000000, 0.0000000000, 0.0928859008, -0.1443426001, 1.2096678842, 0.0000000000, 293.2175199164, -8.4884698943, -8.0586168221, -7.9908236034, -7.9604560393, 0.0000000000, 5.0000000000, 5.0000000000, 1.2118500000
         287, 1.2183164760, 0.0041539088, 0.0000000000, 0.0000000000, 0.0000000000, 0.0928990401, -0.1443524828, 1.2097415639, 0.0000000000, 293.2939877036, -8.4965793494, -8.0647351989, -7.9999772887, -7.9685906533, 0.0000000000, 5.0000000000, 5.0000000000, 1.2160166667
         288, 1.2183909762, 0.0041530869, 0.0000000000, 0.0000000000, 0.0000000000, 0.0929120279, -0.1443623779, 1.2098154086, 0.0000000000, 293.3699693322, -8.5048138159, -8.0708509621, -8.0092666491, -7.9768836972, 0.0000000000, 5.0000000000, 5.0000000000, 1.2204333333
         289, 1.2184654402, 0.0041522343, 0.0000000000, 0.0000000000, 0.0000000000, 0.0929248395, -0.1443722989, 1.2098892136, 0.0000000000, 293.4481394550, -8.5131510769, -8.0769635545, -8.0186386511, -7.9853086878, 0.0000000000, 5.0000000000, 5.0000000000, 1.2246000000
         290, 1.2185396656, 0.0041513203, 0.0000000000, 0.0000000000, 0.0000000000, 0.0929374564, -0.1443822520, 1.2099627744, 0.0000000000, 293.5306301790, -8.5215617236, -8.0830709432, -8.0280377280, -7.9938304305, 0.0000000000, 5.0000000000, 5.0000000000, 1.2285000000
         291, 1.2186134582, 0.0041503221, 0.0000000000, 0.0000000000, 0.0000000000, 0.0929498670, -0.1443922358, 1.2100358953, 0.0000000000, 293.6190081967, -8.5300106402, -8.0891700267, -8.0374093115, -8.0024068969, 0.0000000000, 5.0000000000, 5.0000000000, 1.2326500000
         292, 1.2186866385, 0.0041492251, 0.0000000000, 0.0000000000, 0.0000000000, 0.0929620673, -0.1444022430, 1.2101083965, 0.0000000000, 293.7142712568, -8.5384589107, -8.0952571456, -8.0467033348, -8.0109915612, 0.0000000000, 5.0000000000, 5.0000000000, 1.2373333333
         293, 1.2187590486, 0.0041480228, 0.0000000000, 0.0000000000, 0.0000000000, 0.0929740609, -0.1444122609, 1.2101801203, 0.0000000000, 293.8168623129, -8.5468659779, -8.1013285896, -8.0558774112, -8.0195360426, 0.0000000000, 5.0000000000, 5.0000000000, 1.2412333333
         294, 1.2188305571, 0.0041467160, 0.0000000000, 0.0000000000, 0.0000000000, 0.0929858590, -0.1444222727, 1.2102509365, 0.0000000000, 293.9266997672, -8.5551919592, -8.1073810880, -8.0648994439, -8.0279928986, 0.0000000000, 5.0000000000, 5.0000000000, 1.2454000000
         295, 1.2189010636, 0.0041453126, 0.0000000000, 0.0000000000, 0.0000000000, 0.0929974800, -0.1444322582, 1.2103207465, 0.0000000000, 294.0432208776, -8.5633997908, -8.1134122813, -8.0737494075, -8.0363182206, 0.0000000000, 5.0000000000, 5.0000000000, 1.2495500000
         296, 1.2189705010, 0.0041438263, 0.0000000000, 0.0000000000, 0.0000000000, 0.0930089487, -0.1444421958, 1.2103894851, 0.0000000000, 294.1654468551, -8.5714570948, -8.1194210071, -8.0824201538, -8.0444738991, 0.0000000000, 5.0000000000, 5.0000000000, 1.2537166667
         297, 1.2190388370, 0.0041422759, 0.0000000000, 0.0000000000, 0.0000000000, 0.0930202957, -0.1444520626, 1.2104571228, 0.0000000000, 294.2920411168, -8.5793376080, -8.1254074975, -8.0909171593, -8.0524294317, 0.0000000000, 5.0000000000, 5.0000000000, 1.2578666667
         298, 1.2191060746, 0.0041406845, 0.0000000000, 0.0000000000, 0.0000000000, 0.0930315564, -0.1444618364, 1.2105236653, 0.0000000000, 294.4213891878, -8.5870222159, -8.1313734184, -8.0992572684, -8.0601630770, 0.0000000000, 5.0000000000, 5.0000000000, 1.2620333333
         299, 1.2191722503, 0.0041390775, 0.0000000000, 0.0000000000, 0.0000000000, 0.0930427694, -0.1444714962, 1.2105891519, 0.0000000000, 294.5516821006, -8.5944990122, -8.1373217152, -8.1074665760, -8.0676620894, 0.0000000000, 5.0000000000, 5.0000000000, 1.2662000000
         300, 1.2192374326, 0.0041374824, 0.0000000000, 0.0000000000, 0.0000000000, 0.0930539758, -0.1444810232, 1.2106536539, 0.0000000000, 294.6809972929, -8.6017634720, -8.1432563639, -8.1155776788, -8.0749228190, 0.0000000000, 5.0000000000, 5.0000000000, 1.2706166667
         301, 1.2193017180, 0.0041359267, 0.0000000000, 0.0000000000, 0.0000000000, 0.0930652174, -0.1444904017, 1.2107172706, 0.0000000000, 294.8073839634, -8.6088176276, -8.1491820027, -8.1236265664, -8.0819497391, 0.0000000000, 5.0000000000, 5.0000000000, 1.2747666667
         302, 1.2193652274, 0.0041344373, 0.0000000000, 0.0000000000, 0.0000000000, 0.0930765352, -0.1444996198, 1.2107801251, 0.0000000000, 294.9289439068, -8.6156692699, -8.1551035136, -8.1316494582, -8.0887543861, 0.0000000000, 5.0000000000, 5.0000000000, 1.2789333333
         303, 1.2194281011, 0.0041330394, 0.0000000000, 0.0000000000, 0.0000000000, 0.0930879686, -0.1445086697, 1.2108423598, 0.0000000000, 295.0439082768, -8.6223309938, -8.1610255702, -8.1396798305, -8.0953540749, 0.0000000000, 5.0000000000, 5.0000000000, 1.2831000000
         304, 1.2194904932, 0.0041317553, 0.0000000000, 0.0000000000, 0.0000000000, 0.0930995536, -0.1445175479, 1.2109041303, 0.0000000000, 295.1507072437, -8.6288192913, -8.1669522580, -8.1477458594, -8.1017706194, 0.0000000000, 5.0000000000, 5.0000000000, 1.2872500000
         305, 1.2195525661, 0.0041306036, 0.0000000000, 0.0000000000, 0.0000000000, 0.0931113217, -0.1445262558, 1.2109656002, 0.0000000000, 295.2480306385, -8.6351538466, -8.1728867665, -8.1558684409, -8.1080292552, 0.0000000000, 5.0000000000, 5.0000000000, 1.2911500000
         306, 1.2196144847, 0.0041295986, 0.0000000000, 0.0000000000, 0.0000000000, 0.0931232988, -0.1445347993, 1.2110269348, 0.0000000000, 295.3348780263, -8.6413570642, -8.1788312101, -8.1640599150, -8.1141578063, 0.0000000000, 5.0000000000, 5.0000000000, 1.2955666667
         307, 1.2196764105, 0.0041287497, 0.0000000000, 0.0000000000, 0.0000000000, 0.0931355045, -0.1445431887, 1.2110882955, 0.0000000000, 295.4105967461, -8.6474538008, -8.1847865977, -8.1723235060, -8.1201860965, 0.0000000000, 5.0000000000, 5.0000000000, 1.2997333333
         308, 1.2197384958, 0.0041280612, 0.0000000000, 0.0000000000, 0.0000000000, 0.0931479514, -0.1445514384, 1.2111498342, 0.0000000000, 295.4749074756, -8.6534713466, -8.1907529430, -8.1806535324, -8.1261456804, 0.0000000000, 5.0000000000, 5.0000000000, 1.3041500000
         309, 1.2198008792, 0.0041275318, 0.0000000000, 0.0000000000, 0.0000000000, 0.0931606440, -0.1445595664, 1.2112116880, 0.0000000000, 295.5279164604, -8.6594394567, -8.1967295180, -8.1890363214, -8.1320696904, 0.0000000000, 5.0000000000, 5.0000000000, 1.3083166667
         310, 1.2198636801, 0.0041271550, 0.0000000000, 0.0000000000, 0.0000000000, 0.0931735794, -0.1445675939, 1.2112739749, 0.0000000000, 295.5701147344, -8.6653903594, -8.2027152102, -8.1974517840, -8.1379927368, 0.0000000000, 5.0000000000, 5.0000000000, 1.3124666667
         311, 1.2199269953, 0.0041269189, 0.0000000000, 0.0000000000, 0.0000000000, 0.0931867463, -0.1445755444, 1.2113367894, 0.0000000000, 295.6023648057, -8.6713585777, -8.2087089544, -8.2058755177, -8.1439507002, 0.0000000000, 5.0000000000, 5.0000000000, 1.3166333333
         312, 1.2199908958, 0.0041268069, 0.0000000000, 0.0000000000, 0.0000000000, 0.0932001259, -0.1445834431, 1.2114001999, 0.0000000000, 295.6258755003, -8.6773804841, -8.2147101787, -8.2142813110, -8.1499803262, 0.0000000000, 5.0000000000, 5.0000000000, 1.3208000000
         313, 1.2200554238, 0.0041267977, 0.0000000000, 0.0000000000, 0.0000000000, 0.0932136918, -0.1445913162, 1.2114642459, 0.0000000000, 295.6421659893, -8.6834935063, -8.2207192141, -8.2226438405, -8.1561185346, 0.0000000000, 5.0000000000, 5.0000000000, 1.3249500000
         314, 1.2201205922, 0.0041268667, 0.0000000000, 0.0000000000, 0.0000000000, 0.0932274109, -0.1445991898, 1.2115289369, 0.0000000000, 295.6530208915, -8.6897349809, -8.2267376083, -8.2309413659, -8.1624014188, 0.0000000000, 5.0000000000, 5.0000000000, 1.3291166667
         315, 1.2201863832, 0.0041269856, 0.0000000000, 0.0000000000, 0.0000000000, 0.0932412439, -0.1446070896, 1.2115942519, 0.0000000000, 295.6604378738, -8.6961407213, -8.2327684036, -8.2391581841, -8.1688629944, 0.0000000000, 5.0000000000, 5.0000000000, 1.3335333333
         316, 1.2202527488, 0.0041271245, 0.0000000000, 0.0000000000, 0.0000000000, 0.0932551464, -0.1446150397, 1.2116601398, 0.0000000000, 295.6665708499, -8.7027432247, -8.2388160721, -8.2472865927, -8.1755335936, 0.0000000000, 5.0000000000, 5.0000000000, 1.3379500000
         317, 1.2203196122, 0.0041272516, 0.0000000000, 0.0000000000, 0.0000000000, 0.0932690700, -0.1446230622, 1.2117265203, 0.0000000000, 295.6736682489, -8.7095699568, -8.2448864235, -8.2553281997, -8.1824383495, 0.0000000000, 5.0000000000, 5.0000000000, 1.3421166667
         318, 1.2203868697, 0.0041273347, 0.0000000000, 0.0000000000, 0.0000000000, 0.0932829633, -0.1446311763, 1.2117932866, 0.0000000000, 295.6840096089, -8.7166415140, -8.2509862671, -8.2632944401, -8.1895955100, 0.0000000000, 5.0000000000, 5.0000000000, 1.3465333333
         319, 1.2204543932, 0.0041273420, 0.0000000000, 0.0000000000, 0.0000000000, 0.0932967732, -0.1446393981, 1.2118603077, 0.0000000000, 295.6998440544, -8.7239700308, -8.2571229563, -8.2712062142, -8.1970149950, 0.0000000000, 5.0000000000, 5.0000000000, 1.3507000000
         320, 1.2205220338, 0.0041272430, 0.0000000000, 0.0000000000, 0.0000000000, 0.0933104460, -0.1446477398, 1.2119274321, 0.0000000000, 295.7233299236, -8.7315579418, -8.2633037948, -8.2790927034, -8.2046972687, 0.0000000000, 5.0000000000, 5.0000000000, 1.3548500000
         321, 1.2205896255, 0.0041270089, 0.0000000000, 0.0000000000, 0.0000000000, 0.0933239289, -0.1446562094, 1.2119944914, 0.0000000000, 295.7564779690, -8.7393972245, -8.2695353980, -8.2869894602, -8.2126326500, 0.0000000000, 5.0000000000, 5.0000000000, 1.3590166667
         322, 1.2206569894, 0.0041266141, 0.0000000000, 0.0000000000, 0.0000000000, 0.0933371708, -0.1446648109, 1.2120613051, 0.0000000000, 295.8011001021, -8.7474692240, -8.2758230454, -8.2949359308, -8.2208011757, 0.0000000000, 5.0000000000, 5.0000000000, 1.3631666667
         323, 1.2207239383, 0.0041260361, 0.0000000000, 0.0000000000, 0.0000000000, 0.0933501240, -0.1446735436, 1.2121276845, 0.0000000000, 295.8587643761, -8.7557452185, -8.2821700901, -8.3029726503, -8.2291731658, 0.0000000000, 5.0000000000, 5.0000000000, 1.3673333333
         324, 1.2207902815, 0.0041252565, 0.0000000000, 0.0000000000, 0.0000000000, 0.0933627447, -0.1446824026, 1.2121934382, 0.0000000000, 295.9307571234, -8.7641877158, -8.2885774709, -8.3111383148, -8.2377104940, 0.0000000000, 5.0000000000, 5.0000000000, 1.3717500000
         325, 1.2208558291, 0.0041242614, 0.0000000000, 0.0000000000, 0.0000000000, 0.0933749940, -0.1446913785, 1.2122583759, 0.0000000000, 296.0180534020, -8.7727524709, -8.2950433998, -8.3194669469, -8.2463685569, 0.0000000000, 5.0000000000, 5.0000000000, 1.3759166667
         326, 1.2209203969, 0.0041230415, 0.0000000000, 0.0000000000, 0.0000000000, 0.0933868389, -0.1447004581, 1.2123223138, 0.0000000000, 296.1212954941, -8.7813911472, -8.3015632388, -8.3279853549, -8.2550988704, 0.0000000000, 5.0000000000, 5.0000000000, 1.3800666667
         327, 1.2209838104, 0.0041215926, 0.0000000000, 0.0000000000, 0.0000000000, 0.0933982530, -0.1447096244, 1.2123850780, 0.0000000000, 296.2407802922, -8.7900544561, -8.3081295950, -8.3367110368, -8.2638521353, 0.0000000000, 5.0000000000, 5.0000000000, 1.3842333333
         328, 1.2210459091, 0.0041199154, 0.0000000000, 0.0000000000, 0.0000000000, 0.0934092164, -0.1447188571, 1.2124465094, 0.0000000000, 296.3764553768, -8.7986954844, -8.3147326277, -8.3456506397, -8.2725814966, 0.0000000000, 5.0000000000, 5.0000000000, 1.3884000000
         329, 1.2211065496, 0.0041180154, 0.0000000000, 0.0000000000, 0.0000000000, 0.0934197167, -0.1447281331, 1.2125064664, 0.0000000000, 296.5279237151, -8.8072729568, -8.3213605909, -8.3547990881, -8.2812457219, 0.0000000000, 5.0000000000, 5.0000000000, 1.3925500000
         330, 1.2211656092, 0.0041159030, 0.0000000000, 0.0000000000, 0.0000000000, 0.0934297484, -0.1447374273, 1.2125648283, 0.0000000000, 296.6944561727, -8.8157539750, -8.3280005091, -8.3641394028, -8.2898119013, 0.0000000000, 5.0000000000, 5.0000000000, 1.3969666667
         331, 1.2212229876, 0.0041135931, 0.0000000000, 0.0000000000, 0.0000000000, 0.0934393133, -0.1447467127, 1.2126214975, 0.0000000000, 296.8750118737, -8.8241160435, -8.3346390012, -8.3736432636, -8.2982574208, 0.0000000000, 5.0000000000, 5.0000000000, 1.4008666667
         332, 1.2212786094, 0.0041111043, 0.0000000000, 0.0000000000, 0.0000000000, 0.0934484204, -0.1447559615, 1.2126764014, 0.0000000000, 297.0682652671, -8.8323479683, -8.3412631583, -8.3832722954, -8.3065708372, 0.0000000000, 5.0000000000, 5.0000000000, 1.4050333333
         333, 1.2213324249, 0.0041084589, 0.0000000000, 0.0000000000, 0.0000000000, 0.0934570848, -0.1447651456, 1.2127294934, 0.0000000000, 297.2726392901, -8.8404495650, -8.3478614079, -8.3929800373, -8.3147515731, 0.0000000000, 5.0000000000, 5.0000000000, 1.4094500000
         334, 1.2213844109, 0.0041056823, 0.0000000000, 0.0000000000, 0.0000000000, 0.0934653282, -0.1447742370, 1.2127807535, 0.0000000000, 297.4863436254, -8.8484301320, -8.3544242846, -8.4027145054, -8.3228083883, 0.0000000000, 5.0000000000, 5.0000000000, 1.4136166667
         335, 1.2214345701, 0.0041028019, 0.0000000000, 0.0000000000, 0.0000000000, 0.0934731773, -0.1447832088, 1.2128301879, 0.0000000000, 297.7074169651, -8.8563058875, -8.3609450451, -8.4124211809, -8.3307568229, 0.0000000000, 5.0000000000, 5.0000000000, 1.4177666667
         336, 1.2214829312, 0.0040998472, 0.0000000000, 0.0000000000, 0.0000000000, 0.0934806637, -0.1447920353, 1.2128778283, 0.0000000000, 297.9337723493, -8.8640965785, -8.3674200831, -8.4220462426, -8.3386157994, 0.0000000000, 5.0000000000, 5.0000000000, 1.4222000000
         337, 1.2215295468, 0.0040968482, 0.0000000000, 0.0000000000, 0.0000000000, 0.0934878231, -0.1448006929, 1.2129237310, 0.0000000000, 298.1632442473, -8.8718217020, -8.3738490766, -8.4315397580, -8.3464038479, 0.0000000000, 5.0000000000, 5.0000000000, 1.4263500000
         338, 1.2215744921, 0.0040938356, 0.0000000000, 0.0000000000, 0.0000000000, 0.0934946938, -0.1448091605, 1.2129679741, 0.0000000000, 298.3936363078, -8.8794967507, -8.3802348718, -8.4408585721, -8.3541353413, 0.0000000000, 5.0000000000, 5.0000000000, 1.4305166667
         339, 1.2216178626, 0.0040908397, 0.0000000000, 0.0000000000, 0.0000000000, 0.0935013167, -0.1448174196, 1.2130106562, 0.0000000000, 298.6227686229, -8.8871298794, -8.3865831117, -8.4499685798, -8.3618171478, 0.0000000000, 5.0000000000, 5.0000000000, 1.4346666667
         340, 1.2216597713, 0.0040878896, 0.0000000000, 0.0000000000, 0.0000000000, 0.0935077338, -0.1448254551, 1.2130518931, 0.0000000000, 298.8485233037, -8.8947193536, -8.3929016401, -8.4588461715, -8.3694460659, 0.0000000000, 5.0000000000, 5.0000000000, 1.4391000000
         341, 1.2217003462, 0.0040850132, 0.0000000000, 0.0000000000, 0.0000000000, 0.0935139875, -0.1448332549, 1.2130918149, 0.0000000000, 299.0688873140, -8.9022520869, -8.3991997370, -8.4674786914, -8.3770073666, 0.0000000000, 5.0000000000, 5.0000000000, 1.4432500000
         342, 1.2217397266, 0.0040822360, 0.0000000000, 0.0000000000, 0.0000000000, 0.0935201199, -0.1448408106, 1.2131305634, 0.0000000000, 299.2819921272, -8.9097034651, -8.4054872556, -8.4758638599, -8.3844746386, 0.0000000000, 5.0000000000, 5.0000000000, 1.4474166667
         343, 1.2217780604, 0.0040795812, 0.0000000000, 0.0000000000, 0.0000000000, 0.0935261716, -0.1448481174, 1.2131682879, 0.0000000000, 299.4861481180, -8.9170385368, -8.4117737366, -8.4840082550, -8.3918110291, 0.0000000000, 5.0000000000, 5.0000000000, 1.4515666667
         344, 1.2218155004, 0.0040770689, 0.0000000000, 0.0000000000, 0.0000000000, 0.0935321815, -0.1448551737, 1.2132051426, 0.0000000000, 299.6798742891, -8.9242145511, -8.4180675873, -8.4919250643, -8.3989718760, 0.0000000000, 5.0000000000, 5.0000000000, 1.4560000000
         345, 1.2218522013, 0.0040747161, 0.0000000000, 0.0000000000, 0.0000000000, 0.0935381858, -0.1448619817, 1.2132412833, 0.0000000000, 299.8619217189, -8.9311845733, -8.4243753660, -8.4996313579, -8.4059084504, 0.0000000000, 5.0000000000, 5.0000000000, 1.4601500000
         346, 1.2218883167, 0.0040725363, 0.0000000000, 0.0000000000, 0.0000000000, 0.0935442176, -0.1448685467, 1.2132768638, 0.0000000000, 300.0312912873, -8.9379020144, -8.4307012961, -8.5071452657, -8.4125726622, 0.0000000000, 5.0000000000, 5.0000000000, 1.4643166667
