"Iteration","CLift","CDrag","CSideForce","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
         714, 1.4558630372, 0.0054432636, 0.0000000000, 0.0000000000, 0.0000000000, 0.0969566103, -0.2223709074, 1.4387904613, 0.0000000000, 267.4614229000, -11.1530385838, -10.5466188376, -10.9415667360, -10.6083301270, 0.0000000000, 5.0000000000, 5.0000000000, 3.0303000000
         715, 1.4558634878, 0.0054432429, 0.0000000000, 0.0000000000, 0.0000000000, 0.0969566891, -0.2223709984, 1.4387909032, 0.0000000000, 267.4625250652, -11.1583474945, -10.5523336308, -10.9465811002, -10.6136189183, 0.0000000000, 5.0000000000, 5.0000000000, 3.0344666667
         716, 1.4558639330, 0.0054432226, 0.0000000000, 0.0000000000, 0.0000000000, 0.0969567669, -0.2223710880, 1.4387913398, 0.0000000000, 267.4636040184, -11.1636722116, -10.5580523454, -10.9515260444, -10.6189212073, 0.0000000000, 5.0000000000, 5.0000000000, 3.0383666667
         717, 1.4558643729, 0.0054432027, 0.0000000000, 0.0000000000, 0.0000000000, 0.0969568439, -0.2223711765, 1.4387917711, 0.0000000000, 267.4646604348, -11.1690218785, -10.5637759076, -10.9564263551, -10.6242465489, 0.0000000000, 5.0000000000, 5.0000000000, 3.0425166667
         718, 1.4558648075, 0.0054431833, 0.0000000000, 0.0000000000, 0.0000000000, 0.0969569200, -0.2223712636, 1.4387921973, 0.0000000000, 267.4656950843, -11.1744051020, -10.5695053262, -10.9613070944, -10.6296041391, 0.0000000000, 5.0000000000, 5.0000000000, 3.0466833333
         719, 1.4558652371, 0.0054431643, 0.0000000000, 0.0000000000, 0.0000000000, 0.0969569952, -0.2223713496, 1.4387926187, 0.0000000000, 267.4667088521, -11.1798279491, -10.5752412969, -10.9661930961, -10.6350005509, 0.0000000000, 5.0000000000, 5.0000000000, 3.0508333333
         720, 1.4558656618, 0.0054431456, 0.0000000000, 0.0000000000, 0.0000000000, 0.0969570696, -0.2223714345, 1.4387930352, 0.0000000000, 267.4677026903, -11.1852949503, -10.5809846034, -10.9711060651, -10.6404410441, 0.0000000000, 5.0000000000, 5.0000000000, 3.0550000000
         721, 1.4558660817, 0.0054431274, 0.0000000000, 0.0000000000, 0.0000000000, 0.0969571431, -0.2223715182, 1.4387934471, 0.0000000000, 267.4686776209, -11.1908108545, -10.5867357449, -10.9760689115, -10.6459309595, 0.0000000000, 5.0000000000, 5.0000000000, 3.0596833333
         722, 1.4558664969, 0.0054431095, 0.0000000000, 0.0000000000, 0.0000000000, 0.0969572158, -0.2223716009, 1.4387938543, 0.0000000000, 267.4696347038, -11.1963750045, -10.5924951016, -10.9811000350, -10.6514702929, 0.0000000000, 5.0000000000, 5.0000000000, 3.0641000000
         723, 1.4558669075, 0.0054430919, 0.0000000000, 0.0000000000, 0.0000000000, 0.0969572876, -0.2223716825, 1.4387942571, 0.0000000000, 267.4705750018, -11.2019889634, -10.5982627017, -10.9862161002, -10.6570611888, 0.0000000000, 5.0000000000, 5.0000000000, 3.0680000000
         724, 1.4558673135, 0.0054430746, 0.0000000000, 0.0000000000, 0.0000000000, 0.0969573586, -0.2223717631, 1.4387946555, 0.0000000000, 267.4714996198, -11.2076509734, -10.6040388121, -10.9914312970, -10.6627023969, 0.0000000000, 5.0000000000, 5.0000000000, 3.0721666667
         725, 1.4558677152, 0.0054430575, 0.0000000000, 0.0000000000, 0.0000000000, 0.0969574288, -0.2223718427, 1.4387950495, 0.0000000000, 267.4724096145, -11.2133580558, -10.6098232080, -10.9967556126, -10.6683913252, 0.0000000000, 5.0000000000, 5.0000000000, 3.0768333333
         726, 1.4558681124, 0.0054430408, 0.0000000000, 0.0000000000, 0.0000000000, 0.0969574982, -0.2223719214, 1.4387954392, 0.0000000000, 267.4733060498, -11.2191077573, -10.6156155280, -11.0021980409, -10.6741260231, 0.0000000000, 5.0000000000, 5.0000000000, 3.0810000000
         727, 1.4558685053, 0.0054430243, 0.0000000000, 0.0000000000, 0.0000000000, 0.0969575667, -0.2223719992, 1.4387958247, 0.0000000000, 267.4741899259, -11.2248958310, -10.6214153756, -11.0077621016, -10.6799023334, 0.0000000000, 5.0000000000, 5.0000000000, 3.0851666667
         728, 1.4558688939, 0.0054430080, 0.0000000000, 0.0000000000, 0.0000000000, 0.0969576345, -0.2223720761, 1.4387962059, 0.0000000000, 267.4750622164, -11.2307176936, -10.6272224131, -11.0134489130, -10.6857157488, 0.0000000000, 5.0000000000, 5.0000000000, 3.0890666667
         729, 1.4558692782, 0.0054429919, 0.0000000000, 0.0000000000, 0.0000000000, 0.0969577014, -0.2223721521, 1.4387965830, 0.0000000000, 267.4759238186, -11.2365686607, -10.6330358749, -11.0192567934, -10.6915616853, 0.0000000000, 5.0000000000, 5.0000000000, 3.0934833333
         730, 1.4558696582, 0.0054429760, 0.0000000000, 0.0000000000, 0.0000000000, 0.0969577676, -0.2223722273, 1.4387969559, 0.0000000000, 267.4767755631, -11.2424447341, -10.6388551731, -11.0251804508, -10.6974358292, 0.0000000000, 5.0000000000, 5.0000000000, 3.0973833333
         731, 1.4558700340, 0.0054429602, 0.0000000000, 0.0000000000, 0.0000000000, 0.0969578329, -0.2223723016, 1.4387973246, 0.0000000000, 267.4776182245, -11.2483419016, -10.6446796938, -11.0312125197, -10.7033340384, 0.0000000000, 5.0000000000, 5.0000000000, 3.1015333333
         732, 1.4558704057, 0.0054429446, 0.0000000000, 0.0000000000, 0.0000000000, 0.0969578975, -0.2223723751, 1.4387976892, 0.0000000000, 267.4784524831, -11.2542560951, -10.6505088308, -11.0373421373, -10.7092518298, 0.0000000000, 5.0000000000, 5.0000000000, 3.1059666667
         733, 1.4558707730, 0.0054429292, 0.0000000000, 0.0000000000, 0.0000000000, 0.0969579612, -0.2223724479, 1.4387980497, 0.0000000000, 267.4792789379, -11.2601845055, -10.6563418515, -11.0435571904, -10.7151860785, 0.0000000000, 5.0000000000, 5.0000000000, 3.1101166667
         734, 1.4558711362, 0.0054429139, 0.0000000000, 0.0000000000, 0.0000000000, 0.0969580242, -0.2223725198, 1.4387984060, 0.0000000000, 267.4800981278, -11.2661246211, -10.6621782509, -11.0498438717, -10.7211336545, 0.0000000000, 5.0000000000, 5.0000000000, 3.1142833333
         735, 1.4558714952, 0.0054428987, 0.0000000000, 0.0000000000, 0.0000000000, 0.0969580864, -0.2223725910, 1.4387987582, 0.0000000000, 267.4809104922, -11.2720738430, -10.6680176653, -11.0561862995, -10.7270914790, 0.0000000000, 5.0000000000, 5.0000000000, 3.1184333333
         736, 1.4558718500, 0.0054428836, 0.0000000000, 0.0000000000, 0.0000000000, 0.0969581479, -0.2223726613, 1.4387991062, 0.0000000000, 267.4817163906, -11.2780312870, -10.6738594694, -11.0625692092, -10.7330582597, 0.0000000000, 5.0000000000, 5.0000000000, 3.1223333333
         737, 1.4558722005, 0.0054428686, 0.0000000000, 0.0000000000, 0.0000000000, 0.0969582086, -0.2223727310, 1.4387994501, 0.0000000000, 267.4825161253, -11.2839952254, -10.6797034674, -11.0689766569, -10.7390317781, 0.0000000000, 5.0000000000, 5.0000000000, 3.1265000000
         738, 1.4558725469, 0.0054428538, 0.0000000000, 0.0000000000, 0.0000000000, 0.0969582685, -0.2223727998, 1.4387997898, 0.0000000000, 267.4833099101, -11.2899646464, -10.6855490614, -11.0753938213, -10.7450105985, 0.0000000000, 5.0000000000, 5.0000000000, 3.1306666667
         739, 1.4558728890, 0.0054428390, 0.0000000000, 0.0000000000, 0.0000000000, 0.0969583277, -0.2223728679, 1.4388001255, 0.0000000000, 267.4840979027, -11.2959389663, -10.6913961415, -11.0818058961, -10.7509938515, 0.0000000000, 5.0000000000, 5.0000000000, 3.1350833333
         740, 1.4558732269, 0.0054428244, 0.0000000000, 0.0000000000, 0.0000000000, 0.0969583861, -0.2223729352, 1.4388004569, 0.0000000000, 267.4848801937, -11.3019170681, -10.6972443968, -11.0882013021, -10.7569799698, 0.0000000000, 5.0000000000, 5.0000000000, 3.1389833333
         741, 1.4558735606, 0.0054428098, 0.0000000000, 0.0000000000, 0.0000000000, 0.0969584437, -0.2223730018, 1.4388007842, 0.0000000000, 267.4856568037, -11.3078970872, -10.7030933708, -11.0945691231, -10.7629669555, 0.0000000000, 5.0000000000, 5.0000000000, 3.1436666667
         742, 1.4558738901, 0.0054427954, 0.0000000000, 0.0000000000, 0.0000000000, 0.0969585007, -0.2223730676, 1.4388011074, 0.0000000000, 267.4864277338, -11.3138783394, -10.7089429237, -11.1009019304, -10.7689541111, 0.0000000000, 5.0000000000, 5.0000000000, 3.1478166667
         743, 1.4558742154, 0.0054427810, 0.0000000000, 0.0000000000, 0.0000000000, 0.0969585569, -0.2223731327, 1.4388014264, 0.0000000000, 267.4871929125, -11.3198588624, -10.7147924645, -11.1071951061, -10.7749394048, 0.0000000000, 5.0000000000, 5.0000000000, 3.1517166667
         744, 1.4558745365, 0.0054427668, 0.0000000000, 0.0000000000, 0.0000000000, 0.0969586124, -0.2223731970, 1.4388017413, 0.0000000000, 267.4879522500, -11.3258366225, -10.7206416419, -11.1134454288, -10.7809208420, 0.0000000000, 5.0000000000, 5.0000000000, 3.1558833333
         745, 1.4558748533, 0.0054427526, 0.0000000000, 0.0000000000, 0.0000000000, 0.0969586671, -0.2223732605, 1.4388020521, 0.0000000000, 267.4887056017, -11.3318083483, -10.7264897469, -11.1196537654, -10.7868951897, 0.0000000000, 5.0000000000, 5.0000000000, 3.1605666667
         746, 1.4558751660, 0.0054427386, 0.0000000000, 0.0000000000, 0.0000000000, 0.0969587212, -0.2223733233, 1.4388023588, 0.0000000000, 267.4894528174, -11.3377714034, -10.7323362335, -11.1258224542, -10.7928600810, 0.0000000000, 5.0000000000, 5.0000000000, 3.1647166667
         747, 1.4558754746, 0.0054427247, 0.0000000000, 0.0000000000, 0.0000000000, 0.0969587745, -0.2223733853, 1.4388026613, 0.0000000000, 267.4901937053, -11.3437223422, -10.7381803276, -11.1319564531, -10.7988123427, 0.0000000000, 5.0000000000, 5.0000000000, 3.1691333333
         748, 1.4558757789, 0.0054427109, 0.0000000000, 0.0000000000, 0.0000000000, 0.0969588271, -0.2223734466, 1.4388029598, 0.0000000000, 267.4909280801, -11.3496580083, -10.7440210730, -11.1380623747, -10.8047487788, 0.0000000000, 5.0000000000, 5.0000000000, 3.1733000000
         749, 1.4558760792, 0.0054426972, 0.0000000000, 0.0000000000, 0.0000000000, 0.0969588791, -0.2223735071, 1.4388032542, 0.0000000000, 267.4916557153, -11.3555755722, -10.7498577538, -11.1441474113, -10.8106670385, 0.0000000000, 5.0000000000, 5.0000000000, 3.1777166667
         750, 1.4558763753, 0.0054426836, 0.0000000000, 0.0000000000, 0.0000000000, 0.0969589303, -0.2223735668, 1.4388035446, 0.0000000000, 267.4923763904, -11.3614707150, -10.7556892386, -11.1502200237, -10.8165629490, 0.0000000000, 5.0000000000, 5.0000000000, 3.1821333333
         751, 1.4558766674, 0.0054426702, 0.0000000000, 0.0000000000, 0.0000000000, 0.0969589809, -0.2223736257, 1.4388038309, 0.0000000000, 267.4930898884, -11.3673413357, -10.7615147763, -11.1562868517, -10.8224345812, 0.0000000000, 5.0000000000, 5.0000000000, 3.1930666667
         752, 1.4558769554, 0.0054426569, 0.0000000000, 0.0000000000, 0.0000000000, 0.0969590308, -0.2223736839, 1.4388041133, 0.0000000000, 267.4937959793, -11.3731850404, -10.7673336666, -11.1623563927, -10.8282796530, 0.0000000000, 5.0000000000, 5.0000000000, 3.1972166667
         753, 1.4558772395, 0.0054426438, 0.0000000000, 0.0000000000, 0.0000000000, 0.0969590800, -0.2223737413, 1.4388043918, 0.0000000000, 267.4944944318, -11.3790006955, -10.7731447927, -11.1684340319, -10.8340970815, 0.0000000000, 5.0000000000, 5.0000000000, 3.2016333333
         754, 1.4558775195, 0.0054426308, 0.0000000000, 0.0000000000, 0.0000000000, 0.0969591286, -0.2223737980, 1.4388046664, 0.0000000000, 267.4951850177, -11.3847861146, -10.7789478230, -11.1745243054, -10.8398847509, 0.0000000000, 5.0000000000, 5.0000000000, 3.2055333333
         755, 1.4558777957, 0.0054426179, 0.0000000000, 0.0000000000, 0.0000000000, 0.0969591765, -0.2223738539, 1.4388049371, 0.0000000000, 267.4958675365, -11.3905425071, -10.7847421103, -11.1806292826, -10.8456437793, 0.0000000000, 5.0000000000, 5.0000000000, 3.2107333333
         756, 1.4558780679, 0.0054426052, 0.0000000000, 0.0000000000, 0.0000000000, 0.0969592237, -0.2223739090, 1.4388052041, 0.0000000000, 267.4965417727, -11.3962698080, -10.7905274554, -11.1867501709, -10.8513741127, 0.0000000000, 5.0000000000, 5.0000000000, 3.2151666667
         757, 1.4558783364, 0.0054425927, 0.0000000000, 0.0000000000, 0.0000000000, 0.0969592704, -0.2223739634, 1.4388054673, 0.0000000000, 267.4972075284, -11.4019700561, -10.7963038864, -11.1928849985, -10.8570774693, 0.0000000000, 5.0000000000, 5.0000000000, 3.2193166667
         758, 1.4558786011, 0.0054425803, 0.0000000000, 0.0000000000, 0.0000000000, 0.0969593164, -0.2223740170, 1.4388057268, 0.0000000000, 267.4978646165, -11.4076461027, -10.8020716678, -11.1990297710, -10.8627566659, 0.0000000000, 5.0000000000, 5.0000000000, 3.2234833333
         759, 1.4558788621, 0.0054425681, 0.0000000000, 0.0000000000, 0.0000000000, 0.0969593618, -0.2223740699, 1.4388059826, 0.0000000000, 267.4985128761, -11.4133014308, -10.8078312794, -11.2051792583, -10.8684149211, 0.0000000000, 5.0000000000, 5.0000000000, 3.2279000000
         760, 1.4558791194, 0.0054425560, 0.0000000000, 0.0000000000, 0.0000000000, 0.0969594065, -0.2223741221, 1.4388062349, 0.0000000000, 267.4991521519, -11.4189383753, -10.8135837385, -11.2113250730, -10.8740541743, 0.0000000000, 5.0000000000, 5.0000000000, 3.2320666667
         761, 1.4558793732, 0.0054425441, 0.0000000000, 0.0000000000, 0.0000000000, 0.0969594507, -0.2223741735, 1.4388064837, 0.0000000000, 267.4997822977, -11.4245618543, -10.8193293467, -11.2174608550, -10.8796793764, 0.0000000000, 5.0000000000, 5.0000000000, 3.2367333333
         762, 1.4558796235, 0.0054425324, 0.0000000000, 0.0000000000, 0.0000000000, 0.0969594943, -0.2223742242, 1.4388067291, 0.0000000000, 267.5004031951, -11.4301774460, -10.8250699873, -11.2235767624, -10.8852956303, 0.0000000000, 5.0000000000, 5.0000000000, 3.2406333333
         763, 1.4558798703, 0.0054425209, 0.0000000000, 0.0000000000, 0.0000000000, 0.0969595373, -0.2223742742, 1.4388069710, 0.0000000000, 267.5010147571, -11.4357872992, -10.8308065901, -11.2296634192, -10.8909048738, 0.0000000000, 5.0000000000, 5.0000000000, 3.2448000000
         764, 1.4558801137, 0.0054425096, 0.0000000000, 0.0000000000, 0.0000000000, 0.0969595797, -0.2223743235, 1.4388072097, 0.0000000000, 267.5016168979, -11.4413972114, -10.8365409472, -11.2357118225, -10.8965128168, 0.0000000000, 5.0000000000, 5.0000000000, 3.2489666667
         765, 1.4558803539, 0.0054424984, 0.0000000000, 0.0000000000, 0.0000000000, 0.0969596216, -0.2223743721, 1.4388074452, 0.0000000000, 267.5022095608, -11.4470113123, -10.8422740620, -11.2417162975, -10.9021236021, 0.0000000000, 5.0000000000, 5.0000000000, 3.2531166667
         766, 1.4558805908, 0.0054424874, 0.0000000000, 0.0000000000, 0.0000000000, 0.0969596629, -0.2223744200, 1.4388076774, 0.0000000000, 267.5027927290, -11.4526330198, -10.8480081101, -11.2476681580, -10.9077401922, 0.0000000000, 5.0000000000, 5.0000000000, 3.2572833333
         767, 1.4558808246, 0.0054424766, 0.0000000000, 0.0000000000, 0.0000000000, 0.0969597037, -0.2223744672, 1.4388079066, 0.0000000000, 267.5033663833, -11.4582648009, -10.8537440662, -11.2535640003, -10.9133654367, 0.0000000000, 5.0000000000, 5.0000000000, 3.2617000000
         768, 1.4558810553, 0.0054424660, 0.0000000000, 0.0000000000, 0.0000000000, 0.0969597440, -0.2223745138, 1.4388081328, 0.0000000000, 267.5039305340, -11.4639090504, -10.8594835461, -11.2594010465, -10.9190014145, 0.0000000000, 5.0000000000, 5.0000000000, 3.2656000000
         769, 1.4558812830, 0.0054424556, 0.0000000000, 0.0000000000, 0.0000000000, 0.0969597838, -0.2223745597, 1.4388083561, 0.0000000000, 267.5044852380, -11.4695685403, -10.8652277829, -11.2651787780, -10.9246512907, 0.0000000000, 5.0000000000, 5.0000000000, 3.2697666667
         770, 1.4558815077, 0.0054424453, 0.0000000000, 0.0000000000, 0.0000000000, 0.0969598231, -0.2223746050, 1.4388085765, 0.0000000000, 267.5050305680, -11.4752424840, -10.8709780084, -11.2708975685, -10.9303143154, 0.0000000000, 5.0000000000, 5.0000000000, 3.2739166667
         771, 1.4558817296, 0.0054424353, 0.0000000000, 0.0000000000, 0.0000000000, 0.0969598618, -0.2223746497, 1.4388087941, 0.0000000000, 267.5055666286, -11.4809331471, -10.8767350527, -11.2765629644, -10.9359931378, 0.0000000000, 5.0000000000, 5.0000000000, 3.2778166667
         772, 1.4558819488, 0.0054424254, 0.0000000000, 0.0000000000, 0.0000000000, 0.0969599001, -0.2223746937, 1.4388090090, 0.0000000000, 267.5060935281, -11.4866390422, -10.8824995010, -11.2821804704, -10.9416863432, 0.0000000000, 5.0000000000, 5.0000000000, 3.2819833333
         773, 1.4558821652, 0.0054424156, 0.0000000000, 0.0000000000, 0.0000000000, 0.0969599380, -0.2223747372, 1.4388092212, 0.0000000000, 267.5066114296, -11.4923598043, -10.8882719740, -11.2877559704, -10.9473941214, 0.0000000000, 5.0000000000, 5.0000000000, 3.2861333333
         774, 1.4558823789, 0.0054424061, 0.0000000000, 0.0000000000, 0.0000000000, 0.0969599754, -0.2223747801, 1.4388094308, 0.0000000000, 267.5071204909, -11.4980931748, -10.8940527537, -11.2932977642, -10.9531142393, 0.0000000000, 5.0000000000, 5.0000000000, 3.2903000000
         775, 1.4558825901, 0.0054423967, 0.0000000000, 0.0000000000, 0.0000000000, 0.0969600123, -0.2223748224, 1.4388096379, 0.0000000000, 267.5076209499, -11.5038393879, -10.8998420832, -11.2988159928, -10.9588476476, 0.0000000000, 5.0000000000, 5.0000000000, 3.2944666667
         776, 1.4558827987, 0.0054423875, 0.0000000000, 0.0000000000, 0.0000000000, 0.0969600488, -0.2223748641, 1.4388098425, 0.0000000000, 267.5081130001, -11.5095957882, -10.9056395354, -11.3043196052, -10.9645919397, 0.0000000000, 5.0000000000, 5.0000000000, 3.2986166667
         777, 1.4558830048, 0.0054423784, 0.0000000000, 0.0000000000, 0.0000000000, 0.0969600848, -0.2223749053, 1.4388100447, 0.0000000000, 267.5085969002, -11.5153606772, -10.9114450679, -11.3098171933, -10.9703457427, 0.0000000000, 5.0000000000, 5.0000000000, 3.3027833333
         778, 1.4558832085, 0.0054423695, 0.0000000000, 0.0000000000, 0.0000000000, 0.0969601204, -0.2223749460, 1.4388102445, 0.0000000000, 267.5090729190, -11.5211333238, -10.9172586140, -11.3153175938, -10.9761085204, 0.0000000000, 5.0000000000, 5.0000000000, 3.3072000000
         779, 1.4558834099, 0.0054423607, 0.0000000000, 0.0000000000, 0.0000000000, 0.0969601556, -0.2223749862, 1.4388104420, 0.0000000000, 267.5095413308, -11.5269107495, -10.9230794284, -11.3208291814, -10.9818776873, 0.0000000000, 5.0000000000, 5.0000000000, 3.3113666667
         780, 1.4558836089, 0.0054423520, 0.0000000000, 0.0000000000, 0.0000000000, 0.0969601904, -0.2223750259, 1.4388106372, 0.0000000000, 267.5100024431, -11.5326916798, -10.9289070368, -11.3263595379, -10.9876522243, 0.0000000000, 5.0000000000, 5.0000000000, 3.3155166667
         781, 1.4558838056, 0.0054423435, 0.0000000000, 0.0000000000, 0.0000000000, 0.0969602248, -0.2223750650, 1.4388108302, 0.0000000000, 267.5104565596, -11.5384779567, -10.9347415087, -11.3319125696, -10.9934340617, 0.0000000000, 5.0000000000, 5.0000000000, 3.3196833333
         782, 1.4558840001, 0.0054423352, 0.0000000000, 0.0000000000, 0.0000000000, 0.0969602588, -0.2223751037, 1.4388110209, 0.0000000000, 267.5109040078, -11.5442674401, -10.9405815687, -11.3374961270, -10.9992211659, 0.0000000000, 5.0000000000, 5.0000000000, 3.3238333333
