"Iteration","CLift","CDrag","CSideForce","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
         552, 2.2133261926, 0.0150037751, 0.0000000000, 0.0000000000, 0.0000000000, 0.1034334812, -0.5956528249, 2.1317212904, 0.0000000000, 147.5179528205, -9.5562710198, -8.9675366954, -9.3214058593, -9.0127285642, 0.0000000000, 5.0000000000, 5.0000000000, 2.3150333333
         553, 2.2133441925, 0.0150025184, 0.0000000000, 0.0000000000, 0.0000000000, 0.1034361952, -0.5956589944, 2.1317382466, 0.0000000000, 147.5315098809, -9.5616242521, -8.9726013913, -9.3275842645, -9.0180693852, 0.0000000000, 5.0000000000, 5.0000000000, 2.3192000000
         554, 2.2133619707, 0.0150012668, 0.0000000000, 0.0000000000, 0.0000000000, 0.1034388776, -0.5956650979, 2.1317549912, 0.0000000000, 147.5450042021, -9.5669670369, -8.9776748874, -9.3337148776, -9.0234018083, 0.0000000000, 5.0000000000, 5.0000000000, 2.3231000000
         555, 2.2133795293, 0.0150000202, 0.0000000000, 0.0000000000, 0.0000000000, 0.1034415286, -0.5956711360, 2.1317715260, 0.0000000000, 147.5584367557, -9.5723017788, -8.9827593048, -9.3397896375, -9.0287279002, 0.0000000000, 5.0000000000, 5.0000000000, 2.3272500000
         556, 2.2133968702, 0.0149987786, 0.0000000000, 0.0000000000, 0.0000000000, 0.1034441484, -0.5956771093, 2.1317878529, 0.0000000000, 147.5718079468, -9.5776319593, -8.9878566991, -9.3458034946, -9.0340507122, 0.0000000000, 5.0000000000, 5.0000000000, 2.3314166667
         557, 2.2134139950, 0.0149975420, 0.0000000000, 0.0000000000, 0.0000000000, 0.1034467373, -0.5956830183, 2.1318039734, 0.0000000000, 147.5851175835, -9.5829618967, -8.9929689918, -9.3517544368, -9.0393740546, 0.0000000000, 5.0000000000, 5.0000000000, 2.3355833333
         558, 2.2134309051, 0.0149963105, 0.0000000000, 0.0000000000, 0.0000000000, 0.1034492952, -0.5956888631, 2.1318198891, 0.0000000000, 147.5983648426, -9.5882964261, -8.9980979010, -9.3576433480, -9.0447022113, 0.0000000000, 5.0000000000, 5.0000000000, 2.3397333333
         559, 2.2134476019, 0.0149950843, 0.0000000000, 0.0000000000, 0.0000000000, 0.1034518220, -0.5956946441, 2.1318356010, 0.0000000000, 147.6115482125, -9.5936406669, -9.0032448580, -9.3634737895, -9.0500397458, 0.0000000000, 5.0000000000, 5.0000000000, 2.3439000000
         560, 2.2134640863, 0.0149938635, 0.0000000000, 0.0000000000, 0.0000000000, 0.1034543176, -0.5957003613, 2.1318511104, 0.0000000000, 147.6246654243, -9.5989996256, -9.0084109502, -9.3692516453, -9.0553911392, 0.0000000000, 5.0000000000, 5.0000000000, 2.3480500000
         561, 2.2134803592, 0.0149926486, 0.0000000000, 0.0000000000, 0.0000000000, 0.1034567819, -0.5957060145, 2.1318664180, 0.0000000000, 147.6377133760, -9.6043779159, -9.0135968581, -9.3749846893, -9.0607605404, 0.0000000000, 5.0000000000, 5.0000000000, 2.3524833333
         562, 2.2134964214, 0.0149914399, 0.0000000000, 0.0000000000, 0.0000000000, 0.1034592147, -0.5957116037, 2.1318815249, 0.0000000000, 147.6506880612, -9.6097794358, -9.0188028234, -9.3806820837, -9.0661514749, 0.0000000000, 5.0000000000, 5.0000000000, 2.3566333333
         563, 2.2135122736, 0.0149902380, 0.0000000000, 0.0000000000, 0.0000000000, 0.1034616158, -0.5957171286, 2.1318964317, 0.0000000000, 147.6635845137, -9.6152070965, -9.0240286385, -9.3863537979, -9.0715665881, 0.0000000000, 5.0000000000, 5.0000000000, 2.3608000000
         564, 2.2135279165, 0.0149890434, 0.0000000000, 0.0000000000, 0.0000000000, 0.1034639850, -0.5957225887, 2.1319111393, 0.0000000000, 147.6763967643, -9.6206625471, -9.0292736210, -9.3920101256, -9.0770073925, 0.0000000000, 5.0000000000, 5.0000000000, 2.3649500000
         565, 2.2135433509, 0.0149878568, 0.0000000000, 0.0000000000, 0.0000000000, 0.1034663221, -0.5957279836, 2.1319256488, 0.0000000000, 147.6891178244, -9.6261460883, -9.0345366530, -9.3976610071, -9.0824741721, 0.0000000000, 5.0000000000, 5.0000000000, 2.3691166667
         566, 2.2135585776, 0.0149866791, 0.0000000000, 0.0000000000, 0.0000000000, 0.1034686270, -0.5957333127, 2.1319399610, 0.0000000000, 147.7017397050, -9.6316565435, -9.0398162084, -9.4033156303, -9.0879658614, 0.0000000000, 5.0000000000, 5.0000000000, 2.3732833333
         567, 2.2135735977, 0.0149855112, 0.0000000000, 0.0000000000, 0.0000000000, 0.1034708998, -0.5957385755, 2.1319540773, 0.0000000000, 147.7142534518, -9.6371912464, -9.0451104180, -9.4089818552, -9.0934800059, 0.0000000000, 5.0000000000, 5.0000000000, 2.3774333333
         568, 2.2135884124, 0.0149843540, 0.0000000000, 0.0000000000, 0.0000000000, 0.1034731404, -0.5957437713, 2.1319679992, 0.0000000000, 147.7266492342, -9.6427461693, -9.0504171242, -9.4146659273, -9.0990128848, 0.0000000000, 5.0000000000, 5.0000000000, 2.3813333333
         569, 2.2136030234, 0.0149832087, 0.0000000000, 0.0000000000, 0.0000000000, 0.1034753491, -0.5957488996, 2.1319817284, 0.0000000000, 147.7389164693, -9.6483160326, -9.0557339812, -9.4203720798, -9.1045595849, 0.0000000000, 5.0000000000, 5.0000000000, 2.3855000000
         570, 2.2136174324, 0.0149820764, 0.0000000000, 0.0000000000, 0.0000000000, 0.1034775260, -0.5957539597, 2.1319952671, 0.0000000000, 147.7510439565, -9.6538945797, -9.0610585153, -9.4261024434, -9.1101142521, 0.0000000000, 5.0000000000, 5.0000000000, 2.3896500000
         571, 2.2136316417, 0.0149809583, 0.0000000000, 0.0000000000, 0.0000000000, 0.1034796716, -0.5957589511, 2.1320086178, 0.0000000000, 147.7630200826, -9.6594748557, -9.0663882297, -9.4318568674, -9.1156703432, 0.0000000000, 5.0000000000, 5.0000000000, 2.3935500000
         572, 2.2136456540, 0.0149798556, 0.0000000000, 0.0000000000, 0.0000000000, 0.1034817863, -0.5957638734, 2.1320217834, 0.0000000000, 147.7748330319, -9.6650494865, -9.0717206751, -9.4376330127, -9.1212208813, 0.0000000000, 5.0000000000, 5.0000000000, 2.3979833333
         573, 2.2136594724, 0.0149787694, 0.0000000000, 0.0000000000, 0.0000000000, 0.1034838708, -0.5957687264, 2.1320347670, 0.0000000000, 147.7864710172, -9.6706110359, -9.0770535242, -9.4434264312, -9.1267587816, 0.0000000000, 5.0000000000, 5.0000000000, 2.4024000000
         574, 2.2136731001, 0.0149777011, 0.0000000000, 0.0000000000, 0.0000000000, 0.1034859258, -0.5957735097, 2.1320475724, 0.0000000000, 147.7979225467, -9.6761523689, -9.0823846133, -9.4492308232, -9.1322772167, 0.0000000000, 5.0000000000, 5.0000000000, 2.4065500000
         575, 2.2136865411, 0.0149766516, 0.0000000000, 0.0000000000, 0.0000000000, 0.1034879520, -0.5957782233, 2.1320602035, 0.0000000000, 147.8091766824, -9.6816668946, -9.0877120128, -9.4550382900, -9.1377698303, 0.0000000000, 5.0000000000, 5.0000000000, 2.4107166667
         576, 2.2136997996, 0.0149756221, 0.0000000000, 0.0000000000, 0.0000000000, 0.1034899505, -0.5957828674, 2.1320726645, 0.0000000000, 147.8202233184, -9.6871488686, -9.0930340327, -9.4608397384, -9.1432310529, 0.0000000000, 5.0000000000, 5.0000000000, 2.4146166667
         577, 2.2137128799, 0.0149746134, 0.0000000000, 0.0000000000, 0.0000000000, 0.1034919221, -0.5957874424, 2.1320849601, 0.0000000000, 147.8310534337, -9.6925936154, -9.0983492385, -9.4666252659, -9.1486563131, 0.0000000000, 5.0000000000, 5.0000000000, 2.4187833333
         578, 2.2137257868, 0.0149736265, 0.0000000000, 0.0000000000, 0.0000000000, 0.1034938679, -0.5957919488, 2.1320970950, 0.0000000000, 147.8416593596, -9.6979976116, -9.1036564552, -9.4723845942, -9.1540421403, 0.0000000000, 5.0000000000, 5.0000000000, 2.4229333333
         579, 2.2137385253, 0.0149726619, 0.0000000000, 0.0000000000, 0.0000000000, 0.1034957889, -0.5957963872, 2.1321090741, 0.0000000000, 147.8520349855, -9.7033585961, -9.1089547465, -9.4781075330, -9.1593862772, 0.0000000000, 5.0000000000, 5.0000000000, 2.4271000000
         580, 2.2137511005, 0.0149717200, 0.0000000000, 0.0000000000, 0.0000000000, 0.1034976862, -0.5958007588, 2.1321209025, 0.0000000000, 147.8621759691, -9.7086756269, -9.1142433990, -9.4837843549, -9.1646877583, 0.0000000000, 5.0000000000, 5.0000000000, 2.4312500000
         581, 2.2137635175, 0.0149708012, 0.0000000000, 0.0000000000, 0.0000000000, 0.1034995609, -0.5958050646, 2.1321325853, 0.0000000000, 147.8720799002, -9.7139489993, -9.1195218924, -9.4894062832, -9.1699468328, 0.0000000000, 5.0000000000, 5.0000000000, 2.4354166667
         582, 2.2137757815, 0.0149699056, 0.0000000000, 0.0000000000, 0.0000000000, 0.1035014140, -0.5958093060, 2.1321441273, 0.0000000000, 147.8817464106, -9.7191802535, -9.1247898778, -9.4949657753, -9.1751649903, 0.0000000000, 5.0000000000, 5.0000000000, 2.4395833333
         583, 2.2137878976, 0.0149690329, 0.0000000000, 0.0000000000, 0.0000000000, 0.1035032464, -0.5958134845, 2.1321555335, 0.0000000000, 147.8911772602, -9.7243719335, -9.1300471497, -9.5004568731, -9.1803447277, 0.0000000000, 5.0000000000, 5.0000000000, 2.4437333333
         584, 2.2137998706, 0.0149681828, 0.0000000000, 0.0000000000, 0.0000000000, 0.1035050591, -0.5958176018, 2.1321668084, 0.0000000000, 147.9003763414, -9.7295276176, -9.1352936287, -9.5058754892, -9.1854895845, 0.0000000000, 5.0000000000, 5.0000000000, 2.4479000000
         585, 2.2138117053, 0.0149673547, 0.0000000000, 0.0000000000, 0.0000000000, 0.1035068529, -0.5958216599, 2.1321779564, 0.0000000000, 147.9093496675, -9.7346516836, -9.1405293548, -9.5112195564, -9.1906039066, 0.0000000000, 5.0000000000, 5.0000000000, 2.4520500000
         586, 2.2138234060, 0.0149665479, 0.0000000000, 0.0000000000, 0.0000000000, 0.1035086285, -0.5958256607, 2.1321889815, 0.0000000000, 147.9181052850, -9.7397491862, -9.1457544805, -9.5164891746, -9.1956927233, 0.0000000000, 5.0000000000, 5.0000000000, 2.4562166667
         587, 2.2138349768, 0.0149657613, 0.0000000000, 0.0000000000, 0.0000000000, 0.1035103866, -0.5958296062, 2.1321998872, 0.0000000000, 147.9266531408, -9.7448257791, -9.1509692776, -9.5216866575, -9.2007616613, 0.0000000000, 5.0000000000, 5.0000000000, 2.4603833333
         588, 2.2138464213, 0.0149649937, 0.0000000000, 0.0000000000, 0.0000000000, 0.1035121277, -0.5958334985, 2.1322106768, 0.0000000000, 147.9350049108, -9.7498875109, -9.1561741403, -9.5268165659, -9.2058167373, 0.0000000000, 5.0000000000, 5.0000000000, 2.4642833333
         589, 2.2138577427, 0.0149642439, 0.0000000000, 0.0000000000, 0.0000000000, 0.1035138520, -0.5958373398, 2.1322213529, 0.0000000000, 147.9431737682, -9.7549407662, -9.1613696038, -9.5318856105, -9.2108642857, 0.0000000000, 5.0000000000, 5.0000000000, 2.4687000000
         590, 2.2138689437, 0.0149635105, 0.0000000000, 0.0000000000, 0.0000000000, 0.1035155600, -0.5958411323, 2.1322319178, 0.0000000000, 147.9511741365, -9.7599920728, -9.1665563659, -9.5369024945, -9.2159107605, 0.0000000000, 5.0000000000, 5.0000000000, 2.4726000000
         591, 2.2138800265, 0.0149627918, 0.0000000000, 0.0000000000, 0.0000000000, 0.1035172517, -0.5958448780, 2.1322423732, 0.0000000000, 147.9590213790, -9.7650480149, -9.1717352733, -9.5418777699, -9.2209626436, 0.0000000000, 5.0000000000, 5.0000000000, 2.4767500000
         592, 2.2138909928, 0.0149620862, 0.0000000000, 0.0000000000, 0.0000000000, 0.1035189271, -0.5958485790, 2.1322527203, 0.0000000000, 147.9667315117, -9.7701150782, -9.1769073420, -9.5468236081, -9.2260262867, 0.0000000000, 5.0000000000, 5.0000000000, 2.4809166667
         593, 2.2139018440, 0.0149613922, 0.0000000000, 0.0000000000, 0.0000000000, 0.1035205862, -0.5958522371, 2.1322629598, 0.0000000000, 147.9743208558, -9.7751995374, -9.1820737617, -9.5517533886, -9.2311078000, 0.0000000000, 5.0000000000, 5.0000000000, 2.4856000000
         594, 2.2139125808, 0.0149607080, 0.0000000000, 0.0000000000, 0.0000000000, 0.1035222287, -0.5958558543, 2.1322730921, 0.0000000000, 147.9818057063, -9.7803072109, -9.1872358811, -9.5566814555, -9.2362128127, 0.0000000000, 5.0000000000, 5.0000000000, 2.4895000000
         595, 2.2139232036, 0.0149600320, 0.0000000000, 0.0000000000, 0.0000000000, 0.1035238545, -0.5958594321, 2.1322831171, 0.0000000000, 147.9892020019, -9.7854434564, -9.1923951789, -9.5616226632, -9.2413464775, 0.0000000000, 5.0000000000, 5.0000000000, 2.4936500000
         596, 2.2139337125, 0.0149593628, 0.0000000000, 0.0000000000, 0.0000000000, 0.1035254631, -0.5958629720, 2.1322930344, 0.0000000000, 147.9965249962, -9.7906128696, -9.1975532556, -9.5665920159, -9.2465131755, 0.0000000000, 5.0000000000, 5.0000000000, 2.4978166667
         597, 2.2139441071, 0.0149586988, 0.0000000000, 0.0000000000, 0.0000000000, 0.1035270542, -0.5958664754, 2.1323028433, 0.0000000000, 148.0037889665, -9.7958192142, -9.2027117756, -9.5716041357, -9.2517164675, 0.0000000000, 5.0000000000, 5.0000000000, 2.5019833333
         598, 2.2139543868, 0.0149580388, 0.0000000000, 0.0000000000, 0.0000000000, 0.1035286274, -0.5958699433, 2.1323125428, 0.0000000000, 148.0110069231, -9.8010653165, -9.2078724356, -9.5766729169, -9.2569589871, 0.0000000000, 5.0000000000, 5.0000000000, 2.5061333333
         599, 2.2139645508, 0.0149573816, 0.0000000000, 0.0000000000, 0.0000000000, 0.1035301822, -0.5958733767, 2.1323221319, 0.0000000000, 148.0181903771, -9.8063528623, -9.2130369164, -9.5818110370, -9.2622422662, 0.0000000000, 5.0000000000, 5.0000000000, 2.5103000000
         600, 2.2139745982, 0.0149567261, 0.0000000000, 0.0000000000, 0.0000000000, 0.1035317183, -0.5958767762, 2.1323316095, 0.0000000000, 148.0253491324, -9.8116824125, -9.2182068244, -9.5870295630, -9.2675667529, 0.0000000000, 5.0000000000, 5.0000000000, 2.5144500000
         601, 2.2139845281, 0.0149560715, 0.0000000000, 0.0000000000, 0.0000000000, 0.1035332353, -0.5958801425, 2.1323409743, 0.0000000000, 148.0324911367, -9.8170533195, -9.2233836561, -9.5923375317, -9.2729317377, 0.0000000000, 5.0000000000, 5.0000000000, 2.5188833333
         602, 2.2139943394, 0.0149554174, 0.0000000000, 0.0000000000, 0.0000000000, 0.1035347328, -0.5958834757, 2.1323502252, 0.0000000000, 148.0396223566, -9.8224638018, -9.2285687728, -9.5977416098, -9.2783354214, 0.0000000000, 5.0000000000, 5.0000000000, 2.5230333333
         603, 2.2140040313, 0.0149547631, 0.0000000000, 0.0000000000, 0.0000000000, 0.1035362105, -0.5958867760, 2.1323593613, 0.0000000000, 148.0467467311, -9.8279109011, -9.2337633105, -9.6032459168, -9.2837748923, 0.0000000000, 5.0000000000, 5.0000000000, 2.5272000000
         604, 2.2140136030, 0.0149541087, 0.0000000000, 0.0000000000, 0.0000000000, 0.1035376682, -0.5958900434, 2.1323683818, 0.0000000000, 148.0538661485, -9.8333906467, -9.2389682275, -9.6088516702, -9.2892462715, 0.0000000000, 5.0000000000, 5.0000000000, 2.5313500000
         605, 2.2140230538, 0.0149534539, 0.0000000000, 0.0000000000, 0.0000000000, 0.1035391057, -0.5958932778, 2.1323772860, 0.0000000000, 148.0609805077, -9.8388981776, -9.2441842030, -9.6145572056, -9.2947448380, 0.0000000000, 5.0000000000, 5.0000000000, 2.5355166667
         606, 2.2140323834, 0.0149527992, 0.0000000000, 0.0000000000, 0.0000000000, 0.1035405231, -0.5958964788, 2.1323860738, 0.0000000000, 148.0680877854, -9.8444279198, -9.2494116965, -9.6203578782, -9.3002651849, 0.0000000000, 5.0000000000, 5.0000000000, 2.5396833333
         607, 2.2140415918, 0.0149521448, 0.0000000000, 0.0000000000, 0.0000000000, 0.1035419202, -0.5958996460, 2.1323947451, 0.0000000000, 148.0751841819, -9.8499737630, -9.2546509220, -9.6262460397, -9.3058013964, 0.0000000000, 5.0000000000, 5.0000000000, 2.5438333333
         608, 2.2140506792, 0.0149514913, 0.0000000000, 0.0000000000, 0.0000000000, 0.1035432974, -0.5959027790, 2.1324033003, 0.0000000000, 148.0822642820, -9.8555292617, -9.2599018385, -9.6322113798, -9.3113472380, 0.0000000000, 5.0000000000, 5.0000000000, 2.5480000000
         609, 2.2140596461, 0.0149508393, 0.0000000000, 0.0000000000, 0.0000000000, 0.1035446547, -0.5959058773, 2.1324117402, 0.0000000000, 148.0893212817, -9.8610878810, -9.2651642028, -9.6382409621, -9.3168963741, 0.0000000000, 5.0000000000, 5.0000000000, 2.5524166667
         610, 2.2140684935, 0.0149501898, 0.0000000000, 0.0000000000, 0.0000000000, 0.1035459926, -0.5959089404, 2.1324200657, 0.0000000000, 148.0963472020, -9.8666431432, -9.2704375523, -9.6443197044, -9.3224425146, 0.0000000000, 5.0000000000, 5.0000000000, 2.5565833333
         611, 2.2140772225, 0.0149495435, 0.0000000000, 0.0000000000, 0.0000000000, 0.1035473114, -0.5959119676, 2.1324282785, 0.0000000000, 148.1033331597, -9.8721888269, -9.2757212730, -9.6504306630, -9.3279796074, 0.0000000000, 5.0000000000, 5.0000000000, 2.5607333333
         612, 2.2140858347, 0.0149489015, 0.0000000000, 0.0000000000, 0.0000000000, 0.1035486115, -0.5959149586, 2.1324363801, 0.0000000000, 148.1102696417, -9.8777191886, -9.2810145868, -9.6565556670, -9.3335020457, 0.0000000000, 5.0000000000, 5.0000000000, 2.5649000000
         613, 2.2140943321, 0.0149482648, 0.0000000000, 0.0000000000, 0.0000000000, 0.1035498936, -0.5959179128, 2.1324443728, 0.0000000000, 148.1171467700, -9.8832290023, -9.2863166078, -9.6626757023, -9.3390046965, 0.0000000000, 5.0000000000, 5.0000000000, 2.5693166667
         614, 2.2141027166, 0.0149476344, 0.0000000000, 0.0000000000, 0.0000000000, 0.1035511583, -0.5959208299, 2.1324522588, 0.0000000000, 148.1239545951, -9.8887137177, -9.2916263723, -9.6687716250, -9.3444830735, 0.0000000000, 5.0000000000, 5.0000000000, 2.5734833333
         615, 2.2141109908, 0.0149470113, 0.0000000000, 0.0000000000, 0.0000000000, 0.1035524061, -0.5959237096, 2.1324600407, 0.0000000000, 148.1306833543, -9.8941695160, -9.2969428259, -9.6748247553, -9.3499333843, 0.0000000000, 5.0000000000, 5.0000000000, 2.5776333333
         616, 2.2141191572, 0.0149463964, 0.0000000000, 0.0000000000, 0.0000000000, 0.1035536377, -0.5959265516, 2.1324677212, 0.0000000000, 148.1373237354, -9.8995933871, -9.3022649022, -9.6808174419, -9.3553526046, 0.0000000000, 5.0000000000, 5.0000000000, 2.5818000000
         617, 2.2141272185, 0.0149457906, 0.0000000000, 0.0000000000, 0.0000000000, 0.1035548540, -0.5959293559, 2.1324753033, 0.0000000000, 148.1438671007, -9.9049831974, -9.3075915275, -9.6867337353, -9.3607385543, 0.0000000000, 5.0000000000, 5.0000000000, 2.5862166667
         618, 2.2141351776, 0.0149451948, 0.0000000000, 0.0000000000, 0.0000000000, 0.1035560554, -0.5959321225, 2.1324827899, 0.0000000000, 148.1503057099, -9.9103376052, -9.3129216410, -9.6925598780, -9.3660898247, 0.0000000000, 5.0000000000, 5.0000000000, 2.5903833333
         619, 2.2141430375, 0.0149446096, 0.0000000000, 0.0000000000, 0.0000000000, 0.1035572427, -0.5959348515, 2.1324901839, 0.0000000000, 148.1566328806, -9.9156561725, -9.3182541838, -9.6982849794, -9.3714058826, 0.0000000000, 5.0000000000, 5.0000000000, 2.5945333333
         620, 2.2141508009, 0.0149440356, 0.0000000000, 0.0000000000, 0.0000000000, 0.1035584166, -0.5959375431, 2.1324974884, 0.0000000000, 148.1628431437, -9.9209393554, -9.3235881609, -9.7039012119, -9.3766870816, 0.0000000000, 5.0000000000, 5.0000000000, 2.5987000000
         621, 2.2141584708, 0.0149434732, 0.0000000000, 0.0000000000, 0.0000000000, 0.1035595776, -0.5959401979, 2.1325047062, 0.0000000000, 148.1689323421, -9.9261884181, -9.3289226571, -9.7094042361, -9.3819345619, 0.0000000000, 5.0000000000, 5.0000000000, 2.6028500000
         622, 2.2141660500, 0.0149429228, 0.0000000000, 0.0000000000, 0.0000000000, 0.1035607263, -0.5959428161, 2.1325118400, 0.0000000000, 148.1748976976, -9.9314054519, -9.3342567891, -9.7147934184, -9.3871502932, 0.0000000000, 5.0000000000, 5.0000000000, 2.6067500000
