"Iteration","CLift","CDrag","CSideForce","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
         459, 0.9906966680, 0.0029487002, 0.0000000000, 0.0000000000, 0.0000000000, 0.0911894657, -0.0834074244, 0.9871837643, 0.0000000000, 335.9774151188, -9.8624309639, -9.4338109669, -9.3940587942, -9.3365186893, 0.0000000000, 5.0000000000, 5.0000000000, 1.9427166667
         460, 0.9907027968, 0.0029485616, 0.0000000000, 0.0000000000, 0.0000000000, 0.0911905882, -0.0834080967, 0.9871898576, 0.0000000000, 335.9952866202, -9.8709464884, -9.4409505358, -9.4019003509, -9.3452285643, 0.0000000000, 5.0000000000, 5.0000000000, 1.9468833333
         461, 0.9907089070, 0.0029484247, 0.0000000000, 0.0000000000, 0.0000000000, 0.0911917096, -0.0834087656, 0.9871959327, 0.0000000000, 336.0129585649, -9.8791223293, -9.4480861620, -9.4097755847, -9.3535679892, 0.0000000000, 5.0000000000, 5.0000000000, 1.9510333333
         462, 0.9907149946, 0.0029482887, 0.0000000000, 0.0000000000, 0.0000000000, 0.0911928287, -0.0834094317, 0.9872019852, 0.0000000000, 336.0305258054, -9.8869343487, -9.4552248144, -9.4176738926, -9.3614995197, 0.0000000000, 5.0000000000, 5.0000000000, 1.9552000000
         463, 0.9907210545, 0.0029481527, 0.0000000000, 0.0000000000, 0.0000000000, 0.0911939440, -0.0834100952, 0.9872080102, 0.0000000000, 336.0480763213, -9.8943805971, -9.4623737600, -9.4255846491, -9.3690111724, 0.0000000000, 5.0000000000, 5.0000000000, 1.9593666667
         464, 0.9907270808, 0.0029480161, 0.0000000000, 0.0000000000, 0.0000000000, 0.0911950538, -0.0834107565, 0.9872140017, 0.0000000000, 336.0656898310, -9.9014814289, -9.4695402557, -9.4334978757, -9.3761173198, 0.0000000000, 5.0000000000, 5.0000000000, 1.9635166667
         465, 0.9907330670, 0.0029478783, 0.0000000000, 0.0000000000, 0.0000000000, 0.0911961565, -0.0834114156, 0.9872199531, 0.0000000000, 336.0834366532, -9.9082778592, -9.4767313087, -9.4414047452, -9.3828573425, 0.0000000000, 5.0000000000, 5.0000000000, 1.9676833333
         466, 0.9907390058, 0.0029477386, 0.0000000000, 0.0000000000, 0.0000000000, 0.0911972503, -0.0834120723, 0.9872258572, 0.0000000000, 336.1013768054, -9.9148285560, -9.4839533141, -9.4492981803, -9.3892925559, 0.0000000000, 5.0000000000, 5.0000000000, 1.9721000000
         467, 0.9907448898, 0.0029475967, 0.0000000000, 0.0000000000, 0.0000000000, 0.0911983335, -0.0834127266, 0.9872317064, 0.0000000000, 336.1195593434, -9.9212057008, -9.4912116418, -9.4571733123, -9.3955016058, 0.0000000000, 5.0000000000, 5.0000000000, 1.9765166667
         468, 0.9907507111, 0.0029474521, 0.0000000000, 0.0000000000, 0.0000000000, 0.0911994043, -0.0834133780, 0.9872374929, 0.0000000000, 336.1380218493, -9.9274905827, -9.4985103656, -9.4650278113, -9.4015752924, 0.0000000000, 5.0000000000, 5.0000000000, 1.9806833333
         469, 0.9907564618, 0.0029473046, 0.0000000000, 0.0000000000, 0.0000000000, 0.0912004610, -0.0834140261, 0.9872432089, 0.0000000000, 336.1567902548, -9.9337685888, -9.5058518865, -9.4728622578, -9.4076106535, 0.0000000000, 5.0000000000, 5.0000000000, 1.9851000000
         470, 0.9907621341, 0.0029471541, 0.0000000000, 0.0000000000, 0.0000000000, 0.0912015019, -0.0834146703, 0.9872488464, 0.0000000000, 336.1758788634, -9.9401246398, -9.5132366811, -9.4806801960, -9.4137054530, 0.0000000000, 5.0000000000, 5.0000000000, 1.9892666667
         471, 0.9907677202, 0.0029470006, 0.0000000000, 0.0000000000, 0.0000000000, 0.0912025253, -0.0834153102, 0.9872543980, 0.0000000000, 336.1952905283, -9.9466392160, -9.5206631095, -9.4884882560, -9.4199533465, 0.0000000000, 5.0000000000, 5.0000000000, 1.9934166667
         472, 0.9907732130, 0.0029468440, 0.0000000000, 0.0000000000, 0.0000000000, 0.0912035300, -0.0834159449, 0.9872598562, 0.0000000000, 336.2150171097, -9.9533846045, -9.5281273296, -9.4962960465, -9.4264393216, 0.0000000000, 5.0000000000, 5.0000000000, 1.9978333333
         473, 0.9907786056, 0.0029466846, 0.0000000000, 0.0000000000, 0.0000000000, 0.0912045144, -0.0834165737, 0.9872652143, 0.0000000000, 336.2350401315, -9.9604223131, -9.5356233714, -9.5041159070, -9.4332365571, 0.0000000000, 5.0000000000, 5.0000000000, 2.0022666667
         474, 0.9907838918, 0.0029465225, 0.0000000000, 0.0000000000, 0.0000000000, 0.0912054776, -0.0834171959, 0.9872704663, 0.0000000000, 336.2553315859, -9.9678009049, -9.5431432847, -9.5119626124, -9.4404037970, 0.0000000000, 5.0000000000, 5.0000000000, 2.0064166667
         475, 0.9907890660, 0.0029463580, 0.0000000000, 0.0000000000, 0.0000000000, 0.0912064184, -0.0834178107, 0.9872756065, 0.0000000000, 336.2758548603, -9.9755545068, -9.5506774529, -9.5198529756, -9.4479835601, 0.0000000000, 5.0000000000, 5.0000000000, 2.0105833333
         476, 0.9907941238, 0.0029461916, 0.0000000000, 0.0000000000, 0.0000000000, 0.0912073362, -0.0834184173, 0.9872806306, 0.0000000000, 336.2965658663, -9.9837018804, -9.5582150283, -9.5278052516, -9.4560009727, 0.0000000000, 5.0000000000, 5.0000000000, 2.0147333333
         477, 0.9907990613, 0.0029460237, 0.0000000000, 0.0000000000, 0.0000000000, 0.0912082302, -0.0834190149, 0.9872855346, 0.0000000000, 336.3174141674, -9.9922458111, -9.5657444462, -9.5358385066, -9.4644630595, 0.0000000000, 5.0000000000, 5.0000000000, 2.0189000000
         478, 0.9908038756, 0.0029458546, 0.0000000000, 0.0000000000, 0.0000000000, 0.0912091000, -0.0834196029, 0.9872903159, 0.0000000000, 336.3383443533, -10.0011733811, -9.5732540353, -9.5439719958, -9.4733589363, 0.0000000000, 5.0000000000, 5.0000000000, 2.0230666667
         479, 0.9908085651, 0.0029456851, 0.0000000000, 0.0000000000, 0.0000000000, 0.0912099454, -0.0834201805, 0.9872949728, 0.0000000000, 336.3592972499, -10.0104558934, -9.5807326572, -9.5522243033, -9.4826596550, 0.0000000000, 5.0000000000, 5.0000000000, 2.0272166667
         480, 0.9908131289, 0.0029455155, 0.0000000000, 0.0000000000, 0.0000000000, 0.0912107665, -0.0834207472, 0.9872995044, 0.0000000000, 336.3802113445, -10.0200498181, -9.5881703116, -9.5606125821, -9.4923191615, 0.0000000000, 5.0000000000, 5.0000000000, 2.0313833333
         481, 0.9908175673, 0.0029453465, 0.0000000000, 0.0000000000, 0.0000000000, 0.0912115634, -0.0834213025, 0.9873039112, 0.0000000000, 336.4010240916, -10.0298978850, -9.5955587089, -9.5691516590, -9.5022754093, 0.0000000000, 5.0000000000, 5.0000000000, 2.0358000000
         482, 0.9908218816, 0.0029451785, 0.0000000000, 0.0000000000, 0.0000000000, 0.0912123363, -0.0834218458, 0.9873081944, 0.0000000000, 336.4216731957, -10.0399306974, -9.6028916902, -9.5778531759, -9.5124520605, 0.0000000000, 5.0000000000, 5.0000000000, 2.0399666667
         483, 0.9908260740, 0.0029450122, 0.0000000000, 0.0000000000, 0.0000000000, 0.0912130860, -0.0834223769, 0.9873123563, 0.0000000000, 336.4420978766, -10.0500689034, -9.6101656091, -9.5867246776, -9.5227608165, 0.0000000000, 5.0000000000, 5.0000000000, 2.0441166667
         484, 0.9908301476, 0.0029448480, 0.0000000000, 0.0000000000, 0.0000000000, 0.0912138130, -0.0834228955, 0.9873164002, 0.0000000000, 336.4622400410, -10.0602259444, -9.6173793755, -9.5957688527, -9.5331044297, 0.0000000000, 5.0000000000, 5.0000000000, 2.0482833333
         485, 0.9908341067, 0.0029446864, 0.0000000000, 0.0000000000, 0.0000000000, 0.0912145181, -0.0834234015, 0.9873203301, 0.0000000000, 336.4820453744, -10.0703115318, -9.6245345372, -9.6049826807, -9.5433806633, 0.0000000000, 5.0000000000, 5.0000000000, 2.0524333333
         486, 0.9908379559, 0.0029445279, 0.0000000000, 0.0000000000, 0.0000000000, 0.0912152025, -0.0834238949, 0.9873241508, 0.0000000000, 336.5014641788, -10.0802353779, -9.6316349715, -9.6143568642, -9.5534865120, 0.0000000000, 5.0000000000, 5.0000000000, 2.0568666667
         487, 0.9908417008, 0.0029443729, 0.0000000000, 0.0000000000, 0.0000000000, 0.0912158671, -0.0834243757, 0.9873278680, 0.0000000000, 336.5204523036, -10.0899117967, -9.6386865651, -9.6238752807, -9.5633235475, 0.0000000000, 5.0000000000, 5.0000000000, 2.0610166667
         488, 0.9908453475, 0.0029442217, 0.0000000000, 0.0000000000, 0.0000000000, 0.0912165130, -0.0834248441, 0.9873314876, 0.0000000000, 336.5389717501, -10.0992640039, -9.6456966980, -9.6335148219, -9.5728030377, 0.0000000000, 5.0000000000, 5.0000000000, 2.0649166667
         489, 0.9908489026, 0.0029440746, 0.0000000000, 0.0000000000, 0.0000000000, 0.0912171417, -0.0834253005, 0.9873350164, 0.0000000000, 336.5569911764, -10.1082286395, -9.6526736789, -9.6432454175, -9.5818512605, 0.0000000000, 5.0000000000, 5.0000000000, 2.0693333333
         490, 0.9908523730, 0.0029439319, 0.0000000000, 0.0000000000, 0.0000000000, 0.0912177543, -0.0834257452, 0.9873384611, 0.0000000000, 336.5744863417, -10.1167594359, -9.6596260388, -9.6530304567, -9.5904139628, 0.0000000000, 5.0000000000, 5.0000000000, 2.0735000000
         491, 0.9908557659, 0.0029437937, 0.0000000000, 0.0000000000, 0.0000000000, 0.0912183522, -0.0834261785, 0.9873418290, 0.0000000000, 336.5914401601, -10.1248305489, -9.6665620359, -9.6628276267, -9.5984602937, 0.0000000000, 5.0000000000, 5.0000000000, 2.0776666667
         492, 0.9908590885, 0.0029436601, 0.0000000000, 0.0000000000, 0.0000000000, 0.0912189367, -0.0834266012, 0.9873451274, 0.0000000000, 336.6078428682, -10.1324378247, -9.6734889735, -9.6725902599, -9.6059843917, 0.0000000000, 5.0000000000, 5.0000000000, 2.0818166667
         493, 0.9908623483, 0.0029435312, 0.0000000000, 0.0000000000, 0.0000000000, 0.0912195091, -0.0834270137, 0.9873483635, 0.0000000000, 336.6236918726, -10.1395996025, -9.6804128249, -9.6822690988, -9.6130062516, 0.0000000000, 5.0000000000, 5.0000000000, 2.0857166667
         494, 0.9908655522, 0.0029434070, 0.0000000000, 0.0000000000, 0.0000000000, 0.0912200709, -0.0834274168, 0.9873515445, 0.0000000000, 336.6389914771, -10.1463553272, -9.6873378908, -9.6918144924, -9.6195700344, 0.0000000000, 5.0000000000, 5.0000000000, 2.0901333333
         495, 0.9908687074, 0.0029432873, 0.0000000000, 0.0000000000, 0.0000000000, 0.0912206231, -0.0834278110, 0.9873546772, 0.0000000000, 336.6537525769, -10.1527629424, -9.6942665390, -9.7011790402, -9.6257409292, 0.0000000000, 5.0000000000, 5.0000000000, 2.0940333333
         496, 0.9908718202, 0.0029431720, 0.0000000000, 0.0000000000, 0.0000000000, 0.0912211670, -0.0834281971, 0.9873577681, 0.0000000000, 336.6679920592, -10.1588957157, -9.7011992991, -9.7103202829, -9.6316012757, 0.0000000000, 5.0000000000, 5.0000000000, 2.0982000000
         497, 0.9908748970, 0.0029430611, 0.0000000000, 0.0000000000, 0.0000000000, 0.0912217038, -0.0834285758, 0.9873608236, 0.0000000000, 336.6817322883, -10.1648376991, -9.7081348714, -9.7192036227, -9.6372452457, 0.0000000000, 5.0000000000, 5.0000000000, 2.1023666667
         498, 0.9908779435, 0.0029429541, 0.0000000000, 0.0000000000, 0.0000000000, 0.0912222345, -0.0834289478, 0.9873638491, 0.0000000000, 336.6950004242, -10.1706791706, -9.7150704758, -9.7278048259, -9.6427734995, 0.0000000000, 5.0000000000, 5.0000000000, 2.1065166667
         499, 0.9908809646, 0.0029428510, 0.0000000000, 0.0000000000, 0.0000000000, 0.0912227601, -0.0834293139, 0.9873668497, 0.0000000000, 336.7078276212, -10.1765121105, -9.7220021297, -9.7361121721, -9.6482880455, 0.0000000000, 5.0000000000, 5.0000000000, 2.1106833333
         500, 0.9908839649, 0.0029427513, 0.0000000000, 0.0000000000, 0.0000000000, 0.0912232813, -0.0834296746, 0.9873698299, 0.0000000000, 336.7202482651, -10.1824259494, -9.7289251063, -9.7441278275, -9.6538875157, 0.0000000000, 5.0000000000, 5.0000000000, 2.1148333333
         501, 0.9908869481, 0.0029426549, 0.0000000000, 0.0000000000, 0.0000000000, 0.0912237990, -0.0834300307, 0.9873727934, 0.0000000000, 336.7322991826, -10.1885038725, -9.7358344922, -9.7518684930, -9.6596630413, 0.0000000000, 5.0000000000, 5.0000000000, 2.1244666667
         502, 0.9908899174, 0.0029425613, 0.0000000000, 0.0000000000, 0.0000000000, 0.0912243137, -0.0834303828, 0.9873757432, 0.0000000000, 336.7440187705, -10.1948194091, -9.7427255054, -9.7593648778, -9.6656947716, 0.0000000000, 5.0000000000, 5.0000000000, 2.1283666667
         503, 0.9908928751, 0.0029424702, 0.0000000000, 0.0000000000, 0.0000000000, 0.0912248260, -0.0834307313, 0.9873786817, 0.0000000000, 336.7554462011, -10.2014341112, -9.7495939806, -9.7666604328, -9.6720494345, 0.0000000000, 5.0000000000, 5.0000000000, 2.1327833333
         504, 0.9908958228, 0.0029423813, 0.0000000000, 0.0000000000, 0.0000000000, 0.0912253362, -0.0834310767, 0.9873816105, 0.0000000000, 336.7666206269, -10.2083955542, -9.7564367632, -9.7738091552, -9.6787784174, 0.0000000000, 5.0000000000, 5.0000000000, 2.1372000000
         505, 0.9908987616, 0.0029422943, 0.0000000000, 0.0000000000, 0.0000000000, 0.0912258447, -0.0834314196, 0.9873845305, 0.0000000000, 336.7775804069, -10.2157358058, -9.7632518286, -9.7808727018, -9.6859162866, 0.0000000000, 5.0000000000, 5.0000000000, 2.1413666667
         506, 0.9909016917, 0.0029422088, 0.0000000000, 0.0000000000, 0.0000000000, 0.0912263517, -0.0834317601, 0.9873874420, 0.0000000000, 336.7883624483, -10.2234706023, -9.7700385072, -9.7879171732, -9.6934801003, 0.0000000000, 5.0000000000, 5.0000000000, 2.1455166667
         507, 0.9909046128, 0.0029421246, 0.0000000000, 0.0000000000, 0.0000000000, 0.0912268571, -0.0834320986, 0.9873903447, 0.0000000000, 336.7990015540, -10.2315987900, -9.7767973909, -9.7950096772, -9.7014690096, 0.0000000000, 5.0000000000, 5.0000000000, 2.1499333333
         508, 0.9909075239, 0.0029420412, 0.0000000000, 0.0000000000, 0.0000000000, 0.0912273609, -0.0834324354, 0.9873932374, 0.0000000000, 336.8095299221, -10.2401022411, -9.7835303260, -9.8022148936, -9.7098642151, 0.0000000000, 5.0000000000, 5.0000000000, 2.1543666667
         509, 0.9909104235, 0.0029419586, 0.0000000000, 0.0000000000, 0.0000000000, 0.0912278632, -0.0834327704, 0.9873961187, 0.0000000000, 336.8199766195, -10.2489464300, -9.7902400809, -9.8095919204, -9.7186296938, 0.0000000000, 5.0000000000, 5.0000000000, 2.1585166667
         510, 0.9909133096, 0.0029418764, 0.0000000000, 0.0000000000, 0.0000000000, 0.0912283635, -0.0834331038, 0.9873989867, 0.0000000000, 336.8303672596, -10.2580814072, -9.7969301157, -9.8171915235, -9.7277132301, 0.0000000000, 5.0000000000, 5.0000000000, 2.1624166667
         511, 0.9909161798, 0.0029417945, 0.0000000000, 0.0000000000, 0.0000000000, 0.0912288617, -0.0834334356, 0.9874018389, 0.0000000000, 336.8407237384, -10.2674430339, -9.8036042623, -9.8250536962, -9.7370477030, 0.0000000000, 5.0000000000, 5.0000000000, 2.1665833333
         512, 0.9909190315, 0.0029417126, 0.0000000000, 0.0000000000, 0.0000000000, 0.0912293573, -0.0834337657, 0.9874046726, 0.0000000000, 336.8510640064, -10.2769557115, -9.8102663392, -9.8332058395, -9.7465539158, 0.0000000000, 5.0000000000, 5.0000000000, 2.1710000000
         513, 0.9909218617, 0.0029416308, 0.0000000000, 0.0000000000, 0.0000000000, 0.0912298501, -0.0834340939, 0.9874074849, 0.0000000000, 336.8614020476, -10.2865350184, -9.8169198735, -9.8416615687, -9.7561432473, 0.0000000000, 5.0000000000, 5.0000000000, 2.1751666667
         514, 0.9909246672, 0.0029415487, 0.0000000000, 0.0000000000, 0.0000000000, 0.0912303396, -0.0834344201, 0.9874102726, 0.0000000000, 336.8717478467, -10.2960916898, -9.8235678218, -9.8504197734, -9.7657217684, 0.0000000000, 5.0000000000, 5.0000000000, 2.1793166667
         515, 0.9909274448, 0.0029414665, 0.0000000000, 0.0000000000, 0.0000000000, 0.0912308253, -0.0834347441, 0.9874130324, 0.0000000000, 336.8821074745, -10.3055355540, -9.8302122935, -9.8594646798, -9.7751942982, 0.0000000000, 5.0000000000, 5.0000000000, 2.1834833333
         516, 0.9909301911, 0.0029413841, 0.0000000000, 0.0000000000, 0.0000000000, 0.0912313066, -0.0834350656, 0.9874157611, 0.0000000000, 336.8924832877, -10.3147812720, -9.8368545559, -9.8687661120, -9.7844703595, 0.0000000000, 5.0000000000, 5.0000000000, 2.1876333333
         517, 0.9909329029, 0.0029413014, 0.0000000000, 0.0000000000, 0.0000000000, 0.0912317832, -0.0834353843, 0.9874184553, 0.0000000000, 336.9028741633, -10.3237522709, -9.8434949704, -9.8782806899, -9.7934682338, 0.0000000000, 5.0000000000, 5.0000000000, 2.1918000000
         518, 0.9909355770, 0.0029412186, 0.0000000000, 0.0000000000, 0.0000000000, 0.0912322544, -0.0834356999, 0.9874211121, 0.0000000000, 336.9132757293, -10.3323863070, -9.8501328936, -9.8879536781, -9.8021209249, 0.0000000000, 5.0000000000, 5.0000000000, 2.1959666667
         519, 0.9909382105, 0.0029411355, 0.0000000000, 0.0000000000, 0.0000000000, 0.0912327198, -0.0834360121, 0.9874237283, 0.0000000000, 336.9236808286, -10.3406393401, -9.8567670072, -9.8977212571, -9.8103801489, 0.0000000000, 5.0000000000, 5.0000000000, 2.1998666667
         520, 0.9909408005, 0.0029410524, 0.0000000000, 0.0000000000, 0.0000000000, 0.0912331789, -0.0834363206, 0.9874263012, 0.0000000000, 336.9340797987, -10.3484885210, -9.8633954256, -9.9075137581, -9.8182196484, 0.0000000000, 5.0000000000, 5.0000000000, 2.2045333333
         521, 0.9909433445, 0.0029409694, 0.0000000000, 0.0000000000, 0.0000000000, 0.0912336312, -0.0834366251, 0.9874288283, 0.0000000000, 336.9444609382, -10.3559334944, -9.8700159110, -9.9172593460, -9.8256365998, 0.0000000000, 5.0000000000, 5.0000000000, 2.2089666667
         522, 0.9909458404, 0.0029408865, 0.0000000000, 0.0000000000, 0.0000000000, 0.0912340763, -0.0834369252, 0.9874313074, 0.0000000000, 336.9548109232, -10.3629961432, -9.8766260416, -9.9268881274, -9.8326515369, 0.0000000000, 5.0000000000, 5.0000000000, 2.2131166667
         523, 0.9909482861, 0.0029408038, 0.0000000000, 0.0000000000, 0.0000000000, 0.0912345137, -0.0834372208, 0.9874337366, 0.0000000000, 336.9651152475, -10.3697189218, -9.8832236166, -9.9363363133, -9.8393066153, 0.0000000000, 5.0000000000, 5.0000000000, 2.2172833333
         524, 0.9909506803, 0.0029407215, 0.0000000000, 0.0000000000, 0.0000000000, 0.0912349432, -0.0834375114, 0.9874361145, 0.0000000000, 336.9753586348, -10.3761613714, -9.8898066775, -9.9455504540, -9.8456620777, 0.0000000000, 5.0000000000, 5.0000000000, 2.2217000000
         525, 0.9909530216, 0.0029406397, 0.0000000000, 0.0000000000, 0.0000000000, 0.0912353643, -0.0834377969, 0.9874384399, 0.0000000000, 336.9855254714, -10.3823957845, -9.8963737565, -9.9544908501, -9.8517917425, 0.0000000000, 5.0000000000, 5.0000000000, 2.2258666667
         526, 0.9909553095, 0.0029405586, 0.0000000000, 0.0000000000, 0.0000000000, 0.0912357769, -0.0834380771, 0.9874407119, 0.0000000000, 336.9956002019, -10.3885019366, -9.9029239658, -9.9631344403, -9.8577775686, 0.0000000000, 5.0000000000, 5.0000000000, 2.2300166667
         527, 0.9909575434, 0.0029404783, 0.0000000000, 0.0000000000, 0.0000000000, 0.0912361806, -0.0834383519, 0.9874429303, 0.0000000000, 337.0055676545, -10.3945625198, -9.9094570699, -9.9714761562, -9.8637048573, 0.0000000000, 5.0000000000, 5.0000000000, 2.2341833333
         528, 0.9909597234, 0.0029403988, 0.0000000000, 0.0000000000, 0.0000000000, 0.0912365753, -0.0834386210, 0.9874450951, 0.0000000000, 337.0154134102, -10.4006577181, -9.9159733474, -9.9795291681, -9.8696566525, 0.0000000000, 5.0000000000, 5.0000000000, 2.2383333333
         529, 0.9909618498, 0.0029403204, 0.0000000000, 0.0000000000, 0.0000000000, 0.0912369610, -0.0834388845, 0.9874472066, 0.0000000000, 337.0251240603, -10.4068612514, -9.9224736339, -9.9873237896, -9.8757095630, 0.0000000000, 5.0000000000, 5.0000000000, 2.2425000000
