"Iteration","CLift","CDrag","CSideForce","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
         272, 1.8732234204, 0.0112487494, 0.0000000000, 0.0000000000, 0.0000000000, 0.0970973331, -0.4104231388, 1.8277432435, 0.0000000000, 166.5272608025, -8.0550245416, -7.5446906591, -7.6259482910, -7.5208637990, 0.0000000000, 5.0000000000, 5.0000000000, 1.1385500000
         273, 1.8735093608, 0.0112246591, 0.0000000000, 0.0000000000, 0.0000000000, 0.0971419391, -0.4105109342, 1.8280164361, 0.0000000000, 166.9101343165, -8.0615958188, -7.5510257242, -7.6339531798, -7.5274024564, 0.0000000000, 5.0000000000, 5.0000000000, 1.1427000000
         274, 1.8737907755, 0.0112015341, 0.0000000000, 0.0000000000, 0.0000000000, 0.0971862138, -0.4105967711, 1.8282854362, 0.0000000000, 167.2798353695, -8.0682123862, -7.5573358867, -7.6417093733, -7.5339323059, 0.0000000000, 5.0000000000, 5.0000000000, 1.1468666667
         275, 1.8740680896, 0.0111794693, 0.0000000000, 0.0000000000, 0.0000000000, 0.0972302310, -0.4106806525, 1.8285506793, 0.0000000000, 167.6347997439, -8.0749249913, -7.5636347082, -7.6492405821, -7.5405116328, 0.0000000000, 5.0000000000, 5.0000000000, 1.1507666667
         276, 1.8743416925, 0.0111585287, 0.0000000000, 0.0000000000, 0.0000000000, 0.0972740502, -0.4107626036, 1.8288125591, 0.0000000000, 167.9739096522, -8.0817754594, -7.5699349903, -7.6565877483, -7.5471928588, 0.0000000000, 5.0000000000, 5.0000000000, 1.1549166667
         277, 1.8746119292, 0.0111387462, 0.0000000000, 0.0000000000, 0.0000000000, 0.0973177139, -0.4108426691, 1.8290714196, 0.0000000000, 168.2964929463, -8.0887943258, -7.5762479678, -7.6638046663, -7.5540192782, 0.0000000000, 5.0000000000, 5.0000000000, 1.1590833333
         278, 1.8748790980, 0.0111201291, 0.0000000000, 0.0000000000, 0.0000000000, 0.0973612507, -0.4109209089, 1.8293275529, 0.0000000000, 168.6022777946, -8.0959992443, -7.5825826971, -7.6709526852, -7.5610225111, 0.0000000000, 5.0000000000, 5.0000000000, 1.1632500000
         279, 1.8751434461, 0.0111026601, 0.0000000000, 0.0000000000, 0.0000000000, 0.0974046742, -0.4109973956, 1.8295811962, 0.0000000000, 168.8913679861, -8.1033947038, -7.5889455621, -7.6780950674, -7.5682212712, 0.0000000000, 5.0000000000, 5.0000000000, 1.1671500000
         280, 1.8754051689, 0.0110863006, 0.0000000000, 0.0000000000, 0.0000000000, 0.0974479846, -0.4110722106, 1.8298325309, 0.0000000000, 169.1641998576, -8.1109718344, -7.5953399139, -7.6852916429, -7.5756202102, 0.0000000000, 5.0000000000, 5.0000000000, 1.1713000000
         281, 1.8756644107, 0.0110709945, 0.0000000000, 0.0000000000, 0.0000000000, 0.0974911699, -0.4111454411, 1.8300816852, 0.0000000000, 169.4214920382, -8.1187097156, -7.6017659695, -7.6925941318, -7.5832103872, 0.0000000000, 5.0000000000, 5.0000000000, 1.1757166667
         282, 1.8759212680, 0.0110566718, 0.0000000000, 0.0000000000, 0.0000000000, 0.0975342080, -0.4112171771, 1.8303287374, 0.0000000000, 169.6641907246, -8.1265769308, -7.6082208169, -7.7000424860, -7.5909700512, 0.0000000000, 5.0000000000, 5.0000000000, 1.1798833333
         283, 1.8761757930, 0.0110432519, 0.0000000000, 0.0000000000, 0.0000000000, 0.0975770684, -0.4112875087, 1.8305737201, 0.0000000000, 169.8934160071, -8.1345338717, -7.6146986311, -7.7076624468, -7.5988663156, 0.0000000000, 5.0000000000, 5.0000000000, 1.1840500000
         284, 1.8764279980, 0.0110306475, 0.0000000000, 0.0000000000, 0.0000000000, 0.0976197145, -0.4113565238, 1.8308166258, 0.0000000000, 170.1104126467, -8.1425353658, -7.6211910332, -7.7154643596, -7.6068573197, 0.0000000000, 5.0000000000, 5.0000000000, 1.1879500000
         285, 1.8766778641, 0.0110187679, 0.0000000000, 0.0000000000, 0.0000000000, 0.0976621059, -0.4114243066, 1.8310574155, 0.0000000000, 170.3164885056, -8.1505335648, -7.6276875840, -7.7234432137, -7.6148948558, 0.0000000000, 5.0000000000, 5.0000000000, 1.1921000000
         286, 1.8769253464, 0.0110075226, 0.0000000000, 0.0000000000, 0.0000000000, 0.0977042002, -0.4114909351, 1.8312960251, 0.0000000000, 170.5129682055, -8.1584812078, -7.6341763930, -7.7315798664, -7.6229276319, 0.0000000000, 5.0000000000, 5.0000000000, 1.1962666667
         287, 1.8771703825, 0.0109968235, 0.0000000000, 0.0000000000, 0.0000000000, 0.0977459554, -0.4115564811, 1.8315323742, 0.0000000000, 170.7011464907, -8.1663343842, -7.6406448106, -7.7398432469, -7.6309042840, 0.0000000000, 5.0000000000, 5.0000000000, 1.2004166667
         288, 1.8774129000, 0.0109865883, 0.0000000000, 0.0000000000, 0.0000000000, 0.0977873322, -0.4116210085, 1.8317663736, 0.0000000000, 170.8822467839, -8.1740551927, -7.6470801416, -7.7481933718, -7.6387765688, 0.0000000000, 5.0000000000, 5.0000000000, 1.2045833333
         289, 1.8776528242, 0.0109767420, 0.0000000000, 0.0000000000, 0.0000000000, 0.0978282953, -0.4116845737, 1.8319979337, 0.0000000000, 171.0573882854, -8.1816138873, -7.6534703987, -7.7565849293, -7.6465022900, 0.0000000000, 5.0000000000, 5.0000000000, 1.2087500000
         290, 1.8778900854, 0.0109672187, 0.0000000000, 0.0000000000, 0.0000000000, 0.0978688153, -0.4117472251, 1.8322269716, 0.0000000000, 171.2275588481, -8.1889903075, -7.6598049731, -7.7649711859, -7.6540476995, 0.0000000000, 5.0000000000, 5.0000000000, 1.2129000000
         291, 1.8781246255, 0.0109579627, 0.0000000000, 0.0000000000, 0.0000000000, 0.0979088698, -0.4118090039, 1.8324534183, 0.0000000000, 171.3935956798, -8.1961745154, -7.6660752526, -7.7733078457, -7.6613892041, 0.0000000000, 5.0000000000, 5.0000000000, 1.2168000000
         292, 1.8783564043, 0.0109489292, 0.0000000000, 0.0000000000, 0.0000000000, 0.0979484446, -0.4118699447, 1.8326772245, 0.0000000000, 171.5561733751, -8.2031667647, -7.6722751358, -7.7815565637, -7.6685144224, 0.0000000000, 5.0000000000, 5.0000000000, 1.2209666667
         293, 1.8785854038, 0.0109400847, 0.0000000000, 0.0000000000, 0.0000000000, 0.0979875341, -0.4119300762, 1.8328983652, 0.0000000000, 171.7158009555, -8.2099764664, -7.6784014009, -7.7896877801, -7.6754220605, 0.0000000000, 5.0000000000, 5.0000000000, 1.2251166667
         294, 1.8788116334, 0.0109314064, 0.0000000000, 0.0000000000, 0.0000000000, 0.0980261419, -0.4119894227, 1.8331168444, 0.0000000000, 171.8728186158, -8.2166207335, -7.6844539100, -7.7976826123, -7.6821212444, 0.0000000000, 5.0000000000, 5.0000000000, 1.2290166667
         295, 1.8790351320, 0.0109228822, 0.0000000000, 0.0000000000, 0.0000000000, 0.0980642806, -0.4120480047, 1.8333326972, 0.0000000000, 172.0274099347, -8.2231225561, -7.6904356402, -7.8055336518, -7.6886302116, 0.0000000000, 5.0000000000, 5.0000000000, 1.2331833333
         296, 1.8792559693, 0.0109145091, 0.0000000000, 0.0000000000, 0.0000000000, 0.0981019716, -0.4121058408, 1.8335459909, 0.0000000000, 172.1796150762, -8.2295084775, -7.6963525584, -7.8132445929, -7.6949741262, 0.0000000000, 5.0000000000, 5.0000000000, 1.2373500000
         297, 1.8794742469, 0.0109062923, 0.0000000000, 0.0000000000, 0.0000000000, 0.0981392440, -0.4121629487, 1.8337568256, 0.0000000000, 172.3293484277, -8.2358063497, -7.7022133142, -7.8208287973, -7.7011827596, 0.0000000000, 5.0000000000, 5.0000000000, 1.2415000000
         298, 1.8796900964, 0.0108982438, 0.0000000000, 0.0000000000, 0.0000000000, 0.0981761342, -0.4122193465, 1.8339653325, 0.0000000000, 172.4764220564, -8.2420433564, -7.7080288668, -7.8283070265, -7.7072881871, 0.0000000000, 5.0000000000, 5.0000000000, 1.2456666667
         299, 1.8799036783, 0.0108903804, 0.0000000000, 0.0000000000, 0.0000000000, 0.0982126846, -0.4122750539, 1.8341716714, 0.0000000000, 172.6205707015, -8.2482442076, -7.7138119137, -7.8357045489, -7.7133224558, 0.0000000000, 5.0000000000, 5.0000000000, 1.2495666667
         300, 1.8801151785, 0.0108827223, 0.0000000000, 0.0000000000, 0.0000000000, 0.0982489421, -0.4123300929, 1.8343760281, 0.0000000000, 172.7614769709, -8.2544297869, -7.7195763100, -7.8430480371, -7.7193155836, 0.0000000000, 5.0000000000, 5.0000000000, 1.2542500000
         301, 1.8803248041, 0.0108752912, 0.0000000000, 0.0000000000, 0.0000000000, 0.0982849566, -0.4123844890, 1.8345786094, 0.0000000000, 172.8988011141, -8.2606163576, -7.7253364432, -7.8503625459, -7.7252940592, 0.0000000000, 5.0000000000, 5.0000000000, 1.2581500000
         302, 1.8805327789, 0.0108681083, 0.0000000000, 0.0000000000, 0.0000000000, 0.0983207796, -0.4124382719, 1.8347796380, 0.0000000000, 173.0322081591, -8.2668151561, -7.7311065796, -7.8576688500, -7.7312797254, 0.0000000000, 5.0000000000, 5.0000000000, 1.2620500000
         303, 1.8807393376, 0.0108611924, 0.0000000000, 0.0000000000, 0.0000000000, 0.0983564626, -0.4124914762, 1.8349793469, 0.0000000000, 173.1614045437, -8.2730325179, -7.7369003204, -7.8649813871, -7.7372892258, 0.0000000000, 5.0000000000, 5.0000000000, 1.2662000000
         304, 1.8809447195, 0.0108545618, 0.0000000000, 0.0000000000, 0.0000000000, 0.0983920551, -0.4125441378, 1.8351779733, 0.0000000000, 173.2861040504, -8.2792704469, -7.7427300461, -7.8723069718, -7.7433339720, 0.0000000000, 5.0000000000, 5.0000000000, 1.2703666667
         305, 1.8811491632, 0.0108482251, 0.0000000000, 0.0000000000, 0.0000000000, 0.0984276042, -0.4125963019, 1.8353757517, 0.0000000000, 173.4061699096, -8.2855275407, -7.7486064803, -7.8796443493, -7.7494205626, 0.0000000000, 5.0000000000, 5.0000000000, 1.2742666667
         306, 1.8813529013, 0.0108421883, 0.0000000000, 0.0000000000, 0.0000000000, 0.0984631512, -0.4126480150, 1.8355729100, 0.0000000000, 173.5215109745, -8.2917998082, -7.7545383880, -7.8869845904, -7.7555512149, 0.0000000000, 5.0000000000, 5.0000000000, 1.2784166667
         307, 1.8815561509, 0.0108364500, 0.0000000000, 0.0000000000, 0.0000000000, 0.0984987323, -0.4126993275, 1.8357696595, 0.0000000000, 173.6321540824, -8.2980827114, -7.7605322892, -7.8943123155, -7.7617255293, 0.0000000000, 5.0000000000, 5.0000000000, 1.2825833333
         308, 1.8817591122, 0.0108310012, 0.0000000000, 0.0000000000, 0.0000000000, 0.0985343765, -0.4127502930, 1.8359661932, 0.0000000000, 173.7382421519, -8.3043714897, -7.7665924081, -7.9016075827, -7.7679406941, 0.0000000000, 5.0000000000, 5.0000000000, 1.2867500000
         309, 1.8819619552, 0.0108258250, 0.0000000000, 0.0000000000, 0.0000000000, 0.0985701044, -0.4128009662, 1.8361626730, 0.0000000000, 173.8400492652, -8.3106629358, -7.7727207070, -7.9088483395, -7.7741932787, 0.0000000000, 5.0000000000, 5.0000000000, 1.2909000000
         310, 1.8821648265, 0.0108208972, 0.0000000000, 0.0000000000, 0.0000000000, 0.0986059287, -0.4128514039, 1.8363592362, 0.0000000000, 173.9379635862, -8.3169560589, -7.7789168374, -7.9160131126, -7.7804800516, 0.0000000000, 5.0000000000, 5.0000000000, 1.2948000000
         311, 1.8823678372, 0.0108161861, 0.0000000000, 0.0000000000, 0.0000000000, 0.0986418528, -0.4129016617, 1.8365559840, 0.0000000000, 174.0324929612, -8.3232528796, -7.7851784574, -7.9230838310, -7.7867990173, 0.0000000000, 5.0000000000, 5.0000000000, 1.2989666667
         312, 1.8825710619, 0.0108116532, 0.0000000000, 0.0000000000, 0.0000000000, 0.0986778714, -0.4129517940, 1.8367529803, 0.0000000000, 174.1242550548, -8.3295585650, -7.7915014843, -7.9300484115, -7.7931499474, 0.0000000000, 5.0000000000, 5.0000000000, 1.3031166667
         313, 1.8827745363, 0.0108072539, 0.0000000000, 0.0000000000, 0.0000000000, 0.0987139698, -0.4130018524, 1.8369502501, 0.0000000000, 174.2139640728, -8.3358813860, -7.7978803761, -7.9369029103, -7.7995347779, 0.0000000000, 5.0000000000, 5.0000000000, 1.3072833333
         314, 1.8829782559, 0.0108029382, 0.0000000000, 0.0000000000, 0.0000000000, 0.0987501249, -0.4130518844, 1.8371477776, 0.0000000000, 174.3024193649, -8.3422323063, -7.8043085158, -7.9436529797, -7.8059576826, 0.0000000000, 5.0000000000, 5.0000000000, 1.3111833333
         315, 1.8831821761, 0.0107986523, 0.0000000000, 0.0000000000, 0.0000000000, 0.0987863053, -0.4131019325, 1.8373455071, 0.0000000000, 174.3904813922, -8.3486241786, -7.8107785508, -7.9503145125, -7.8124247447, 0.0000000000, 5.0000000000, 5.0000000000, 1.3153500000
         316, 1.8833862123, 0.0107943399, 0.0000000000, 0.0000000000, 0.0000000000, 0.0988224725, -0.4131520326, 1.8375433438, 0.0000000000, 174.4790544410, -8.3550707978, -7.8172827986, -7.9569133874, -7.8189434749, 0.0000000000, 5.0000000000, 5.0000000000, 1.3195000000
         317, 1.8835902422, 0.0107899429, 0.0000000000, 0.0000000000, 0.0000000000, 0.0988585816, -0.4132022136, 1.8377411554, 0.0000000000, 174.5690645421, -8.3615857681, -7.8238135411, -7.9634843679, -7.8255220633, 0.0000000000, 5.0000000000, 5.0000000000, 1.3239166667
         318, 1.8837941080, 0.0107854037, 0.0000000000, 0.0000000000, 0.0000000000, 0.0988945823, -0.4132524962, 1.8379387750, 0.0000000000, 174.6614366510, -8.3681814230, -7.8303633784, -7.9700692090, -7.8321686072, 0.0000000000, 5.0000000000, 5.0000000000, 1.3278166667
         319, 1.8839976195, 0.0107806659, 0.0000000000, 0.0000000000, 0.0000000000, 0.0989304204, -0.4133028927, 1.8381360047, 0.0000000000, 174.7570728563, -8.3748677636, -7.8369254797, -7.9767142016, -7.8388902539, 0.0000000000, 5.0000000000, 5.0000000000, 1.3319833333
         320, 1.8842005588, 0.0107756761, 0.0000000000, 0.0000000000, 0.0000000000, 0.0989660389, -0.4133534061, 1.8383326202, 0.0000000000, 174.8568299804, -8.3816515859, -7.8434937829, -7.9834673241, -7.8456924217, 0.0000000000, 5.0000000000, 5.0000000000, 1.3361500000
         321, 1.8844026843, 0.0107703849, 0.0000000000, 0.0000000000, 0.0000000000, 0.0990013791, -0.4134040300, 1.8385283751, 0.0000000000, 174.9614992239, -8.3885359421, -7.8500631451, -7.9903752494, -7.8525782613, 0.0000000000, 5.0000000000, 5.0000000000, 1.3405666667
         322, 1.8846037366, 0.0107647484, 0.0000000000, 0.0000000000, 0.0000000000, 0.0990363824, -0.4134547490, 1.8387230064, 0.0000000000, 175.0717874042, -8.3955197934, -7.8566294358, -7.9974803926, -7.8595482020, 0.0000000000, 5.0000000000, 5.0000000000, 1.3447166667
         323, 1.8848034430, 0.0107587290, 0.0000000000, 0.0000000000, 0.0000000000, 0.0990709914, -0.4135055383, 1.8389162403, 0.0000000000, 175.1883005966, -8.4025980837, -7.8631895525, -8.0048181753, -7.8665998204, 0.0000000000, 5.0000000000, 5.0000000000, 1.3488833333
         324, 1.8850015240, 0.0107522964, 0.0000000000, 0.0000000000, 0.0000000000, 0.0991051509, -0.4135563646, 1.8391077974, 0.0000000000, 175.3115298424, -8.4097621106, -7.8697413934, -8.0124146777, -7.8737279526, 0.0000000000, 5.0000000000, 5.0000000000, 1.3530500000
         325, 1.8851976986, 0.0107454282, 0.0000000000, 0.0000000000, 0.0000000000, 0.0991388094, -0.4136071864, 1.8392973991, 0.0000000000, 175.4418410094, -8.4170001418, -7.8762837809, -8.0202847539, -7.8809249866, 0.0000000000, 5.0000000000, 5.0000000000, 1.3574666667
         326, 1.8853916901, 0.0107381104, 0.0000000000, 0.0000000000, 0.0000000000, 0.0991719199, -0.4136579552, 1.8394847725, 0.0000000000, 175.5794659827, -8.4242984028, -7.8828163683, -8.0284307081, -7.8881814952, 0.0000000000, 5.0000000000, 5.0000000000, 1.3613666667
         327, 1.8855832315, 0.0107303378, 0.0000000000, 0.0000000000, 0.0000000000, 0.0992044407, -0.4137086160, 1.8396696562, 0.0000000000, 175.7244985059, -8.4316419669, -7.8893394700, -8.0368416021, -7.8954867640, 0.0000000000, 5.0000000000, 5.0000000000, 1.3655166667
         328, 1.8857720705, 0.0107221139, 0.0000000000, 0.0000000000, 0.0000000000, 0.0992363367, -0.4137591087, 1.8398518053, 0.0000000000, 175.8768922545, -8.4390159853, -7.8958539242, -8.0454932264, -7.9028296779, 0.0000000000, 5.0000000000, 5.0000000000, 1.3696833333
         329, 1.8859579746, 0.0107134508, 0.0000000000, 0.0000000000, 0.0000000000, 0.0992675791, -0.4138093691, 1.8400309959, 0.0000000000, 176.0364625819, -8.4464066973, -7.9023609167, -8.0543488021, -7.9101994251, 0.0000000000, 5.0000000000, 5.0000000000, 1.3738500000
         330, 1.8861407345, 0.0107043688, 0.0000000000, 0.0000000000, 0.0000000000, 0.0992981465, -0.4138593303, 1.8402070288, 0.0000000000, 176.2028911668, -8.4538023058, -7.9088618375, -8.0633604313, -7.9175861336, 0.0000000000, 5.0000000000, 5.0000000000, 1.3777500000
         331, 1.8863201687, 0.0106948962, 0.0000000000, 0.0000000000, 0.0000000000, 0.0993280251, -0.4139089240, 1.8403797332, 0.0000000000, 176.3757334942, -8.4611936472, -7.9153580974, -8.0724712777, -7.9249813912, 0.0000000000, 5.0000000000, 5.0000000000, 1.3819000000
         332, 1.8864961253, 0.0106850683, 0.0000000000, 0.0000000000, 0.0000000000, 0.0993572081, -0.4139580817, 1.8405489692, 0.0000000000, 176.5544288194, -8.4685745441, -7.9218509878, -8.0816184658, -7.9323785429, 0.0000000000, 5.0000000000, 5.0000000000, 1.3858000000
         333, 1.8866684852, 0.0106749265, 0.0000000000, 0.0000000000, 0.0000000000, 0.0993856965, -0.4140067361, 1.8407146302, 0.0000000000, 176.7383117737, -8.4759417873, -7.9283415172, -8.0907365581, -7.9397727200, 0.0000000000, 5.0000000000, 5.0000000000, 1.3899666667
         334, 1.8868371629, 0.0106645177, 0.0000000000, 0.0000000000, 0.0000000000, 0.0994134980, -0.4140548223, 1.8408766431, 0.0000000000, 176.9266283709, -8.4832947675, -7.9348303698, -8.0997614398, -7.9471606183, 0.0000000000, 5.0000000000, 5.0000000000, 1.3941166667
         335, 1.8870021073, 0.0106538931, 0.0000000000, 0.0000000000, 0.0000000000, 0.0994406271, -0.4141022790, 1.8410349700, 0.0000000000, 177.1185501828, -8.4906348172, -7.9413177540, -8.1086343548, -7.9545400667, 0.0000000000, 5.0000000000, 5.0000000000, 1.3982833333
         336, 1.8871633025, 0.0106431072, 0.0000000000, 0.0000000000, 0.0000000000, 0.0994671045, -0.4141490495, 1.8411896075, 0.0000000000, 177.3131906983, -8.4979641134, -7.9478032897, -8.1173057098, -7.9619092206, 0.0000000000, 5.0000000000, 5.0000000000, 1.4024500000
         337, 1.8873207664, 0.0106322166, 0.0000000000, 0.0000000000, 0.0000000000, 0.0994929564, -0.4141950827, 1.8413405858, 0.0000000000, 177.5096237150, -8.5052849093, -7.9542860830, -8.1257383804, -7.9692661351, 0.0000000000, 5.0000000000, 5.0000000000, 1.4068666667
         338, 1.8874745499, 0.0106212789, 0.0000000000, 0.0000000000, 0.0000000000, 0.0995182136, -0.4142403339, 1.8414879673, 0.0000000000, 177.7069009874, -8.5125980913, -7.9607646317, -8.1339100123, -7.9766076463, 0.0000000000, 5.0000000000, 5.0000000000, 1.4110166667
         339, 1.8876247347, 0.0106103516, 0.0000000000, 0.0000000000, 0.0000000000, 0.0995429113, -0.4142847653, 1.8416318449, 0.0000000000, 177.9040698853, -8.5199021456, -7.9672368352, -8.1418141801, -7.9839286623, 0.0000000000, 5.0000000000, 5.0000000000, 1.4151833333
         340, 1.8877714315, 0.0105994914, 0.0000000000, 0.0000000000, 0.0000000000, 0.0995670875, -0.4143283468, 1.8417723388, 0.0000000000, 178.1001900495, -8.5271922335, -7.9736999837, -8.1494601864, -7.9912215190, 0.0000000000, 5.0000000000, 5.0000000000, 1.4190833333
         341, 1.8879147768, 0.0105887527, 0.0000000000, 0.0000000000, 0.0000000000, 0.0995907829, -0.4143710559, 1.8419095945, 0.0000000000, 178.2943500836, -8.5344594366, -7.9801509198, -8.1568714963, -7.9984754421, 0.0000000000, 5.0000000000, 5.0000000000, 1.4235000000
         342, 1.8880549297, 0.0105781870, 0.0000000000, 0.0000000000, 0.0000000000, 0.0996140393, -0.4144128783, 1.8420437785, 0.0000000000, 178.4856826465, -8.5416905091, -7.9865861626, -8.1640829931, -8.0056764439, 0.0000000000, 5.0000000000, 5.0000000000, 1.4276666667
