"Iteration","CLift","CDrag","CSideForce","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
         510, 1.3407256483, 0.0046648768, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955101621, -0.1819734674, 1.3283270238, 0.0000000000, 287.4085855527, -9.9911456276, -9.4580237650, -9.6302300063, -9.4549020656, 0.0000000000, 5.0000000000, 5.0000000000, 2.1561833333
         511, 1.3407317368, 0.0046646098, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955111894, -0.1819745792, 1.3283330160, 0.0000000000, 287.4263431381, -9.9991122552, -9.4641248866, -9.6376499008, -9.4628060471, 0.0000000000, 5.0000000000, 5.0000000000, 2.1603500000
         512, 1.3407377533, 0.0046643444, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955122051, -0.1819756793, 1.3283389369, 0.0000000000, 287.4439855139, -10.0072072621, -9.4702103274, -9.6453574549, -9.4708538481, 0.0000000000, 5.0000000000, 5.0000000000, 2.1645000000
         513, 1.3407436953, 0.0046640806, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955132092, -0.1819767676, 1.3283447843, 0.0000000000, 287.4615222831, -10.0153709490, -9.4762817811, -9.6533571745, -9.4789832579, 0.0000000000, 5.0000000000, 5.0000000000, 2.1686666667
         514, 1.3407495607, 0.0046638181, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955142017, -0.1819778439, 1.3283505562, 0.0000000000, 287.4789581964, -10.0235405205, -9.4823414519, -9.6616398207, -9.4871284656, 0.0000000000, 5.0000000000, 5.0000000000, 2.1728333333
         515, 1.3407553476, 0.0046635570, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955151825, -0.1819789078, 1.3283562504, 0.0000000000, 287.4962934989, -10.0316527686, -9.4883919152, -9.6701825781, -9.4952228926, 0.0000000000, 5.0000000000, 5.0000000000, 2.1767333333
         516, 1.3407610542, 0.0046632973, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955161517, -0.1819799591, 1.3283618653, 0.0000000000, 287.5135245630, -10.0396473998, -9.4944359769, -9.6789498946, -9.5032027049, 0.0000000000, 5.0000000000, 5.0000000000, 2.1814000000
         517, 1.3407666788, 0.0046630392, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955171092, -0.1819809975, 1.3283673993, 0.0000000000, 287.5306444292, -10.0474698440, -9.5004765257, -9.6878945723, -9.5110097991, 0.0000000000, 5.0000000000, 5.0000000000, 2.1853000000
         518, 1.3407722202, 0.0046627828, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955180548, -0.1819820226, 1.3283728510, 0.0000000000, 287.5476434979, -10.0550742826, -9.5065163087, -9.6969596119, -9.5185950616, 0.0000000000, 5.0000000000, 5.0000000000, 2.1897333333
         519, 1.3407776773, 0.0046625283, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955189887, -0.1819830341, 1.3283782196, 0.0000000000, 287.5645101975, -10.0624258866, -9.5125578333, -9.7060804541, -9.5259207544, 0.0000000000, 5.0000000000, 5.0000000000, 2.1936333333
         520, 1.3407830494, 0.0046622759, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955199105, -0.1819840317, 1.3283835044, 0.0000000000, 287.5812316442, -10.0695026786, -9.5186031817, -9.7151878059, -9.5329625927, 0.0000000000, 5.0000000000, 5.0000000000, 2.1977833333
         521, 1.3407883362, 0.0046620258, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955208204, -0.1819850152, 1.3283887048, 0.0000000000, 287.5977943325, -10.0762965551, -9.5246538895, -9.7242109378, -9.5397108320, 0.0000000000, 5.0000000000, 5.0000000000, 2.2024666667
         522, 1.3407935373, 0.0046617782, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955217181, -0.1819859842, 1.3283938209, 0.0000000000, 287.6141847094, -10.0828133205, -9.5307108143, -9.7330813637, -9.5461703900, 0.0000000000, 5.0000000000, 5.0000000000, 2.2066333333
         523, 1.3407986529, 0.0046615333, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955226035, -0.1819869387, 1.3283988526, 0.0000000000, 287.6303897608, -10.0890720310, -9.5367741490, -9.7417365441, -9.5523601570, 0.0000000000, 5.0000000000, 5.0000000000, 2.2107833333
         524, 1.3408036833, 0.0046612914, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955234765, -0.1819878783, 1.3284038004, 0.0000000000, 287.6463974878, -10.0951035650, -9.5428433337, -9.7501235965, -9.5583115039, 0.0000000000, 5.0000000000, 5.0000000000, 2.2149500000
         525, 1.3408086292, 0.0046610526, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955243369, -0.1819888032, 1.3284086649, 0.0000000000, 287.6621973200, -10.1009484053, -9.5489170842, -9.7582027535, -9.5640659660, 0.0000000000, 5.0000000000, 5.0000000000, 2.2191000000
         526, 1.3408134912, 0.0046608170, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955251846, -0.1819897131, 1.3284134468, 0.0000000000, 287.6777804447, -10.1066541568, -9.5549935131, -9.7659497478, -9.5696726037, 0.0000000000, 5.0000000000, 5.0000000000, 2.2232666667
         527, 1.3408182704, 0.0046605848, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955260194, -0.1819906082, 1.3284181472, 0.0000000000, 287.6931400334, -10.1122726016, -9.5610701192, -9.7733577299, -9.5751848881, 0.0000000000, 5.0000000000, 5.0000000000, 2.2271666667
         528, 1.3408229677, 0.0046603560, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955268412, -0.1819914885, 1.3284227669, 0.0000000000, 287.7082713867, -10.1178570609, -9.5671440661, -9.7804374804, -9.5806579390, 0.0000000000, 5.0000000000, 5.0000000000, 2.2313333333
         529, 1.3408275844, 0.0046601307, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955276497, -0.1819923542, 1.3284273073, 0.0000000000, 287.7231719716, -10.1234594896, -9.5732122033, -9.7872170771, -9.5861454969, 0.0000000000, 5.0000000000, 5.0000000000, 2.2354833333
         530, 1.3408321217, 0.0046599089, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955284448, -0.1819932053, 1.3284317697, 0.0000000000, 287.7378414026, -10.1291282181, -9.5792713488, -9.7937397855, -9.5916975474, 0.0000000000, 5.0000000000, 5.0000000000, 2.2393833333
         531, 1.3408365811, 0.0046596905, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955292264, -0.1819940421, 1.3284361553, 0.0000000000, 287.7522813408, -10.1349055570, -9.5853183703, -9.8000614539, -9.5973578692, 0.0000000000, 5.0000000000, 5.0000000000, 2.2435500000
         532, 1.3408409639, 0.0046594756, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955299943, -0.1819948649, 1.3284404655, 0.0000000000, 287.7664952812, -10.1408265946, -9.5913504699, -9.8062469953, -9.6031628184, 0.0000000000, 5.0000000000, 5.0000000000, 2.2477000000
         533, 1.3408452715, 0.0046592640, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955307484, -0.1819956740, 1.3284447017, 0.0000000000, 287.7804883234, -10.1469175895, -9.5973652537, -9.8123666016, -9.6091396786, 0.0000000000, 5.0000000000, 5.0000000000, 2.2518666667
         534, 1.3408495054, 0.0046590557, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955314887, -0.1819964695, 1.3284488654, 0.0000000000, 287.7942669031, -10.1531954547, -9.6033609597, -9.8184917234, -9.6153061986, 0.0000000000, 5.0000000000, 5.0000000000, 2.2557666667
         535, 1.3408536670, 0.0046588504, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955322149, -0.1819972520, 1.3284529580, 0.0000000000, 287.8078384549, -10.1596671276, -9.6093364982, -9.8246914757, -9.6216699611, 0.0000000000, 5.0000000000, 5.0000000000, 2.2599333333
         536, 1.3408577579, 0.0046586482, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955329272, -0.1819980216, 1.3284569808, 0.0000000000, 287.8212110864, -10.1663300882, -9.6152915556, -9.8310291326, -9.6282289314, 0.0000000000, 5.0000000000, 5.0000000000, 2.2640833333
         537, 1.3408617793, 0.0046584488, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955336256, -0.1819987787, 1.3284609354, 0.0000000000, 287.8343932138, -10.1731724182, -9.6212266407, -9.8375593633, -9.6349715761, 0.0000000000, 5.0000000000, 5.0000000000, 2.2682500000
         538, 1.3408657328, 0.0046582521, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955343101, -0.1819995237, 1.3284648231, 0.0000000000, 287.8473932569, -10.1801739672, -9.6271430575, -9.8443260040, -9.6418780476, 0.0000000000, 5.0000000000, 5.0000000000, 2.2724000000
         539, 1.3408696199, 0.0046580581, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955349809, -0.1820002568, 1.3284686453, 0.0000000000, 287.8602192892, -10.1873075240, -9.6330428609, -9.8513602082, -9.6489213485, 0.0000000000, 5.0000000000, 5.0000000000, 2.2765666667
         540, 1.3408734420, 0.0046578665, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955356381, -0.1820009784, 1.3284724035, 0.0000000000, 287.8728787589, -10.1945403448, -9.6389288217, -9.8586795142, -9.6560688957, 0.0000000000, 5.0000000000, 5.0000000000, 2.2807333333
         541, 1.3408772004, 0.0046576773, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955362819, -0.1820016889, 1.3284760991, 0.0000000000, 287.8853782271, -10.2018362750, -9.6448041974, -9.8662873686, -9.6632846550, 0.0000000000, 5.0000000000, 5.0000000000, 2.2846333333
         542, 1.3408808968, 0.0046574905, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955369126, -0.1820023883, 1.3284797335, 0.0000000000, 287.8977231760, -10.2091573699, -9.6506727532, -9.8741731288, -9.6705306853, 0.0000000000, 5.0000000000, 5.0000000000, 2.2887833333
         543, 1.3408845325, 0.0046573058, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955375306, -0.1820030772, 1.3284833081, 0.0000000000, 287.9099178101, -10.2164664839, -9.6565385223, -9.8823127501, -9.6777697592, 0.0000000000, 5.0000000000, 5.0000000000, 2.2929500000
         544, 1.3408881091, 0.0046571234, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955381361, -0.1820037556, 1.3284868245, 0.0000000000, 287.9219649974, -10.2237292456, -9.6624055869, -9.8906700377, -9.6849672970, 0.0000000000, 5.0000000000, 5.0000000000, 2.2971000000
         545, 1.3408916281, 0.0046569431, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955387297, -0.1820044239, 1.3284902842, 0.0000000000, 287.9338661858, -10.2309159113, -9.6682780948, -9.8991983279, -9.6920931802, 0.0000000000, 5.0000000000, 5.0000000000, 2.3012666667
         546, 1.3408950911, 0.0046567650, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955393118, -0.1820050822, 1.3284936887, 0.0000000000, 287.9456214235, -10.2380033061, -9.6741599603, -9.9078428740, -9.6991236925, 0.0000000000, 5.0000000000, 5.0000000000, 2.3051666667
         547, 1.3408984996, 0.0046565891, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955398829, -0.1820057307, 1.3284970395, 0.0000000000, 287.9572293955, -10.2449758134, -9.6800547628, -9.9165436301, -9.7060424734, 0.0000000000, 5.0000000000, 5.0000000000, 2.3093333333
         548, 1.3409018552, 0.0046564155, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955404434, -0.1820063697, 1.3285003383, 0.0000000000, 287.9686875609, -10.2518261684, -9.6859656850, -9.9252384124, -9.7128413530, 0.0000000000, 5.0000000000, 5.0000000000, 2.3134833333
         549, 1.3409051596, 0.0046562442, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955409940, -0.1820069992, 1.3285035867, 0.0000000000, 287.9799922877, -10.2585554814, -9.6918953575, -9.9338663807, -9.7195203855, 0.0000000000, 5.0000000000, 5.0000000000, 2.3179000000
         550, 1.3409084144, 0.0046560752, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955415353, -0.1820076195, 1.3285067864, 0.0000000000, 287.9911390273, -10.2651726147, -9.6978458241, -9.9423713868, -9.7260872545, 0.0000000000, 5.0000000000, 5.0000000000, 2.3218000000
         551, 1.3409116214, 0.0046559088, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955420677, -0.1820082306, 1.3285099389, 0.0000000000, 288.0021225500, -10.2716933074, -9.7038184897, -9.9507053587, -9.7325564949, 0.0000000000, 5.0000000000, 5.0000000000, 2.3259666667
         552, 1.3409147820, 0.0046557450, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955425919, -0.1820088328, 1.3285130460, 0.0000000000, 288.0129371988, -10.2781380229, -9.7098140391, -9.9588309833, -9.7389473563, 0.0000000000, 5.0000000000, 5.0000000000, 2.3303833333
         553, 1.3409178981, 0.0046555838, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955431083, -0.1820094260, 1.3285161093, 0.0000000000, 288.0235771048, -10.2845309125, -9.7158325881, -9.9667236792, -9.7452828868, 0.0000000000, 5.0000000000, 5.0000000000, 2.3345500000
         554, 1.3409209712, 0.0046554254, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955436176, -0.1820100106, 1.3285191305, 0.0000000000, 288.0340364753, -10.2908968709, -9.7218734949, -9.9743728709, -9.7515870154, 0.0000000000, 5.0000000000, 5.0000000000, 2.3387000000
         555, 1.3409240029, 0.0046552699, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955441203, -0.1820105865, 1.3285221110, 0.0000000000, 288.0443098537, -10.2972600058, -9.7279355521, -9.9817817051, -9.7578831007, 0.0000000000, 5.0000000000, 5.0000000000, 2.3428666667
         556, 1.3409269947, 0.0046551173, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955446169, -0.1820111540, 1.3285250525, 0.0000000000, 288.0543923295, -10.3036415861, -9.7340170043, -9.9889663096, -9.7641919818, 0.0000000000, 5.0000000000, 5.0000000000, 2.3470333333
         557, 1.3409299481, 0.0046549678, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955451077, -0.1820117131, 1.3285279563, 0.0000000000, 288.0642797884, -10.3100582892, -9.7401155786, -9.9959535365, -9.7705301687, 0.0000000000, 5.0000000000, 5.0000000000, 2.3509333333
         558, 1.3409328645, 0.0046548214, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955455933, -0.1820122640, 1.3285308239, 0.0000000000, 288.0739691032, -10.3165211487, -9.7462286141, -10.0027785174, -9.7769089101, 0.0000000000, 5.0000000000, 5.0000000000, 2.3550833333
         559, 1.3409357451, 0.0046546780, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955460739, -0.1820128068, 1.3285336565, 0.0000000000, 288.0834582913, -10.3230347694, -9.7523531120, -10.0094813285, -9.7833333320, 0.0000000000, 5.0000000000, 5.0000000000, 2.3592500000
         560, 1.3409385911, 0.0046545378, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955465499, -0.1820133417, 1.3285364553, 0.0000000000, 288.0927466696, -10.3295967917, -9.7584857937, -10.0161037911, -9.7898019851, 0.0000000000, 5.0000000000, 5.0000000000, 2.3634000000
         561, 1.3409414035, 0.0046544008, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955470215, -0.1820138689, 1.3285392213, 0.0000000000, 288.1018349042, -10.3361984265, -9.7646233144, -10.0226860979, -9.7963072246, 0.0000000000, 5.0000000000, 5.0000000000, 2.3680833333
         562, 1.3409441833, 0.0046542668, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955474890, -0.1820143884, 1.3285419554, 0.0000000000, 288.1107250765, -10.3428249355, -9.7707622233, -10.0292640275, -9.8028357728, 0.0000000000, 5.0000000000, 5.0000000000, 2.3722500000
         563, 1.3409469312, 0.0046541359, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955479524, -0.1820149005, 1.3285446584, 0.0000000000, 288.1194207107, -10.3494569700, -9.7768991421, -10.0358668504, -9.8093699021, 0.0000000000, 5.0000000000, 5.0000000000, 2.3764000000
         564, 1.3409496478, 0.0046540079, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955484119, -0.1820154053, 1.3285473307, 0.0000000000, 288.1279267191, -10.3560718581, -9.7830308036, -10.0425153758, -9.8158886464, 0.0000000000, 5.0000000000, 5.0000000000, 2.3808333333
         565, 1.3409523336, 0.0046538828, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955488675, -0.1820159030, 1.3285499730, 0.0000000000, 288.1362493053, -10.3626455833, -9.7891541823, -10.0492210849, -9.8223697299, 0.0000000000, 5.0000000000, 5.0000000000, 2.3849833333
         566, 1.3409549889, 0.0046537604, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955493192, -0.1820163937, 1.3285525854, 0.0000000000, 288.1443958854, -10.3691543845, -9.7952665384, -10.0559859830, -9.8287910170, 0.0000000000, 5.0000000000, 5.0000000000, 2.3888833333
         567, 1.3409576140, 0.0046536407, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955497669, -0.1820168776, 1.3285551682, 0.0000000000, 288.1523749398, -10.3755768737, -9.8013654295, -10.0628031170, -9.8351325589, 0.0000000000, 5.0000000000, 5.0000000000, 2.3930500000
         568, 1.3409602087, 0.0046535234, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955502105, -0.1820173549, 1.3285577214, 0.0000000000, 288.1601958481, -10.3818956662, -9.8074488368, -10.0696576142, -9.8413780770, 0.0000000000, 5.0000000000, 5.0000000000, 2.3974666667
         569, 1.3409627732, 0.0046534084, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955506499, -0.1820178257, 1.3285602449, 0.0000000000, 288.1678686474, -10.3880987273, -9.8135150908, -10.0765284762, -9.8475162985, 0.0000000000, 5.0000000000, 5.0000000000, 2.4016333333
         570, 1.3409653071, 0.0046532955, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955510850, -0.1820182901, 1.3285627384, 0.0000000000, 288.1754038936, -10.3941804483, -9.8195629452, -10.0833906238, -9.8535419496, 0.0000000000, 5.0000000000, 5.0000000000, 2.4057833333
         571, 1.3409678101, 0.0046531845, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955515154, -0.1820187483, 1.3285652017, 0.0000000000, 288.1828123944, -10.4001423269, -9.8255915593, -10.0902173509, -9.8594563905, 0.0000000000, 5.0000000000, 5.0000000000, 2.4096833333
         572, 1.3409702820, 0.0046530754, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955519411, -0.1820192005, 1.3285676343, 0.0000000000, 288.1901050132, -10.4059924249, -9.8316003737, -10.0969827786, -9.8652671098, 0.0000000000, 5.0000000000, 5.0000000000, 2.4141000000
         573, 1.3409727223, 0.0046529678, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955523618, -0.1820196466, 1.3285700359, 0.0000000000, 288.1972924032, -10.4117453404, -9.8375891840, -10.1036641813, -9.8709877355, 0.0000000000, 5.0000000000, 5.0000000000, 2.4180000000
         574, 1.3409751304, 0.0046528617, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955527773, -0.1820200869, 1.3285724058, 0.0000000000, 288.2043848704, -10.4174211302, -9.8435579647, -10.1102446040, -9.8766370077, 0.0000000000, 5.0000000000, 5.0000000000, 2.4221666667
         575, 1.3409775059, 0.0046527568, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955531873, -0.1820205213, 1.3285747436, 0.0000000000, 288.2113920983, -10.4230436860, -9.8495069311, -10.1167139288, -9.8822372655, 0.0000000000, 5.0000000000, 5.0000000000, 2.4265833333
         576, 1.3409798482, 0.0046526530, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955535917, -0.1820209501, 1.3285770487, 0.0000000000, 288.2183230163, -10.4286395353, -9.8554362869, -10.1230704777, -9.8878133354, 0.0000000000, 5.0000000000, 5.0000000000, 2.4307500000
         577, 1.3409821569, 0.0046525502, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955539902, -0.1820213732, 1.3285793206, 0.0000000000, 288.2251856480, -10.4342358036, -9.8613463691, -10.1293214178, -9.8933905828, 0.0000000000, 5.0000000000, 5.0000000000, 2.4349000000
         578, 1.3409844315, 0.0046524483, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955543826, -0.1820217906, 1.3285815588, 0.0000000000, 288.2319869446, -10.4398587442, -9.8672374506, -10.1354823436, -9.8989935662, 0.0000000000, 5.0000000000, 5.0000000000, 2.4393333333
         579, 1.3409866715, 0.0046523472, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955547689, -0.1820222025, 1.3285837630, 0.0000000000, 288.2387327464, -10.4455324332, -9.8731098201, -10.1415765906, -9.9046448175, 0.0000000000, 5.0000000000, 5.0000000000, 2.4432333333
         580, 1.3409888766, 0.0046522468, 0.0000000000, 0.0000000000, 0.0000000000, 0.0955551488, -0.1820226088, 1.3285859326, 0.0000000000, 288.2454276349, -10.4512772760, -9.8789636198, -10.1476337789, -9.9103633975, 0.0000000000, 5.0000000000, 5.0000000000, 2.4473833333
