"Iteration","CLift","CDrag","CSideForce","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
         323, 1.5606829581, 0.0067610897, 0.0000000000, 0.0000000000, 0.0000000000, 0.0967709483, -0.2643513780, 1.5381467280, 0.0000000000, 230.8330498746, -8.5706070033, -8.0473100415, -8.1510764523, -8.0378935261, 0.0000000000, 5.0000000000, 5.0000000000, 1.3624000000
         324, 1.5608043905, 0.0067581411, 0.0000000000, 0.0000000000, 0.0000000000, 0.0967928760, -0.2643753683, 1.5382658036, 0.0000000000, 230.9517311426, -8.5785467060, -8.0538694490, -8.1593208584, -8.0459090392, 0.0000000000, 5.0000000000, 5.0000000000, 1.3665500000
         325, 1.5609241004, 0.0067547822, 0.0000000000, 0.0000000000, 0.0000000000, 0.0968142997, -0.2643994636, 1.5383831116, 0.0000000000, 231.0842968852, -8.5864938121, -8.0604425310, -8.1678616392, -8.0539300969, 0.0000000000, 5.0000000000, 5.0000000000, 1.3707166667
         326, 1.5610418391, 0.0067510135, 0.0000000000, 0.0000000000, 0.0000000000, 0.0968351802, -0.2644236202, 1.5384984071, 0.0000000000, 231.2307376221, -8.5944124208, -8.0670252102, -8.1766912529, -8.0619189797, 0.0000000000, 5.0000000000, 5.0000000000, 1.3748833333
         327, 1.5611573812, 0.0067468440, 0.0000000000, 0.0000000000, 0.0000000000, 0.0968554861, -0.2644477901, 1.5386114698, 0.0000000000, 231.3907644464, -8.6022746760, -8.0736138429, -8.1857872131, -8.0698460949, 0.0000000000, 5.0000000000, 5.0000000000, 1.3790333333
         328, 1.5612705288, 0.0067422904, 0.0000000000, 0.0000000000, 0.0000000000, 0.0968751948, -0.2644719223, 1.5387221077, 0.0000000000, 231.5638195759, -8.6100627339, -8.0802053348, -8.1951126536, -8.0776920288, 0.0000000000, 5.0000000000, 5.0000000000, 1.3832000000
         329, 1.5613811151, 0.0067373775, 0.0000000000, 0.0000000000, 0.0000000000, 0.0968942922, -0.2644959637, 1.5388301609, 0.0000000000, 231.7490929155, -8.6177697076, -8.0867972232, -8.2046176810, -8.0854485809, 0.0000000000, 5.0000000000, 5.0000000000, 1.3871000000
         330, 1.5614890071, 0.0067321363, 0.0000000000, 0.0000000000, 0.0000000000, 0.0969127731, -0.2645198605, 1.5389355036, 0.0000000000, 231.9455440648, -8.6253994964, -8.0933877397, -8.2142415296, -8.0931186706, 0.0000000000, 5.0000000000, 5.0000000000, 1.3917833333
         331, 1.5615941069, 0.0067266040, 0.0000000000, 0.0000000000, 0.0000000000, 0.0969306406, -0.2645435591, 1.5390380461, 0.0000000000, 232.1519291639, -8.6329654217, -8.0999758150, -8.2239154892, -8.1007150253, 0.0000000000, 5.0000000000, 5.0000000000, 1.3956833333
         332, 1.5616963530, 0.0067208230, 0.0000000000, 0.0000000000, 0.0000000000, 0.0969479059, -0.2645670071, 1.5391377350, 0.0000000000, 232.3668315536, -8.6404878723, -8.1065610431, -8.2335664851, -8.1082578596, 0.0000000000, 5.0000000000, 5.0000000000, 1.3998333333
         333, 1.5617957205, 0.0067148394, 0.0000000000, 0.0000000000, 0.0000000000, 0.0969645876, -0.2645901549, 1.5392345538, 0.0000000000, 232.5886942222, -8.6479912042, -8.1131435882, -8.2431211511, -8.1157717624, 0.0000000000, 5.0000000000, 5.0000000000, 1.4040000000
         334, 1.5618922191, 0.0067087019, 0.0000000000, 0.0000000000, 0.0000000000, 0.0969807111, -0.2646129559, 1.5393285206, 0.0000000000, 232.8158611118, -8.6555002030, -8.1197240563, -8.2525101390, -8.1232821094, 0.0000000000, 5.0000000000, 5.0000000000, 1.4084166667
         335, 1.5619858933, 0.0067024615, 0.0000000000, 0.0000000000, 0.0000000000, 0.0969963076, -0.2646353679, 1.5394196881, 0.0000000000, 233.0466059633, -8.6630365542, -8.1263033024, -8.2616723474, -8.1308114900, 0.0000000000, 5.0000000000, 5.0000000000, 1.4125833333
         336, 1.5620768191, 0.0066961691, 0.0000000000, 0.0000000000, 0.0000000000, 0.0970114134, -0.2646573537, 1.5395081398, 0.0000000000, 233.2791756254, -8.6706153505, -8.1328822398, -8.2705586503, -8.1383761003, 0.0000000000, 5.0000000000, 5.0000000000, 1.4167333333
         337, 1.5621651012, 0.0066898758, 0.0000000000, 0.0000000000, 0.0000000000, 0.0970260687, -0.2646788815, 1.5395939879, 0.0000000000, 233.5118252459, -8.6782423948, -8.1394616015, -8.2791348002, -8.1459829694, 0.0000000000, 5.0000000000, 5.0000000000, 1.4206333333
         338, 1.5622508701, 0.0066836305, 0.0000000000, 0.0000000000, 0.0000000000, 0.0970403167, -0.2646999255, 1.5396773693, 0.0000000000, 233.7428539708, -8.6859124001, -8.1460417511, -8.2873831767, -8.1536280745, 0.0000000000, 5.0000000000, 5.0000000000, 1.4248000000
         339, 1.5623342781, 0.0066774801, 0.0000000000, 0.0000000000, 0.0000000000, 0.0970542025, -0.2647204661, 1.5397584422, 0.0000000000, 233.9706373021, -8.6936079378, -8.1526224365, -8.2953031486, -8.1612951778, 0.0000000000, 5.0000000000, 5.0000000000, 1.4289500000
         340, 1.5624154955, 0.0066714680, 0.0000000000, 0.0000000000, 0.0000000000, 0.0970677724, -0.2647404901, 1.5398373816, 0.0000000000, 234.1936579590, -8.7012996392, -8.1592026736, -8.3029100434, -8.1689559569, 0.0000000000, 5.0000000000, 5.0000000000, 1.4331166667
         341, 1.5624947062, 0.0066656336, 0.0000000000, 0.0000000000, 0.0000000000, 0.0970810724, -0.2647599907, 1.5399143758, 0.0000000000, 234.4105315492, -8.7089475485, -8.1657805978, -8.3102328174, -8.1765712993, 0.0000000000, 5.0000000000, 5.0000000000, 1.4370166667
         342, 1.5625721040, 0.0066600115, 0.0000000000, 0.0000000000, 0.0000000000, 0.0970941478, -0.2647789673, 1.5399896215, 0.0000000000, 234.6200292900, -8.7165035104, -8.1723534169, -8.3173107298, -8.1840936454, 0.0000000000, 5.0000000000, 5.0000000000, 1.4414333333
         343, 1.5626478879, 0.0066546317, 0.0000000000, 0.0000000000, 0.0000000000, 0.0971070422, -0.2647974252, 1.5400633199, 0.0000000000, 234.8210943195, -8.7239144968, -8.1789174575, -8.3241893634, -8.1914702989, 0.0000000000, 5.0000000000, 5.0000000000, 1.4456000000
         344, 1.5627222588, 0.0066495182, 0.0000000000, 0.0000000000, 0.0000000000, 0.0971197971, -0.2648153754, 1.5401356730, 0.0000000000, 235.0128551416, -8.7311266302, -8.1854683153, -8.3309164139, -8.1986474437, 0.0000000000, 5.0000000000, 5.0000000000, 1.4497500000
         345, 1.5627954149, 0.0066446899, 0.0000000000, 0.0000000000, 0.0000000000, 0.0971324505, -0.2648328337, 1.5402068792, 0.0000000000, 235.1946332039, -8.7380894473, -8.1920010630, -8.3375376157, -8.2055744361, 0.0000000000, 5.0000000000, 5.0000000000, 1.4539166667
         346, 1.5628675488, 0.0066401600, 0.0000000000, 0.0000000000, 0.0000000000, 0.0971450375, -0.2648498207, 1.5402771307, 0.0000000000, 235.3659456757, -8.7447601343, -8.1985105556, -8.3440931474, -8.2122080847, 0.0000000000, 5.0000000000, 5.0000000000, 1.4583333333
         347, 1.5629388445, 0.0066359362, 0.0000000000, 0.0000000000, 0.0000000000, 0.0971575889, -0.2648663608, 1.5403466098, 0.0000000000, 235.5265030290, -8.7511072392, -8.2049917973, -8.3506147566, -8.2185164233, 0.0000000000, 5.0000000000, 5.0000000000, 1.4625000000
         348, 1.5630094742, 0.0066320207, 0.0000000000, 0.0000000000, 0.0000000000, 0.0971701318, -0.2648824814, 1.5404154865, 0.0000000000, 235.6762044801, -8.7571136130, -8.2114403716, -8.3571237650, -8.2244817210, 0.0000000000, 5.0000000000, 5.0000000000, 1.4666500000
         349, 1.5630795962, 0.0066284111, 0.0000000000, 0.0000000000, 0.0000000000, 0.0971826888, -0.2648982128, 1.5404839164, 0.0000000000, 235.8151270314, -8.7627778438, -8.2178528691, -8.3636300177, -8.2301019832, 0.0000000000, 5.0000000000, 5.0000000000, 1.4708166667
         350, 1.5631493532, 0.0066251000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0971952782, -0.2649135868, 1.5405520387, 0.0000000000, 235.9435120012, -8.7681146086, -8.2242273148, -8.3701318069, -8.2353913590, 0.0000000000, 5.0000000000, 5.0000000000, 1.4749833333
         351, 1.5632188710, 0.0066220761, 0.0000000000, 0.0000000000, 0.0000000000, 0.0972079141, -0.2649286363, 1.5406199753, 0.0000000000, 236.0617491925, -8.7731535720, -8.2305635034, -8.3766167249, -8.2403790789, 0.0000000000, 5.0000000000, 5.0000000000, 1.4791333333
         352, 1.5632882575, 0.0066193246, 0.0000000000, 0.0000000000, 0.0000000000, 0.0972206065, -0.2649433949, 1.5406878298, 0.0000000000, 236.1703583983, -8.7779371026, -8.2368632271, -8.3830633336, -8.2451071963, 0.0000000000, 5.0000000000, 5.0000000000, 1.4833000000
         353, 1.5633576020, 0.0066168274, 0.0000000000, 0.0000000000, 0.0000000000, 0.0972333615, -0.2649578958, 1.5407556872, 0.0000000000, 236.2699700354, -8.7825174104, -8.2431305517, -8.3894436209, -8.2496277319, 0.0000000000, 5.0000000000, 5.0000000000, 1.4872000000
         354, 1.5634269757, 0.0066145640, 0.0000000000, 0.0000000000, 0.0000000000, 0.0972461814, -0.2649721713, 1.5408236140, 0.0000000000, 236.3613045385, -8.7869528026, -8.2493717700, -8.3957258951, -8.2539989094, 0.0000000000, 5.0000000000, 5.0000000000, 1.4916166667
         355, 1.5634964318, 0.0066125122, 0.0000000000, 0.0000000000, 0.0000000000, 0.0972590653, -0.2649862529, 1.5408916586, 0.0000000000, 236.4451506521, -8.7913041492, -8.2555952402, -8.4018780541, -8.2582815991, 0.0000000000, 5.0000000000, 5.0000000000, 1.4955166667
         356, 1.5635660048, 0.0066106481, 0.0000000000, 0.0000000000, 0.0000000000, 0.0972720090, -0.2650001699, 1.5409598508, 0.0000000000, 236.5223480950, -8.7956317875, -8.2618111230, -8.4078709306, -8.2625362011, 0.0000000000, 5.0000000000, 5.0000000000, 1.4999333333
         357, 1.5636357137, 0.0066089472, 0.0000000000, 0.0000000000, 0.0000000000, 0.0972850060, -0.2650139497, 1.5410282054, 0.0000000000, 236.5937657658, -8.7999918564, -8.2680309905, -8.4136814877, -8.2668189810, 0.0000000000, 5.0000000000, 5.0000000000, 1.5041000000
         358, 1.5637055619, 0.0066073848, 0.0000000000, 0.0000000000, 0.0000000000, 0.0972980472, -0.2650276174, 1.5410967211, 0.0000000000, 236.6602825391, -8.8044354481, -8.2742672417, -8.4192954266, -8.2711811875, 0.0000000000, 5.0000000000, 5.0000000000, 1.5080000000
         359, 1.5637755384, 0.0066059362, 0.0000000000, 0.0000000000, 0.0000000000, 0.0973111218, -0.2650411953, 1.5411653830, 0.0000000000, 236.7227726168, -8.8090062760, -8.2805325596, -8.4247091864, -8.2756667514, 0.0000000000, 5.0000000000, 5.0000000000, 1.5124166667
         360, 1.5638456196, 0.0066045773, 0.0000000000, 0.0000000000, 0.0000000000, 0.0973242173, -0.2650547031, 1.5412341635, 0.0000000000, 236.7820906143, -8.8137399550, -8.2868392445, -8.4299310578, -8.2803115787, 0.0000000000, 5.0000000000, 5.0000000000, 1.5165833333
         361, 1.5639157708, 0.0066032849, 0.0000000000, 0.0000000000, 0.0000000000, 0.0973373200, -0.2650681575, 1.5413030245, 0.0000000000, 236.8390586706, -8.8186639078, -8.2931985669, -8.4349812809, -8.2851435055, 0.0000000000, 5.0000000000, 5.0000000000, 1.5212500000
         362, 1.5639859475, 0.0066020369, 0.0000000000, 0.0000000000, 0.0000000000, 0.0973504153, -0.2650815725, 1.5413719184, 0.0000000000, 236.8944561494, -8.8237976401, -8.2996201763, -8.4398912285, -8.2901826198, 0.0000000000, 5.0000000000, 5.0000000000, 1.5256833333
         363, 1.5640560974, 0.0066008129, 0.0000000000, 0.0000000000, 0.0000000000, 0.0973634882, -0.2650949593, 1.5414407900, 0.0000000000, 236.9490114313, -8.8291532987, -8.3061115994, -8.4447017271, -8.2954418732, 0.0000000000, 5.0000000000, 5.0000000000, 1.5298333333
         364, 1.5641261617, 0.0065995939, 0.0000000000, 0.0000000000, 0.0000000000, 0.0973765230, -0.2651083264, 1.5415095782, 0.0000000000, 237.0033958829, -8.8347364963, -8.3126778495, -8.4494607374, -8.3009279578, 0.0000000000, 5.0000000000, 5.0000000000, 1.5342500000
         365, 1.5641960766, 0.0065983625, 0.0000000000, 0.0000000000, 0.0000000000, 0.0973895041, -0.2651216796, 1.5415782171, 0.0000000000, 237.0582199089, -8.8405472086, -8.3193211869, -8.4542206008, -8.3066422444, 0.0000000000, 5.0000000000, 5.0000000000, 1.5384166667
         366, 1.5642657747, 0.0065971034, 0.0000000000, 0.0000000000, 0.0000000000, 0.0974024159, -0.2651350226, 1.5416466376, 0.0000000000, 237.1140305194, -8.8465807243, -8.3260410576, -8.4590351062, -8.3125817599, 0.0000000000, 5.0000000000, 5.0000000000, 1.5428333333
         367, 1.5643351861, 0.0065958028, 0.0000000000, 0.0000000000, 0.0000000000, 0.0974152433, -0.2651483566, 1.5417147687, 0.0000000000, 237.1713108475, -8.8528285007, -8.3328341183, -8.4639566173, -8.3187400466, 0.0000000000, 5.0000000000, 5.0000000000, 1.5470000000
         368, 1.5644042400, 0.0065944487, 0.0000000000, 0.0000000000, 0.0000000000, 0.0974279712, -0.2651616812, 1.5417825384, 0.0000000000, 237.2304807781, -8.8592788696, -8.3396945724, -8.4690334403, -8.3251078265, 0.0000000000, 5.0000000000, 5.0000000000, 1.5511500000
         369, 1.5644728653, 0.0065930311, 0.0000000000, 0.0000000000, 0.0000000000, 0.0974405853, -0.2651749939, 1.5418498750, 0.0000000000, 237.2918988182, -8.8659176358, -8.3466145386, -8.4743075734, -8.3316735450, 0.0000000000, 5.0000000000, 5.0000000000, 1.5550500000
         370, 1.5645409918, 0.0065915413, 0.0000000000, 0.0000000000, 0.0000000000, 0.0974530718, -0.2651882911, 1.5419167078, 0.0000000000, 237.3558648554, -8.8727285657, -8.3535845804, -8.4798129210, -8.3384237568, 0.0000000000, 5.0000000000, 5.0000000000, 1.5594833333
         371, 1.5646085509, 0.0065899725, 0.0000000000, 0.0000000000, 0.0000000000, 0.0974654175, -0.2652015676, 1.5419829680, 0.0000000000, 237.4226233820, -8.8796937521, -8.3605943242, -8.4855740331, -8.3453433562, 0.0000000000, 5.0000000000, 5.0000000000, 1.5636333333
         372, 1.5646754760, 0.0065883190, 0.0000000000, 0.0000000000, 0.0000000000, 0.0974776100, -0.2652148174, 1.5420485893, 0.0000000000, 237.4923671778, -8.8867938951, -8.3676331141, -8.4916053660, -8.3524156900, 0.0000000000, 5.0000000000, 5.0000000000, 1.5678000000
         373, 1.5647417035, 0.0065865768, 0.0000000000, 0.0000000000, 0.0000000000, 0.0974896379, -0.2652280334, 1.5421135081, 0.0000000000, 237.5652410749, -8.8940085834, -8.3746906776, -8.4979110672, -8.3596226562, 0.0000000000, 5.0000000000, 5.0000000000, 1.5717000000
         374, 1.5648071731, 0.0065847429, 0.0000000000, 0.0000000000, 0.0000000000, 0.0975014902, -0.2652412081, 1.5421776647, 0.0000000000, 237.6413456785, -8.9013165626, -8.3817577379, -8.5044852480, -8.3669447671, 0.0000000000, 5.0000000000, 5.0000000000, 1.5761166667
         375, 1.5648718282, 0.0065828157, 0.0000000000, 0.0000000000, 0.0000000000, 0.0975131570, -0.2652543333, 1.5422410028, 0.0000000000, 237.7207409330, -8.9086960862, -8.3888265275, -8.5113127092, -8.3743613093, 0.0000000000, 5.0000000000, 5.0000000000, 1.5802833333
         376, 1.5649356159, 0.0065807944, 0.0000000000, 0.0000000000, 0.0000000000, 0.0975246294, -0.2652674005, 1.5423034705, 0.0000000000, 237.8034491644, -8.9161253465, -8.3958911685, -8.5183700747, -8.3818505949, 0.0000000000, 5.0000000000, 5.0000000000, 1.5844333333
         377, 1.5649984880, 0.0065786794, 0.0000000000, 0.0000000000, 0.0000000000, 0.0975358993, -0.2652804010, 1.5423650201, 0.0000000000, 237.8894579414, -8.9235830121, -8.4029478958, -8.5256272908, -8.3893903669, 0.0000000000, 5.0000000000, 5.0000000000, 1.5886000000
         378, 1.5650604004, 0.0065764720, 0.0000000000, 0.0000000000, 0.0000000000, 0.0975469596, -0.2652933259, 1.5424256086, 0.0000000000, 237.9787223715, -8.9310488515, -8.4099950999, -8.5330494049, -8.3969583362, 0.0000000000, 5.0000000000, 5.0000000000, 1.5930166667
         379, 1.5651213140, 0.0065741742, 0.0000000000, 0.0000000000, 0.0000000000, 0.0975578041, -0.2653061663, 1.5424851978, 0.0000000000, 238.0711669688, -8.9385044287, -8.4170331928, -8.5405985604, -8.4045328687, 0.0000000000, 5.0000000000, 5.0000000000, 1.5971833333
         380, 1.5651811943, 0.0065717889, 0.0000000000, 0.0000000000, 0.0000000000, 0.0975684279, -0.2653189134, 1.5425437542, 0.0000000000, 238.1666871140, -8.9459337778, -8.4240643126, -8.5482360818, -8.4120937269, 0.0000000000, 5.0000000000, 5.0000000000, 1.6013333333
         381, 1.5652400120, 0.0065693200, 0.0000000000, 0.0000000000, 0.0000000000, 0.0975788272, -0.2653315584, 1.5426012495, 0.0000000000, 238.2651498228, -8.9533240566, -8.4310918971, -8.5559245670, -8.4196228874, 0.0000000000, 5.0000000000, 5.0000000000, 1.6055000000
         382, 1.5652977427, 0.0065667719, 0.0000000000, 0.0000000000, 0.0000000000, 0.0975889990, -0.2653440927, 1.5426576608, 0.0000000000, 238.3663948733, -8.9606661054, -8.4381201707, -8.5636298213, -8.4271053281, 0.0000000000, 5.0000000000, 5.0000000000, 1.6099166667
         383, 1.5653543676, 0.0065641499, 0.0000000000, 0.0000000000, 0.0000000000, 0.0975989420, -0.2653565076, 1.5427129701, 0.0000000000, 238.4702349007, -8.9679546916, -8.4451535483, -8.5713225296, -8.4345295967, 0.0000000000, 5.0000000000, 5.0000000000, 1.6140833333
         384, 1.5654098732, 0.0065614600, 0.0000000000, 0.0000000000, 0.0000000000, 0.0976086557, -0.2653687951, 1.5427671653, 0.0000000000, 238.5764560084, -8.9751888227, -8.4521960603, -8.5789795684, -8.4418884600, 0.0000000000, 5.0000000000, 5.0000000000, 1.6182333333
         385, 1.5654642514, 0.0065587089, 0.0000000000, 0.0000000000, 0.0000000000, 0.0976181411, -0.2653809470, 1.5428202397, 0.0000000000, 238.6848185439, -8.9823713643, -8.4592508779, -8.5865847559, -8.4491789304, 0.0000000000, 5.0000000000, 5.0000000000, 1.6224000000
         386, 1.5655174997, 0.0065559041, 0.0000000000, 0.0000000000, 0.0000000000, 0.0976274004, -0.2653929557, 1.5428721920, 0.0000000000, 238.7950574352, -8.9895087732, -8.4663198540, -8.5941291446, -8.4564023651, 0.0000000000, 5.0000000000, 5.0000000000, 1.6263000000
         387, 1.5655696214, 0.0065530536, 0.0000000000, 0.0000000000, 0.0000000000, 0.0976364371, -0.2654048137, 1.5429230269, 0.0000000000, 238.9068831758, -8.9966102843, -8.4734032467, -8.6016107178, -8.4635639744, 0.0000000000, 5.0000000000, 5.0000000000, 1.6304500000
         388, 1.5656206255, 0.0065501662, 0.0000000000, 0.0000000000, 0.0000000000, 0.0976452559, -0.2654165140, 1.5429727547, 0.0000000000, 239.0199832590, -9.0036870463, -8.4804994100, -8.6090335893, -8.4706722289, 0.0000000000, 5.0000000000, 5.0000000000, 1.6346166667
         389, 1.5656705264, 0.0065472512, 0.0000000000, 0.0000000000, 0.0000000000, 0.0976538630, -0.2654280500, 1.5430213913, 0.0000000000, 239.1340238328, -9.0107511780, -8.4876049415, -8.6164068081, -8.4777381101, 0.0000000000, 5.0000000000, 5.0000000000, 1.6387833333
         390, 1.5657193445, 0.0065443184, 0.0000000000, 0.0000000000, 0.0000000000, 0.0976622655, -0.2654394154, 1.5430689584, 0.0000000000, 239.2486520496, -9.0178146028, -8.4947147796, -8.6237428223, -8.4847740112, 0.0000000000, 5.0000000000, 5.0000000000, 1.6432000000
         391, 1.5657671052, 0.0065413779, 0.0000000000, 0.0000000000, 0.0000000000, 0.0976704718, -0.2654506048, 1.5431154830, 0.0000000000, 239.3634989965, -9.0248879459, -8.5018224922, -8.6310557932, -8.4917926115, 0.0000000000, 5.0000000000, 5.0000000000, 1.6473500000
         392, 1.5658138397, 0.0065384404, 0.0000000000, 0.0000000000, 0.0000000000, 0.0976784912, -0.2654616130, 1.5431609974, 0.0000000000, 239.4781831734, -9.0319795301, -8.5089206852, -8.6383598969, -8.4988057518, 0.0000000000, 5.0000000000, 5.0000000000, 1.6515166667
         393, 1.5658595839, 0.0065355167, 0.0000000000, 0.0000000000, 0.0000000000, 0.0976863343, -0.2654724357, 1.5432055389, 0.0000000000, 239.5923146347, -9.0390945446, -8.5160014856, -8.6456677311, -8.5058233881, 0.0000000000, 5.0000000000, 5.0000000000, 1.6556833333
