"Iteration","CLift","CDrag","CSideForce","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
         260, 0.8689437957, 0.0026938552, 0.0000000000, 0.0000000000, 0.0000000000, 0.0890568314, -0.0579271619, 0.8670150061, 0.0000000000, 322.5651405197, -8.4561242055, -8.1306231589, -7.9329073727, -7.9344580634, 0.0000000000, 5.0000000000, 5.0000000000, 1.1044833333
         261, 0.8690131873, 0.0026910016, 0.0000000000, 0.0000000000, 0.0000000000, 0.0890667574, -0.0579348491, 0.8670840297, 0.0000000000, 322.9329900046, -8.4629473761, -8.1382967207, -7.9413567643, -7.9411238571, 0.0000000000, 5.0000000000, 5.0000000000, 1.1086333333
         262, 0.8690786581, 0.0026879302, 0.0000000000, 0.0000000000, 0.0000000000, 0.0890759545, -0.0579424800, 0.8671491267, 0.0000000000, 323.3263452302, -8.4698488597, -8.1461812467, -7.9496966292, -7.9478187797, 0.0000000000, 5.0000000000, 5.0000000000, 1.1128000000
         263, 0.8691401648, 0.0026847061, 0.0000000000, 0.0000000000, 0.0000000000, 0.0890844766, -0.0579499868, 0.8672102587, 0.0000000000, 323.7375475385, -8.4769274920, -8.1542694011, -7.9579324729, -7.9546677266, 0.0000000000, 5.0000000000, 5.0000000000, 1.1167000000
         264, 0.8691977458, 0.0026813916, 0.0000000000, 0.0000000000, 0.0000000000, 0.0890923849, -0.0579573099, 0.8672674682, 0.0000000000, 324.1591940021, -8.4842708045, -8.1625438242, -7.9660774079, -7.9617835379, 0.0000000000, 5.0000000000, 5.0000000000, 1.1208666667
         265, 0.8692515133, 0.0026780456, 0.0000000000, 0.0000000000, 0.0000000000, 0.0890997453, -0.0579643983, 0.8673208713, 0.0000000000, 324.5842807567, -8.4919496411, -8.1709775934, -7.9741501684, -7.9692602025, 0.0000000000, 5.0000000000, 5.0000000000, 1.1250166667
         266, 0.8693016446, 0.0026747221, 0.0000000000, 0.0000000000, 0.0000000000, 0.0891066264, -0.0579712107, 0.8673706487, 0.0000000000, 325.0063381630, -8.5000139309, -8.1795351339, -7.9821728698, -7.9771676362, 0.0000000000, 5.0000000000, 5.0000000000, 1.1291833333
         267, 0.8693483729, 0.0026714695, 0.0000000000, 0.0000000000, 0.0000000000, 0.0891130979, -0.0579777150, 0.8674170363, 0.0000000000, 325.4195334011, -8.5084896841, -8.1881736204, -7.9901687598, -7.9855480410, 0.0000000000, 5.0000000000, 5.0000000000, 1.1333333333
         268, 0.8693919765, 0.0026683300, 0.0000000000, 0.0000000000, 0.0000000000, 0.0891192289, -0.0579838885, 0.8674603147, 0.0000000000, 325.8187583700, -8.5173772493, -8.1968448283, -7.9981602104, -7.9944137792, 0.0000000000, 5.0000000000, 5.0000000000, 1.1377666667
         269, 0.8694327687, 0.0026653390, 0.0000000000, 0.0000000000, 0.0000000000, 0.0891250858, -0.0579897177, 0.8675007988, 0.0000000000, 326.1996938431, -8.5266508269, -8.2054974202, -8.0061671058, -8.0037466570, 0.0000000000, 5.0000000000, 5.0000000000, 1.1419166667
         270, 0.8694710865, 0.0026625249, 0.0000000000, 0.0000000000, 0.0000000000, 0.0891307315, -0.0579951979, 0.8675388270, 0.0000000000, 326.5588546916, -8.5362592920, -8.2140795660, -8.0142057395, -8.0134985962, 0.0000000000, 5.0000000000, 5.0000000000, 1.1460833333
         271, 0.8695072811, 0.0026599091, 0.0000000000, 0.0000000000, 0.0000000000, 0.0891362240, -0.0580003321, 0.8675747509, 0.0000000000, 326.8936027804, -8.5461283775, -8.2225417732, -8.0222882352, -8.0235937242, 0.0000000000, 5.0000000000, 5.0000000000, 1.1502333333
         272, 0.8695417069, 0.0026575062, 0.0000000000, 0.0000000000, 0.0000000000, 0.0891416153, -0.0580051306, 0.8676089253, 0.0000000000, 327.2021426086, -8.5561643071, -8.2308397445, -8.0304224554, -8.0339319832, 0.0000000000, 5.0000000000, 5.0000000000, 1.1544000000
         273, 0.8695747133, 0.0026553238, 0.0000000000, 0.0000000000, 0.0000000000, 0.0891469509, -0.0580096101, 0.8676416990, 0.0000000000, 327.4834935179, -8.5662589027, -8.2389370583, -8.0386123233, -8.0443943400, 0.0000000000, 5.0000000000, 5.0000000000, 1.1585666667
         274, 0.8696066353, 0.0026533637, 0.0000000000, 0.0000000000, 0.0000000000, 0.0891522693, -0.0580137922, 0.8676734066, 0.0000000000, 327.7374429294, -8.5762961069, -8.2468074351, -8.0468584427, -8.0548496362, 0.0000000000, 5.0000000000, 5.0000000000, 1.1627166667
         275, 0.8696377872, 0.0026516219, 0.0000000000, 0.0000000000, 0.0000000000, 0.0891576016, -0.0580177028, 0.8677043611, 0.0000000000, 327.9644787961, -8.5861596761, -8.2544363798, -8.0551588814, -8.0651629389, 0.0000000000, 5.0000000000, 5.0000000000, 1.1668833333
         276, 0.8696684557, 0.0026500893, 0.0000000000, 0.0000000000, 0.0000000000, 0.0891629718, -0.0580213710, 0.8677348480, 0.0000000000, 328.1657214294, -8.5957415876, -8.2618220343, -8.0635099997, -8.0752049961, 0.0000000000, 5.0000000000, 5.0000000000, 1.1713000000
         277, 0.8696988953, 0.0026487526, 0.0000000000, 0.0000000000, 0.0000000000, 0.0891683969, -0.0580248278, 0.8677651201, 0.0000000000, 328.3428173905, -8.6049504374, -8.2689751334, -8.0719072069, -8.0848620803, 0.0000000000, 5.0000000000, 5.0000000000, 1.1757166667
         278, 0.8697293245, 0.0026475952, 0.0000000000, 0.0000000000, 0.0000000000, 0.0891738869, -0.0580281050, 0.8677953945, 0.0000000000, 328.4978497033, -8.6137189596, -8.2759180704, -8.0803455747, -8.0940452488, 0.0000000000, 5.0000000000, 5.0000000000, 1.1801333333
         279, 0.8697599238, 0.0026465976, 0.0000000000, 0.0000000000, 0.0000000000, 0.0891794459, -0.0580312347, 0.8678258497, 0.0000000000, 328.6332356261, -8.6220097046, -8.2826831364, -8.0888202610, -8.1026978668, 0.0000000000, 5.0000000000, 5.0000000000, 1.1843000000
         280, 0.8697908342, 0.0026457385, 0.0000000000, 0.0000000000, 0.0000000000, 0.0891850727, -0.0580342478, 0.8678566248, 0.0000000000, 328.7516207931, -8.6298181523, -8.2893101285, -8.0973267124, -8.1108004015, 0.0000000000, 5.0000000000, 5.0000000000, 1.1887166667
         281, 0.8698221575, 0.0026449958, 0.0000000000, 0.0000000000, 0.0000000000, 0.0891907613, -0.0580371737, 0.8678878200, 0.0000000000, 328.8557777699, -8.6371727886, -8.2958435237, -8.1058606764, -8.1183717513, 0.0000000000, 5.0000000000, 5.0000000000, 1.1934000000
         282, 0.8698539576, 0.0026443469, 0.0000000000, 0.0000000000, 0.0000000000, 0.0891965018, -0.0580400394, 0.8679194974, 0.0000000000, 328.9485087598, -8.6441321573, -8.3023294614, -8.1144180627, -8.1254669485, 0.0000000000, 5.0000000000, 5.0000000000, 1.1975666667
         283, 0.8698862624, 0.0026437696, 0.0000000000, 0.0000000000, 0.0000000000, 0.0892022817, -0.0580428687, 0.8679516832, 0.0000000000, 329.0325556529, -8.6507793634, -8.3088127750, -8.1229947064, -8.1321716237, 0.0000000000, 5.0000000000, 5.0000000000, 1.2017166667
         284, 0.8699190672, 0.0026432430, 0.0000000000, 0.0000000000, 0.0000000000, 0.0892080867, -0.0580456824, 0.8679843714, 0.0000000000, 329.1105190997, -8.6572147870, -8.3153342764, -8.1315861068, -8.1385940837, 0.0000000000, 5.0000000000, 5.0000000000, 1.2058833333
         285, 0.8699523383, 0.0026427477, 0.0000000000, 0.0000000000, 0.0000000000, 0.0892139015, -0.0580484974, 0.8680175269, 0.0000000000, 329.1847885460, -8.6635479518, -8.3219284614, -8.1401872040, -8.1448561040, 0.0000000000, 5.0000000000, 5.0000000000, 1.2100333333
         286, 0.8699860174, 0.0026422665, 0.0000000000, 0.0000000000, 0.0000000000, 0.0892197105, -0.0580513267, 0.8680510904, 0.0000000000, 329.2574840825, -8.6698894119, -8.3286217533, -8.1487922384, -8.1510835162, 0.0000000000, 5.0000000000, 5.0000000000, 1.2142000000
         287, 0.8700200263, 0.0026417847, 0.0000000000, 0.0000000000, 0.0000000000, 0.0892254993, -0.0580541797, 0.8680849828, 0.0000000000, 329.3304110339, -8.6763434086, -8.3354313498, -8.1573947456, -8.1573975456, 0.0000000000, 5.0000000000, 5.0000000000, 1.2183666667
         288, 0.8700542717, 0.0026412902, 0.0000000000, 0.0000000000, 0.0000000000, 0.0892312549, -0.0580570618, 0.8681191104, 0.0000000000, 329.4050276198, -8.6830017415, -8.3423647087, -8.1659876852, -8.1639074811, 0.0000000000, 5.0000000000, 5.0000000000, 1.2227833333
         289, 0.8700886506, 0.0026407741, 0.0000000000, 0.0000000000, 0.0000000000, 0.0892369665, -0.0580599748, 0.8681533695, 0.0000000000, 329.4824254709, -8.6899390782, -8.3494196641, -8.1745637138, -8.1707049751, 0.0000000000, 5.0000000000, 5.0000000000, 1.2269333333
         290, 0.8701230548, 0.0026402303, 0.0000000000, 0.0000000000, 0.0000000000, 0.0892426260, -0.0580629172, 0.8681876519, 0.0000000000, 329.5633228536, -8.6972097420, -8.3565851398, -8.1831155696, -8.1778600365, 0.0000000000, 5.0000000000, 5.0000000000, 1.2311000000
         291, 0.8701573759, 0.0026396556, 0.0000000000, 0.0000000000, 0.0000000000, 0.0892482283, -0.0580658846, 0.8682218493, 0.0000000000, 329.6480697929, -8.7048458732, -8.3638423891, -8.1916365367, -8.1854185727, 0.0000000000, 5.0000000000, 5.0000000000, 1.2352666667
         292, 0.8701915095, 0.0026390499, 0.0000000000, 0.0000000000, 0.0000000000, 0.0892537719, -0.0580688699, 0.8682558575, 0.0000000000, 329.7366642655, -8.7128568274, -8.3711666871, -8.2001209391, -8.1934013103, 0.0000000000, 5.0000000000, 5.0000000000, 1.2394166667
         293, 0.8702253593, 0.0026384155, 0.0000000000, 0.0000000000, 0.0000000000, 0.0892592586, -0.0580718640, 0.8682895806, 0.0000000000, 329.8287785714, -8.7212296607, -8.3785293349, -8.2085646175, -8.2018038961, 0.0000000000, 5.0000000000, 5.0000000000, 1.2435833333
         294, 0.8702588401, 0.0026377571, 0.0000000000, 0.0000000000, 0.0000000000, 0.0892646936, -0.0580748562, 0.8683229339, 0.0000000000, 329.9237938927, -8.7299305595, -8.3858998616, -8.2169653462, -8.2105980022, 0.0000000000, 5.0000000000, 5.0000000000, 1.2477333333
         295, 0.8702918809, 0.0026370816, 0.0000000000, 0.0000000000, 0.0000000000, 0.0892700855, -0.0580778350, 0.8683558471, 0.0000000000, 330.0208423734, -8.7389071155, -8.3932482520, -8.2253231330, -8.2197333481, 0.0000000000, 5.0000000000, 5.0000000000, 1.2519000000
         296, 0.8703244268, 0.0026363972, 0.0000000000, 0.0000000000, 0.0000000000, 0.0892754457, -0.0580807880, 0.8683882660, 0.0000000000, 330.1188547911, -8.7480913682, -8.4005470304, -8.2336403959, -8.2291405676, 0.0000000000, 5.0000000000, 5.0000000000, 1.2560666667
         297, 0.8703564404, 0.0026357137, 0.0000000000, 0.0000000000, 0.0000000000, 0.0892807884, -0.0580837030, 0.8684201539, 0.0000000000, 330.2166122984, -8.7574035524, -8.4077730257, -8.2419219818, -8.2387349143, 0.0000000000, 5.0000000000, 5.0000000000, 1.2602166667
         298, 0.8703879025, 0.0026350414, 0.0000000000, 0.0000000000, 0.0000000000, 0.0892861295, -0.0580865683, 0.8684514925, 0.0000000000, 330.3128006275, -8.7667564112, -8.4149086958, -8.2501750288, -8.2484206983, 0.0000000000, 5.0000000000, 5.0000000000, 1.2643833333
         299, 0.8704188122, 0.0026343911, 0.0000000000, 0.0000000000, 0.0000000000, 0.0892914869, -0.0580893731, 0.8684822816, 0.0000000000, 330.4060650309, -8.7760599624, -8.4219429213, -8.2584086779, -8.2580964395, 0.0000000000, 5.0000000000, 5.0000000000, 1.2685333333
         300, 0.8704491861, 0.0026337736, 0.0000000000, 0.0000000000, 0.0000000000, 0.0892968789, -0.0580921079, 0.8685125384, 0.0000000000, 330.4950644950, -8.7852264678, -8.4288711828, -8.2666336445, -8.2676604908, 0.0000000000, 5.0000000000, 5.0000000000, 1.2729666667
         301, 0.8704790575, 0.0026331991, 0.0000000000, 0.0000000000, 0.0000000000, 0.0893023243, -0.0580947648, 0.8685422969, 0.0000000000, 330.5785235888, -8.7941753392, -8.4356951722, -8.2748616835, -8.2770168734, 0.0000000000, 5.0000000000, 5.0000000000, 1.2771166667
         302, 0.8705084741, 0.0026326768, 0.0000000000, 0.0000000000, 0.0000000000, 0.0893078412, -0.0580973378, 0.8685716054, 0.0000000000, 330.6552804844, -8.8028376633, -8.4424219140, -8.2831049561, -8.2860809519, 0.0000000000, 5.0000000000, 5.0000000000, 1.2812833333
         303, 0.8705374964, 0.0026322149, 0.0000000000, 0.0000000000, 0.0000000000, 0.0893134467, -0.0580998231, 0.8686005248, 0.0000000000, 330.7243299492, -8.8111599900, -8.4490625084, -8.2913753466, -8.2947844925, 0.0000000000, 5.0000000000, 5.0000000000, 1.2854333333
         304, 0.8705661951, 0.0026318200, 0.0000000000, 0.0000000000, 0.0000000000, 0.0893191560, -0.0581022190, 0.8686291261, 0.0000000000, 330.7848602661, -8.8191070850, -8.4556306633, -8.2996837489, -8.3030796473, 0.0000000000, 5.0000000000, 5.0000000000, 1.2896000000
         305, 0.8705946481, 0.0026314969, 0.0000000000, 0.0000000000, 0.0000000000, 0.0893249819, -0.0581045260, 0.8686574872, 0.0000000000, 330.8362829500, -8.8266634831, -8.4621411890, -8.3080393645, -8.3109415389, 0.0000000000, 5.0000000000, 5.0000000000, 1.2937666667
         306, 0.8706229378, 0.0026312486, 0.0000000000, 0.0000000000, 0.0000000000, 0.0893309345, -0.0581067471, 0.8686856907, 0.0000000000, 330.8782548851, -8.8338337096, -8.4686086057, -8.3164490328, -8.3183691715, 0.0000000000, 5.0000000000, 5.0000000000, 1.2979166667
         307, 0.8706511481, 0.0026310759, 0.0000000000, 0.0000000000, 0.0000000000, 0.0893370203, -0.0581088872, 0.8687138203, 0.0000000000, 330.9106922374, -8.8406412857, -8.4750460025, -8.3249166602, -8.3253846783, 0.0000000000, 5.0000000000, 5.0000000000, 1.3020833333
         308, 0.8706793616, 0.0026309776, 0.0000000000, 0.0000000000, 0.0000000000, 0.0893432421, -0.0581109533, 0.8687419582, 0.0000000000, 330.9337760833, -8.8471266757, -8.4814642801, -8.3334427504, -8.3320310732, 0.0000000000, 5.0000000000, 5.0000000000, 1.3062333333
         309, 0.8707076565, 0.0026309505, 0.0000000000, 0.0000000000, 0.0000000000, 0.0893495990, -0.0581129542, 0.8687701822, 0.0000000000, 330.9479493694, -8.8533444170, -8.4878717071, -8.3420241145, -8.3383687586, 0.0000000000, 5.0000000000, 5.0000000000, 1.3104000000
         310, 0.8707361041, 0.0026309890, 0.0000000000, 0.0000000000, 0.0000000000, 0.0893560857, -0.0581149001, 0.8687985633, 0.0000000000, 330.9539088732, -8.8593598198, -8.4942739248, -8.3506537705, -8.3444713241, 0.0000000000, 5.0000000000, 5.0000000000, 1.3145666667
         311, 0.8707647668, 0.0026310862, 0.0000000000, 0.0000000000, 0.0000000000, 0.0893626930, -0.0581168026, 0.8688271629, 0.0000000000, 330.9525834373, -8.8652454275, -8.5006742992, -8.3593210942, -8.3504209699, 0.0000000000, 5.0000000000, 5.0000000000, 1.3187166667
         312, 0.8707936954, 0.0026312330, 0.0000000000, 0.0000000000, 0.0000000000, 0.0893694078, -0.0581186741, 0.8688560313, 0.0000000000, 330.9451124148, -8.8710775421, -8.5070745382, -8.3680122307, -8.3563039980, 0.0000000000, 5.0000000000, 5.0000000000, 1.3231333333
         313, 0.8708229282, 0.0026314191, 0.0000000000, 0.0000000000, 0.0000000000, 0.0893762132, -0.0581205276, 0.8688852059, 0.0000000000, 330.9328150285, -8.8769329652, -8.5134754887, -8.3767107793, -8.3622066288, 0.0000000000, 5.0000000000, 5.0000000000, 1.3273000000
         314, 0.8708524895, 0.0026316329, 0.0000000000, 0.0000000000, 0.0000000000, 0.0893830887, -0.0581223764, 0.8689147100, 0.0000000000, 330.9171554389, -8.8828860553, -8.5198779803, -8.3853987559, -8.3682113438, 0.0000000000, 5.0000000000, 5.0000000000, 1.3314666667
         315, 0.8708823885, 0.0026318621, 0.0000000000, 0.0000000000, 0.0000000000, 0.0893900108, -0.0581242335, 0.8689445522, 0.0000000000, 330.8997049541, -8.8890061232, -8.5262836287, -8.3940577732, -8.3743938002, 0.0000000000, 5.0000000000, 5.0000000000, 1.3356166667
         316, 0.8709126197, 0.0026320935, 0.0000000000, 0.0000000000, 0.0000000000, 0.0893969538, -0.0581261115, 0.8689747259, 0.0000000000, 330.8821013309, -8.8953551861, -8.5326954412, -8.4026703919, -8.3808203521, 0.0000000000, 5.0000000000, 5.0000000000, 1.3395166667
         317, 0.8709431623, 0.0026323138, 0.0000000000, 0.0000000000, 0.0000000000, 0.0894038895, -0.0581280222, 0.8690052094, 0.0000000000, 330.8660074775, -8.9019860182, -8.5391182050, -8.4112215446, -8.3875460792, 0.0000000000, 5.0000000000, 5.0000000000, 1.3439333333
         318, 0.8709739812, 0.0026325099, 0.0000000000, 0.0000000000, 0.0000000000, 0.0894107888, -0.0581299764, 0.8690359670, 0.0000000000, 330.8530698735, -8.9089405274, -8.5455585735, -8.4196999099, -8.3946133277, 0.0000000000, 5.0000000000, 5.0000000000, 1.3481000000
         319, 0.8710050279, 0.0026326689, 0.0000000000, 0.0000000000, 0.0000000000, 0.0894176218, -0.0581319835, 0.8690669491, 0.0000000000, 330.8448784507, -8.9162483684, -8.5520248213, -8.4280991206, -8.4020506059, 0.0000000000, 5.0000000000, 5.0000000000, 1.3522666667
         320, 0.8710362414, 0.0026327788, 0.0000000000, 0.0000000000, 0.0000000000, 0.0894243583, -0.0581340512, 0.8690980943, 0.0000000000, 330.8429286036, -8.9239258608, -8.5585263280, -8.4364186727, -8.4098718800, 0.0000000000, 5.0000000000, 5.0000000000, 1.3564166667
         321, 0.8710675503, 0.0026328284, 0.0000000000, 0.0000000000, 0.0000000000, 0.0894309690, -0.0581361858, 0.8691293304, 0.0000000000, 330.8485862779, -8.9319752367, -8.5650728181, -8.4446644216, -8.4180762374, 0.0000000000, 5.0000000000, 5.0000000000, 1.3611000000
         322, 0.8710988744, 0.0026328079, 0.0000000000, 0.0000000000, 0.0000000000, 0.0894374259, -0.0581383912, 0.8691605767, 0.0000000000, 330.8630571173, -8.9403842817, -8.5716734388, -8.4528486071, -8.4266479536, 0.0000000000, 5.0000000000, 5.0000000000, 1.3652666667
         323, 0.8711301266, 0.0026327090, 0.0000000000, 0.0000000000, 0.0000000000, 0.0894437027, -0.0581406700, 0.8691917459, 0.0000000000, 330.8873599449, -8.9491264417, -8.5783357893, -8.4609893481, -8.4355570019, 0.0000000000, 5.0000000000, 5.0000000000, 1.3694166667
         324, 0.8711612154, 0.0026325249, 0.0000000000, 0.0000000000, 0.0000000000, 0.0894497757, -0.0581430222, 0.8692227461, 0.0000000000, 330.9223057200, -8.9581615556, -8.5850649682, -8.4691096773, -8.4447601417, 0.0000000000, 5.0000000000, 5.0000000000, 1.3735833333
         325, 0.8711920469, 0.0026322508, 0.0000000000, 0.0000000000, 0.0000000000, 0.0894556243, -0.0581454464, 0.8692534834, 0.0000000000, 330.9684815413, -8.9674372027, -8.5918627655, -8.4772361257, -8.4542025734, 0.0000000000, 5.0000000000, 5.0000000000, 1.3777333333
         326, 0.8712225270, 0.0026318836, 0.0000000000, 0.0000000000, 0.0000000000, 0.0894612308, -0.0581479389, 0.8692838637, 0.0000000000, 331.0262404487, -8.9768908296, -8.5987270730, -8.4853970311, -8.4638202836, 0.0000000000, 5.0000000000, 5.0000000000, 1.3819000000
         327, 0.8712525641, 0.0026314222, 0.0000000000, 0.0000000000, 0.0000000000, 0.0894665819, -0.0581504944, 0.8693137953, 0.0000000000, 331.0956967915, -8.9864525918, -8.6056515894, -8.4936206783, -8.4735430047, 0.0000000000, 5.0000000000, 5.0000000000, 1.3860666667
         328, 0.8712820703, 0.0026308674, 0.0000000000, 0.0000000000, 0.0000000000, 0.0894716676, -0.0581531061, 0.8693431910, 0.0000000000, 331.1767272848, -8.9960489179, -8.6126258214, -8.5019334194, -8.4832977827, 0.0000000000, 5.0000000000, 5.0000000000, 1.3902166667
         329, 0.8713109641, 0.0026302220, 0.0000000000, 0.0000000000, 0.0000000000, 0.0894764826, -0.0581557654, 0.8693719694, 0.0000000000, 331.2689768745, -9.0056065949, -8.6196354723, -8.5103579366, -8.4930129586, 0.0000000000, 5.0000000000, 5.0000000000, 1.3943833333
         330, 0.8713391720, 0.0026294904, 0.0000000000, 0.0000000000, 0.0000000000, 0.0894810254, -0.0581584629, 0.8694000576, 0.0000000000, 331.3718721091, -9.0150570457, -8.6266631310, -8.5189117540, -8.5026222221, 0.0000000000, 5.0000000000, 5.0000000000, 1.3985333333
